Houses,Price,Area
20,14378565.0,2018-05-27 21:36:55.785353.area
20,14331015.0,2018-05-27 21:37:00.840509.area
20,14378565.0,2018-05-27 21:37:05.985604.area
20,14378565.0,2018-05-27 21:37:11.101795.area
20,14378565.0,2018-05-27 21:37:16.182943.area
20,14360265.0,2018-05-27 21:37:21.267329.area
20,14378565.0,2018-05-27 21:37:26.369542.area
20,14298765.0,2018-05-27 21:37:31.414895.area
20,14378565.0,2018-05-27 21:37:36.522994.area
20,14378565.0,2018-05-27 21:37:41.611764.area
20,14378565.0,2018-05-27 21:37:46.717091.area
20,14378565.0,2018-05-27 21:37:51.829571.area
20,14378565.0,2018-05-27 21:37:56.950229.area
20,14378565.0,2018-05-27 21:38:02.103735.area
20,14378565.0,2018-05-27 21:38:07.220007.area
20,14346645.0,2018-05-27 21:38:12.357305.area
20,14378565.0,2018-05-27 21:38:17.467954.area
20,14378565.0,2018-05-27 21:38:22.584283.area
20,14360265.0,2018-05-27 21:38:27.669032.area
20,14378565.0,2018-05-27 21:38:32.779410.area
20,14378565.0,2018-05-27 21:38:37.890742.area
20,14378565.0,2018-05-27 21:38:43.005942.area
20,14433465.0,2018-05-27 21:38:48.150083.area
20,14433465.0,2018-05-27 21:38:53.343177.area
20,14433465.0,2018-05-27 21:38:58.509605.area
20,14353665.0,2018-05-27 21:39:03.639555.area
20,14433465.0,2018-05-27 21:39:08.813533.area
20,14433465.0,2018-05-27 21:39:13.983972.area
20,14393565.0,2018-05-27 21:39:19.112251.area
20,14488365.0,2018-05-27 21:39:24.304476.area
20,14492640.0,2018-05-27 21:39:29.544333.area
20,14492640.0,2018-05-27 21:39:34.779408.area
20,14492640.0,2018-05-27 21:39:40.031534.area
20,14474340.0,2018-05-27 21:39:45.256676.area
20,14492640.0,2018-05-27 21:39:50.480087.area
20,14492640.0,2018-05-27 21:39:55.725314.area
20,14431365.0,2018-05-27 21:40:00.954534.area
20,14492640.0,2018-05-27 21:40:06.154583.area
20,14492640.0,2018-05-27 21:40:11.395401.area
20,14466990.0,2018-05-27 21:40:16.613728.area
20,14492640.0,2018-05-27 21:40:21.833739.area
20,14492640.0,2018-05-27 21:40:27.056620.area
20,14492640.0,2018-05-27 21:40:32.256956.area
20,14492640.0,2018-05-27 21:40:37.480309.area
20,14458380.0,2018-05-27 21:40:42.702273.area
20,14492640.0,2018-05-27 21:40:47.927335.area
20,14492640.0,2018-05-27 21:40:53.182350.area
20,14492640.0,2018-05-27 21:40:58.420362.area
20,14492640.0,2018-05-27 21:41:03.655138.area
20,14492640.0,2018-05-27 21:41:08.878738.area
20,14462715.0,2018-05-27 21:41:14.130844.area
20,14492640.0,2018-05-27 21:41:19.360380.area
20,14492640.0,2018-05-27 21:41:24.589595.area
20,14431365.0,2018-05-27 21:41:29.786815.area
20,14492640.0,2018-05-27 21:41:34.994033.area
20,14492640.0,2018-05-27 21:41:40.227731.area
20,14492640.0,2018-05-27 21:41:45.427199.area
20,14492640.0,2018-05-27 21:41:50.677270.area
20,14492640.0,2018-05-27 21:41:55.899543.area
20,14492640.0,2018-05-27 21:42:01.146026.area
20,14492640.0,2018-05-27 21:42:06.375209.area
20,14492640.0,2018-05-27 21:42:11.630334.area
20,14492640.0,2018-05-27 21:42:16.876294.area
20,14492640.0,2018-05-27 21:42:22.121302.area
20,14492640.0,2018-05-27 21:42:27.373825.area
20,14492640.0,2018-05-27 21:42:32.624567.area
20,14492640.0,2018-05-27 21:42:37.884679.area
20,14492640.0,2018-05-27 21:42:43.114313.area
20,14468700.0,2018-05-27 21:42:48.365039.area
20,14492640.0,2018-05-27 21:42:53.625153.area
20,14474340.0,2018-05-27 21:42:58.874591.area
20,14492640.0,2018-05-27 21:43:04.130422.area
20,14471265.0,2018-05-27 21:43:09.329261.area
20,14492640.0,2018-05-27 21:43:14.573606.area
20,14488365.0,2018-05-27 21:43:19.799350.area
20,14428800.0,2018-05-27 21:43:24.978684.area
20,14492640.0,2018-05-27 21:43:30.199748.area
20,14492640.0,2018-05-27 21:43:35.423382.area
20,14492640.0,2018-05-27 21:43:40.625580.area
20,14474340.0,2018-05-27 21:43:45.832839.area
20,14492640.0,2018-05-27 21:43:51.048035.area
20,14420820.0,2018-05-27 21:43:56.217155.area
20,14452740.0,2018-05-27 21:44:01.415601.area
20,14484090.0,2018-05-27 21:44:06.627974.area
20,14492640.0,2018-05-27 21:44:11.876388.area
20,14573820.0,2018-05-27 21:44:17.151342.area
20,14571480.0,2018-05-27 21:44:22.500314.area
20,14573820.0,2018-05-27 21:44:27.832026.area
20,14573820.0,2018-05-27 21:44:33.174322.area
20,14573820.0,2018-05-27 21:44:38.503901.area
20,14583570.0,2018-05-27 21:44:43.854255.area
20,14583570.0,2018-05-27 21:44:49.213966.area
20,14510370.0,2018-05-27 21:44:54.545781.area
20,14551650.0,2018-05-27 21:44:59.885474.area
20,14583570.0,2018-05-27 21:45:05.267909.area
20,14583570.0,2018-05-27 21:45:10.665377.area
20,14583570.0,2018-05-27 21:45:16.027527.area
20,14583570.0,2018-05-27 21:45:21.409848.area
20,14583570.0,2018-05-27 21:45:26.770570.area
20,14583570.0,2018-05-27 21:45:32.136883.area
20,14583570.0,2018-05-27 21:45:37.502650.area
20,14583570.0,2018-05-27 21:45:42.876946.area
20,14583570.0,2018-05-27 21:45:48.241674.area
20,14583570.0,2018-05-27 21:45:53.607593.area
20,14565270.0,2018-05-27 21:45:58.959737.area
20,14583570.0,2018-05-27 21:46:04.341988.area
20,14583570.0,2018-05-27 21:46:09.715448.area
20,14583570.0,2018-05-27 21:46:15.076054.area
20,14583570.0,2018-05-27 21:46:20.430557.area
20,14583570.0,2018-05-27 21:46:25.762584.area
20,14565270.0,2018-05-27 21:46:31.063756.area
20,14573250.0,2018-05-27 21:46:36.368711.area
20,14583570.0,2018-05-27 21:46:41.684104.area
20,14583570.0,2018-05-27 21:46:46.990119.area
20,14583570.0,2018-05-27 21:46:52.311045.area
20,14583570.0,2018-05-27 21:46:57.618498.area
20,14583570.0,2018-05-27 21:47:02.964014.area
20,14583570.0,2018-05-27 21:47:08.259088.area
20,14528670.0,2018-05-27 21:47:13.614756.area
20,14579295.0,2018-05-27 21:47:18.953439.area
20,14568570.0,2018-05-27 21:47:24.285227.area
20,14583570.0,2018-05-27 21:47:29.607152.area
20,14583570.0,2018-05-27 21:47:34.909561.area
20,14565270.0,2018-05-27 21:47:40.224901.area
20,14557290.0,2018-05-27 21:47:45.527093.area
20,14603070.0,2018-05-27 21:47:50.866530.area
20,14603070.0,2018-05-27 21:47:56.188666.area
20,14603070.0,2018-05-27 21:48:01.592907.area
20,14603070.0,2018-05-27 21:48:06.959088.area
20,14603070.0,2018-05-27 21:48:12.341996.area
20,14584770.0,2018-05-27 21:48:17.702979.area
20,14566305.0,2018-05-27 21:48:23.050609.area
20,14603070.0,2018-05-27 21:48:28.418807.area
20,14581695.0,2018-05-27 21:48:33.771135.area
20,14619030.0,2018-05-27 21:48:39.150034.area
20,14594520.0,2018-05-27 21:48:44.552622.area
20,14619030.0,2018-05-27 21:48:49.959450.area
20,14627580.0,2018-05-27 21:48:55.362680.area
20,14627580.0,2018-05-27 21:49:00.781830.area
20,14609280.0,2018-05-27 21:49:06.207504.area
20,14609280.0,2018-05-27 21:49:11.597105.area
20,14627580.0,2018-05-27 21:49:17.009881.area
20,14627580.0,2018-05-27 21:49:22.415731.area
20,14627580.0,2018-05-27 21:49:27.822901.area
20,14593380.0,2018-05-27 21:49:33.218339.area
20,14627580.0,2018-05-27 21:49:38.624518.area
20,14630430.0,2018-05-27 21:49:44.026056.area
20,14662350.0,2018-05-27 21:49:49.430779.area
20,14680650.0,2018-05-27 21:49:54.883646.area
20,14680650.0,2018-05-27 21:50:00.337002.area
20,14672100.0,2018-05-27 21:50:05.812612.area
20,14680650.0,2018-05-27 21:50:11.297439.area
20,14689200.0,2018-05-27 21:50:16.751203.area
20,14634300.0,2018-05-27 21:50:22.193801.area
20,14689200.0,2018-05-27 21:50:27.658504.area
20,14689200.0,2018-05-27 21:50:33.136932.area
20,14689200.0,2018-05-27 21:50:38.593520.area
20,14689200.0,2018-05-27 21:50:44.044110.area
20,14689200.0,2018-05-27 21:50:49.482235.area
20,14689200.0,2018-05-27 21:50:54.921484.area
20,14689200.0,2018-05-27 21:51:00.383497.area
20,14689200.0,2018-05-27 21:51:05.802075.area
20,14672100.0,2018-05-27 21:51:11.238704.area
20,14689200.0,2018-05-27 21:51:16.678771.area
20,14652600.0,2018-05-27 21:51:22.096474.area
20,14689200.0,2018-05-27 21:51:27.529863.area
20,14601420.0,2018-05-27 21:51:32.902513.area
20,14652600.0,2018-05-27 21:51:38.322370.area
20,14689200.0,2018-05-27 21:51:43.765476.area
20,14650725.0,2018-05-27 21:51:49.187319.area
20,14689200.0,2018-05-27 21:51:54.621739.area
20,14680650.0,2018-05-27 21:52:00.045961.area
20,14689200.0,2018-05-27 21:52:05.492463.area
20,14689200.0,2018-05-27 21:52:10.938547.area
20,14689200.0,2018-05-27 21:52:16.371996.area
20,14697750.0,2018-05-27 21:52:21.802226.area
20,14705730.0,2018-05-27 21:52:27.241131.area
20,14705730.0,2018-05-27 21:52:32.656809.area
20,14705730.0,2018-05-27 21:52:38.103455.area
20,14705730.0,2018-05-27 21:52:43.551459.area
20,14614230.0,2018-05-27 21:52:48.972622.area
20,14705730.0,2018-05-27 21:52:54.427950.area
20,14705730.0,2018-05-27 21:52:59.875221.area
20,14689770.0,2018-05-27 21:53:05.366558.area
20,14705730.0,2018-05-27 21:53:10.840964.area
20,14614230.0,2018-05-27 21:53:16.212360.area
20,14687430.0,2018-05-27 21:53:21.628522.area
20,14705730.0,2018-05-27 21:53:27.061793.area
20,14705730.0,2018-05-27 21:53:32.493259.area
20,14705730.0,2018-05-27 21:53:37.930461.area
20,14705730.0,2018-05-27 21:53:43.370011.area
20,14687430.0,2018-05-27 21:53:48.770146.area
20,14617950.0,2018-05-27 21:53:54.158434.area
20,14671530.0,2018-05-27 21:53:59.757095.area
20,14705730.0,2018-05-27 21:54:05.270822.area
20,14722830.0,2018-05-27 21:54:10.751098.area
20,14722830.0,2018-05-27 21:54:16.212010.area
20,14722830.0,2018-05-27 21:54:21.673347.area
20,14714280.0,2018-05-27 21:54:27.133649.area
20,14722830.0,2018-05-27 21:54:32.593883.area
20,14722830.0,2018-05-27 21:54:38.061995.area
20,14718555.0,2018-05-27 21:54:43.536293.area
20,14722830.0,2018-05-27 21:54:48.975834.area
20,14722830.0,2018-05-27 21:54:54.435204.area
20,14722830.0,2018-05-27 21:54:59.875645.area
20,14667930.0,2018-05-27 21:55:05.324267.area
20,14722830.0,2018-05-27 21:55:10.790333.area
20,14722830.0,2018-05-27 21:55:16.218112.area
20,14706870.0,2018-05-27 21:55:21.668137.area
20,14722830.0,2018-05-27 21:55:27.166317.area
20,14686230.0,2018-05-27 21:55:32.600454.area
20,14722830.0,2018-05-27 21:55:38.052933.area
20,14703735.0,2018-05-27 21:55:43.533558.area
20,14722830.0,2018-05-27 21:55:48.985374.area
20,14714280.0,2018-05-27 21:55:54.434732.area
20,14722830.0,2018-05-27 21:55:59.864642.area
20,14722830.0,2018-05-27 21:56:05.344322.area
20,14722830.0,2018-05-27 21:56:10.844761.area
20,14727105.0,2018-05-27 21:56:16.301886.area
20,14727105.0,2018-05-27 21:56:21.749815.area
20,14727105.0,2018-05-27 21:56:27.197404.area
20,14727105.0,2018-05-27 21:56:32.640841.area
20,14708805.0,2018-05-27 21:56:38.077386.area
20,14727105.0,2018-05-27 21:56:43.528965.area
20,14727105.0,2018-05-27 21:56:48.955847.area
20,14635605.0,2018-05-27 21:56:54.371392.area
20,14727105.0,2018-05-27 21:56:59.820081.area
20,14727105.0,2018-05-27 21:57:05.292704.area
20,14727105.0,2018-05-27 21:57:10.743770.area
20,14727105.0,2018-05-27 21:57:16.182458.area
20,14727105.0,2018-05-27 21:57:21.624113.area
20,14727105.0,2018-05-27 21:57:27.060842.area
20,14727105.0,2018-05-27 21:57:32.512907.area
20,14719125.0,2018-05-27 21:57:37.960522.area
20,14727105.0,2018-05-27 21:57:43.472048.area
20,14727105.0,2018-05-27 21:57:48.915967.area
20,14743065.0,2018-05-27 21:57:54.383022.area
20,14679225.0,2018-05-27 21:57:59.823590.area
20,14743065.0,2018-05-27 21:58:05.325504.area
20,14727105.0,2018-05-27 21:58:10.778726.area
20,14743065.0,2018-05-27 21:58:16.241786.area
20,14706300.0,2018-05-27 21:58:21.680829.area
20,14743065.0,2018-05-27 21:58:27.135571.area
20,14743065.0,2018-05-27 21:58:32.591376.area
20,14651565.0,2018-05-27 21:58:38.023278.area
20,14743065.0,2018-05-27 21:58:43.521804.area
20,14743065.0,2018-05-27 21:58:48.994056.area
20,14724765.0,2018-05-27 21:58:54.509944.area
20,14743065.0,2018-05-27 21:58:59.972560.area
20,14703165.0,2018-05-27 21:59:05.423401.area
20,14743065.0,2018-05-27 21:59:10.935349.area
20,14747340.0,2018-05-27 21:59:16.394273.area
20,14747340.0,2018-05-27 21:59:21.853499.area
20,14686065.0,2018-05-27 21:59:27.270448.area
20,14747340.0,2018-05-27 21:59:32.718983.area
20,14751615.0,2018-05-27 21:59:38.160429.area
20,14751615.0,2018-05-27 21:59:43.604322.area
20,14751615.0,2018-05-27 21:59:49.048547.area
20,14751615.0,2018-05-27 21:59:54.481124.area
20,14751615.0,2018-05-27 21:59:59.904203.area
20,14725965.0,2018-05-27 22:00:05.361486.area
20,14751615.0,2018-05-27 22:00:10.831507.area
20,14843115.0,2018-05-27 22:00:16.376876.area
20,14835135.0,2018-05-27 22:00:22.000357.area
20,14843115.0,2018-05-27 22:00:27.614889.area
20,14806350.0,2018-05-27 22:00:33.217950.area
20,14843115.0,2018-05-27 22:00:38.831881.area
20,14781840.0,2018-05-27 22:00:44.424012.area
20,14843115.0,2018-05-27 22:00:50.031824.area
20,14843115.0,2018-05-27 22:00:55.632484.area
20,14843115.0,2018-05-27 22:01:01.259391.area
20,14843115.0,2018-05-27 22:01:06.865635.area
20,14803215.0,2018-05-27 22:01:12.432964.area
20,14843115.0,2018-05-27 22:01:18.050346.area
20,14779275.0,2018-05-27 22:01:23.614027.area
20,14834565.0,2018-05-27 22:01:29.213876.area
20,14843115.0,2018-05-27 22:01:34.815375.area
20,14843115.0,2018-05-27 22:01:40.364360.area
20,14843115.0,2018-05-27 22:01:45.971201.area
20,14861415.0,2018-05-27 22:01:51.589822.area
20,14861415.0,2018-05-27 22:01:57.224349.area
20,14861415.0,2018-05-27 22:02:02.886065.area
20,14878515.0,2018-05-27 22:02:08.538090.area
20,14878515.0,2018-05-27 22:02:14.250393.area
20,14841915.0,2018-05-27 22:02:19.896625.area
20,14878515.0,2018-05-27 22:02:25.563493.area
20,14835765.0,2018-05-27 22:02:31.200984.area
20,14854575.0,2018-05-27 22:02:36.835163.area
20,14878515.0,2018-05-27 22:02:42.502700.area
20,14878515.0,2018-05-27 22:02:48.186307.area
20,14882790.0,2018-05-27 22:02:53.861910.area
20,14882790.0,2018-05-27 22:02:59.538412.area
20,14882790.0,2018-05-27 22:03:05.247872.area
20,14882790.0,2018-05-27 22:03:10.940499.area
20,14882790.0,2018-05-27 22:03:16.599542.area
20,14865690.0,2018-05-27 22:03:22.270584.area
20,14882790.0,2018-05-27 22:03:27.910446.area
20,14882790.0,2018-05-27 22:03:33.593840.area
20,14882790.0,2018-05-27 22:03:39.271691.area
20,14818950.0,2018-05-27 22:03:44.912317.area
20,14827890.0,2018-05-27 22:03:50.568569.area
20,14882790.0,2018-05-27 22:03:56.281462.area
20,14858850.0,2018-05-27 22:04:01.989439.area
20,14882790.0,2018-05-27 22:04:07.690275.area
20,14882790.0,2018-05-27 22:04:13.378478.area
20,14895615.0,2018-05-27 22:04:19.093958.area
20,14895615.0,2018-05-27 22:04:24.815372.area
20,14895615.0,2018-05-27 22:04:30.535501.area
20,14895615.0,2018-05-27 22:04:36.252106.area
20,14855715.0,2018-05-27 22:04:41.933725.area
20,14895615.0,2018-05-27 22:04:47.667159.area
20,14891340.0,2018-05-27 22:04:53.372177.area
20,14895615.0,2018-05-27 22:04:59.085789.area
20,14895615.0,2018-05-27 22:05:04.829992.area
20,14912715.0,2018-05-27 22:05:10.625583.area
20,14857815.0,2018-05-27 22:05:16.343559.area
20,14912715.0,2018-05-27 22:05:22.080423.area
20,14912715.0,2018-05-27 22:05:27.821242.area
20,14912715.0,2018-05-27 22:05:33.603861.area
20,14912715.0,2018-05-27 22:05:39.346819.area
20,14912715.0,2018-05-27 22:05:45.086367.area
20,14856855.0,2018-05-27 22:05:50.768921.area
20,14912715.0,2018-05-27 22:05:56.501165.area
20,14904735.0,2018-05-27 22:06:02.256677.area
20,14912715.0,2018-05-27 22:06:07.993158.area
20,14891340.0,2018-05-27 22:06:13.719080.area
20,14912715.0,2018-05-27 22:06:19.460975.area
20,14912715.0,2018-05-27 22:06:25.218399.area
20,14912715.0,2018-05-27 22:06:30.990723.area
20,14912715.0,2018-05-27 22:06:36.799663.area
20,14912715.0,2018-05-27 22:06:42.582764.area
20,14936655.0,2018-05-27 22:06:48.384903.area
20,14936655.0,2018-05-27 22:06:54.207383.area
20,14936655.0,2018-05-27 22:07:00.035291.area
20,14936655.0,2018-05-27 22:07:05.880938.area
20,14936655.0,2018-05-27 22:07:11.716037.area
20,14936655.0,2018-05-27 22:07:17.522929.area
20,14936655.0,2018-05-27 22:07:23.345759.area
20,14936655.0,2018-05-27 22:07:29.243169.area
20,14960595.0,2018-05-27 22:07:35.112904.area
20,14952615.0,2018-05-27 22:07:40.976500.area
20,14960595.0,2018-05-27 22:07:46.826634.area
20,14960595.0,2018-05-27 22:07:52.624223.area
20,14956320.0,2018-05-27 22:07:58.495732.area
20,14944635.0,2018-05-27 22:08:04.365777.area
20,14936655.0,2018-05-27 22:08:10.206479.area
20,14936655.0,2018-05-27 22:08:16.030790.area
20,14934945.0,2018-05-27 22:08:21.881550.area
20,14977695.0,2018-05-27 22:08:27.742234.area
20,14977695.0,2018-05-27 22:08:33.644065.area
20,14977695.0,2018-05-27 22:08:39.508222.area
20,14977695.0,2018-05-27 22:08:45.373202.area
20,14977695.0,2018-05-27 22:08:51.232973.area
20,14953755.0,2018-05-27 22:08:57.054327.area
20,14977695.0,2018-05-27 22:09:02.885194.area
20,14977695.0,2018-05-27 22:09:08.747404.area
20,14977695.0,2018-05-27 22:09:14.610677.area
20,14981970.0,2018-05-27 22:09:20.473804.area
20,14981970.0,2018-05-27 22:09:26.398377.area
20,14981970.0,2018-05-27 22:09:32.262303.area
20,14981970.0,2018-05-27 22:09:38.129003.area
20,14981970.0,2018-05-27 22:09:44.004154.area
20,14981970.0,2018-05-27 22:09:49.875243.area
20,14981970.0,2018-05-27 22:09:55.737238.area
20,14981970.0,2018-05-27 22:10:01.622538.area
20,14981970.0,2018-05-27 22:10:07.437730.area
20,14981970.0,2018-05-27 22:10:13.298355.area
20,14981970.0,2018-05-27 22:10:19.160963.area
20,14981970.0,2018-05-27 22:10:25.017525.area
20,14968005.0,2018-05-27 22:10:30.875751.area
20,14890470.0,2018-05-27 22:10:36.656582.area
20,14981970.0,2018-05-27 22:10:42.526356.area
20,15000270.0,2018-05-27 22:10:48.393514.area
20,14981970.0,2018-05-27 22:10:54.242836.area
20,15000270.0,2018-05-27 22:11:00.122352.area
20,15000270.0,2018-05-27 22:11:06.020239.area
20,14991720.0,2018-05-27 22:11:11.944919.area
20,15000270.0,2018-05-27 22:11:17.835167.area
20,14961795.0,2018-05-27 22:11:23.677533.area
20,14981970.0,2018-05-27 22:11:29.541124.area
20,14961795.0,2018-05-27 22:11:35.425908.area
20,15000270.0,2018-05-27 22:11:41.297904.area
20,14975760.0,2018-05-27 22:11:47.168187.area
20,14981970.0,2018-05-27 22:11:53.041185.area
20,15000270.0,2018-05-27 22:11:58.913273.area
20,14963670.0,2018-05-27 22:12:04.797414.area
20,14938995.0,2018-05-27 22:12:10.664850.area
20,15000270.0,2018-05-27 22:12:16.547441.area
20,14966070.0,2018-05-27 22:12:22.400185.area
20,15010020.0,2018-05-27 22:12:28.286399.area
20,14948745.0,2018-05-27 22:12:34.159983.area
20,14936820.0,2018-05-27 22:12:40.032811.area
20,14991720.0,2018-05-27 22:12:45.924199.area
20,14966745.0,2018-05-27 22:12:51.790319.area
20,15010020.0,2018-05-27 22:12:57.690784.area
20,15010020.0,2018-05-27 22:13:03.631732.area
20,15010020.0,2018-05-27 22:13:09.544038.area
20,15001470.0,2018-05-27 22:13:15.467749.area
20,15010020.0,2018-05-27 22:13:21.365792.area
20,15025980.0,2018-05-27 22:13:27.291400.area
20,15001470.0,2018-05-27 22:13:33.231863.area
20,15025980.0,2018-05-27 22:13:39.197250.area
20,15033960.0,2018-05-27 22:13:45.164446.area
20,15033960.0,2018-05-27 22:13:51.134222.area
20,15033960.0,2018-05-27 22:13:57.091856.area
20,14976660.0,2018-05-27 22:14:03.010376.area
20,15033960.0,2018-05-27 22:14:08.974988.area
20,14994060.0,2018-05-27 22:14:14.890606.area
20,15033960.0,2018-05-27 22:14:20.856040.area
20,15010020.0,2018-05-27 22:14:26.783037.area
20,14970120.0,2018-05-27 22:14:32.702573.area
20,15033960.0,2018-05-27 22:14:38.667698.area
20,15033960.0,2018-05-27 22:14:44.652553.area
20,15033960.0,2018-05-27 22:14:50.587480.area
20,15033960.0,2018-05-27 22:14:56.550410.area
20,14994060.0,2018-05-27 22:15:02.515866.area
20,15033960.0,2018-05-27 22:15:08.443372.area
20,15033960.0,2018-05-27 22:15:14.418106.area
20,15033960.0,2018-05-27 22:15:20.380683.area
20,15033960.0,2018-05-27 22:15:26.338367.area
20,15033960.0,2018-05-27 22:15:32.296402.area
20,15033960.0,2018-05-27 22:15:38.249334.area
20,15033960.0,2018-05-27 22:15:44.205842.area
20,14972685.0,2018-05-27 22:15:50.121212.area
20,14972685.0,2018-05-27 22:15:56.044298.area
20,15033960.0,2018-05-27 22:16:02.016578.area
20,15033960.0,2018-05-27 22:16:07.957843.area
20,15033960.0,2018-05-27 22:16:13.931187.area
20,15033960.0,2018-05-27 22:16:19.848817.area
20,15025980.0,2018-05-27 22:16:25.788936.area
20,15033960.0,2018-05-27 22:16:31.739110.area
20,15033960.0,2018-05-27 22:16:37.664003.area
20,15029685.0,2018-05-27 22:16:43.603209.area
20,15041940.0,2018-05-27 22:16:49.550463.area
20,15041940.0,2018-05-27 22:16:55.495016.area
20,15041940.0,2018-05-27 22:17:01.473599.area
20,15041940.0,2018-05-27 22:17:07.466524.area
20,15041940.0,2018-05-27 22:17:13.448894.area
20,15041940.0,2018-05-27 22:17:19.435318.area
20,15041940.0,2018-05-27 22:17:25.408552.area
20,15041940.0,2018-05-27 22:17:31.380673.area
20,14980665.0,2018-05-27 22:17:37.327850.area
20,15041940.0,2018-05-27 22:17:43.305527.area
20,15018000.0,2018-05-27 22:17:49.267232.area
20,15050490.0,2018-05-27 22:17:55.242324.area
20,15050490.0,2018-05-27 22:18:01.268646.area
20,15029115.0,2018-05-27 22:18:07.234172.area
20,14978670.0,2018-05-27 22:18:13.151121.area
20,15034530.0,2018-05-27 22:18:19.101700.area
20,15050490.0,2018-05-27 22:18:25.062899.area
20,15026550.0,2018-05-27 22:18:31.002670.area
20,15050490.0,2018-05-27 22:18:36.983968.area
20,15050490.0,2018-05-27 22:18:42.995303.area
20,15050490.0,2018-05-27 22:18:49.017491.area
20,15050490.0,2018-05-27 22:18:54.997509.area
20,15050490.0,2018-05-27 22:19:00.993838.area
20,15013890.0,2018-05-27 22:19:06.958584.area
20,15050490.0,2018-05-27 22:19:12.979027.area
20,15050490.0,2018-05-27 22:19:18.958225.area
20,15020565.0,2018-05-27 22:19:24.912293.area
20,15050490.0,2018-05-27 22:19:30.889859.area
20,15050490.0,2018-05-27 22:19:36.903791.area
20,15050490.0,2018-05-27 22:19:42.911278.area
