Houses,Price,Area
20,12887055.0,2018-05-27 18:06:26.569362.area
20,12878505.0,2018-05-27 18:06:30.499057.area
20,12863115.0,2018-05-27 18:06:34.444731.area
20,12887055.0,2018-05-27 18:06:38.262363.area
20,12887055.0,2018-05-27 18:06:42.121147.area
20,12903015.0,2018-05-27 18:06:45.939547.area
20,12903015.0,2018-05-27 18:06:49.816828.area
20,12903015.0,2018-05-27 18:06:53.605252.area
20,12863115.0,2018-05-27 18:06:57.495413.area
20,12894465.0,2018-05-27 18:07:01.346810.area
20,12903015.0,2018-05-27 18:07:05.152962.area
20,13008135.0,2018-05-27 18:07:09.042678.area
20,13016685.0,2018-05-27 18:07:13.233172.area
20,13016685.0,2018-05-27 18:07:17.448947.area
20,13016685.0,2018-05-27 18:07:21.456395.area
20,13016685.0,2018-05-27 18:07:25.615308.area
20,13016685.0,2018-05-27 18:07:29.726192.area
20,12976785.0,2018-05-27 18:07:33.612675.area
20,13089930.0,2018-05-27 18:07:37.642386.area
20,13089930.0,2018-05-27 18:07:41.990664.area
20,13089930.0,2018-05-27 18:07:46.064180.area
20,13089930.0,2018-05-27 18:07:50.182727.area
20,13124130.0,2018-05-27 18:07:54.305872.area
20,13124130.0,2018-05-27 18:07:58.340450.area
20,13124130.0,2018-05-27 18:08:02.489045.area
20,13124130.0,2018-05-27 18:08:06.873480.area
20,13124130.0,2018-05-27 18:08:11.040021.area
20,13124130.0,2018-05-27 18:08:15.658995.area
20,13139805.0,2018-05-27 18:08:19.943360.area
20,13139805.0,2018-05-27 18:08:24.348409.area
20,13139805.0,2018-05-27 18:08:28.398879.area
20,13163745.0,2018-05-27 18:08:32.490028.area
20,13142370.0,2018-05-27 18:08:36.907682.area
20,13123845.0,2018-05-27 18:08:41.066550.area
20,13163745.0,2018-05-27 18:08:45.057617.area
20,13088040.0,2018-05-27 18:08:49.007793.area
20,13139805.0,2018-05-27 18:08:53.044106.area
20,13142370.0,2018-05-27 18:08:57.187704.area
20,13163745.0,2018-05-27 18:09:01.260086.area
20,13139805.0,2018-05-27 18:09:05.190154.area
20,13163745.0,2018-05-27 18:09:09.396222.area
20,13159470.0,2018-05-27 18:09:13.561348.area
20,13145445.0,2018-05-27 18:09:17.942433.area
20,13146645.0,2018-05-27 18:09:22.158365.area
20,13163745.0,2018-05-27 18:09:26.183614.area
20,13145445.0,2018-05-27 18:09:30.528735.area
20,13163745.0,2018-05-27 18:09:34.725825.area
20,13163745.0,2018-05-27 18:09:38.827170.area
20,13163745.0,2018-05-27 18:09:43.113455.area
20,13163745.0,2018-05-27 18:09:47.238111.area
20,13163745.0,2018-05-27 18:09:51.301355.area
20,13163745.0,2018-05-27 18:09:55.414107.area
20,13168020.0,2018-05-27 18:09:59.604787.area
20,13168020.0,2018-05-27 18:10:03.773625.area
20,13160040.0,2018-05-27 18:10:08.186087.area
20,13168020.0,2018-05-27 18:10:12.470562.area
20,13168020.0,2018-05-27 18:10:16.494756.area
20,13168020.0,2018-05-27 18:10:20.807598.area
20,13168020.0,2018-05-27 18:10:24.932532.area
20,13168020.0,2018-05-27 18:10:29.258969.area
20,13168020.0,2018-05-27 18:10:33.474568.area
20,13168020.0,2018-05-27 18:10:37.648893.area
20,13128120.0,2018-05-27 18:10:41.563267.area
20,13168020.0,2018-05-27 18:10:45.515570.area
20,13168020.0,2018-05-27 18:10:49.467420.area
20,13168020.0,2018-05-27 18:10:53.428014.area
20,13115460.0,2018-05-27 18:10:57.760613.area
20,13143510.0,2018-05-27 18:11:01.893623.area
20,13168020.0,2018-05-27 18:11:06.138145.area
20,13063695.0,2018-05-27 18:11:10.138789.area
20,13149720.0,2018-05-27 18:11:14.245127.area
20,13168020.0,2018-05-27 18:11:18.463131.area
20,13168020.0,2018-05-27 18:11:22.711967.area
20,13168020.0,2018-05-27 18:11:26.777631.area
20,13168020.0,2018-05-27 18:11:31.032639.area
20,13168020.0,2018-05-27 18:11:35.034686.area
20,13122870.0,2018-05-27 18:11:39.023557.area
20,13185120.0,2018-05-27 18:11:43.026572.area
20,13163745.0,2018-05-27 18:11:47.084669.area
20,13177140.0,2018-05-27 18:11:51.504700.area
20,13142370.0,2018-05-27 18:11:55.648456.area
20,13053720.0,2018-05-27 18:11:59.595597.area
20,13185120.0,2018-05-27 18:12:03.547721.area
20,13240020.0,2018-05-27 18:12:07.538669.area
20,13240020.0,2018-05-27 18:12:11.553747.area
20,13213740.0,2018-05-27 18:12:15.600596.area
20,13240020.0,2018-05-27 18:12:19.857165.area
20,13218645.0,2018-05-27 18:12:24.020825.area
20,13205820.0,2018-05-27 18:12:28.153829.area
20,13224060.0,2018-05-27 18:12:32.272768.area
20,13240020.0,2018-05-27 18:12:36.403250.area
20,13240020.0,2018-05-27 18:12:40.662638.area
20,13240020.0,2018-05-27 18:12:44.694397.area
20,13240020.0,2018-05-27 18:12:48.837927.area
20,13263960.0,2018-05-27 18:12:53.437825.area
20,13263960.0,2018-05-27 18:12:57.916685.area
20,13276785.0,2018-05-27 18:13:02.057956.area
20,13276785.0,2018-05-27 18:13:06.091248.area
20,13251135.0,2018-05-27 18:13:10.132088.area
20,13276785.0,2018-05-27 18:13:14.134025.area
20,13258485.0,2018-05-27 18:13:18.147789.area
20,13276785.0,2018-05-27 18:13:22.178241.area
20,13217610.0,2018-05-27 18:13:26.334178.area
20,13276785.0,2018-05-27 18:13:30.792778.area
20,13276785.0,2018-05-27 18:13:35.060249.area
20,13276785.0,2018-05-27 18:13:39.257237.area
20,13268805.0,2018-05-27 18:13:43.390723.area
20,13258485.0,2018-05-27 18:13:47.501578.area
20,13252845.0,2018-05-27 18:13:51.636855.area
20,13276785.0,2018-05-27 18:13:55.709242.area
20,13259685.0,2018-05-27 18:13:59.753023.area
20,13276785.0,2018-05-27 18:14:03.812870.area
20,13276785.0,2018-05-27 18:14:07.864461.area
20,13268235.0,2018-05-27 18:14:11.920497.area
20,13244865.0,2018-05-27 18:14:15.975132.area
20,13276785.0,2018-05-27 18:14:20.024040.area
20,13331685.0,2018-05-27 18:14:24.107679.area
20,13307745.0,2018-05-27 18:14:28.218689.area
20,13331685.0,2018-05-27 18:14:32.343124.area
20,13331685.0,2018-05-27 18:14:36.425927.area
20,13331685.0,2018-05-27 18:14:40.574947.area
20,13276785.0,2018-05-27 18:14:44.674549.area
20,13313385.0,2018-05-27 18:14:48.782902.area
20,13331685.0,2018-05-27 18:14:52.903848.area
20,13297485.0,2018-05-27 18:14:57.010018.area
20,13331685.0,2018-05-27 18:15:01.128653.area
20,13331685.0,2018-05-27 18:15:05.244383.area
20,13331685.0,2018-05-27 18:15:09.358922.area
20,13331685.0,2018-05-27 18:15:13.490680.area
20,13327410.0,2018-05-27 18:15:17.591965.area
20,13331685.0,2018-05-27 18:15:21.698789.area
20,13299765.0,2018-05-27 18:15:25.789015.area
20,13335960.0,2018-05-27 18:15:29.926014.area
20,13335960.0,2018-05-27 18:15:34.031835.area
20,13335960.0,2018-05-27 18:15:38.537434.area
20,13335960.0,2018-05-27 18:15:42.636346.area
20,13296060.0,2018-05-27 18:15:46.853135.area
20,13320000.0,2018-05-27 18:15:50.959843.area
20,13335960.0,2018-05-27 18:15:55.065932.area
20,13335960.0,2018-05-27 18:15:59.158075.area
20,13383555.0,2018-05-27 18:16:03.269263.area
20,13392105.0,2018-05-27 18:16:07.395279.area
20,13392105.0,2018-05-27 18:16:11.532104.area
20,13392105.0,2018-05-27 18:16:15.652673.area
20,13392105.0,2018-05-27 18:16:19.767550.area
20,13392105.0,2018-05-27 18:16:23.854266.area
20,13377285.0,2018-05-27 18:16:27.947917.area
20,13384125.0,2018-05-27 18:16:32.090639.area
20,13387830.0,2018-05-27 18:16:36.206502.area
20,13428870.0,2018-05-27 18:16:40.388464.area
20,13428870.0,2018-05-27 18:16:44.537024.area
20,13428870.0,2018-05-27 18:16:48.682032.area
20,13428870.0,2018-05-27 18:16:52.801950.area
20,13411770.0,2018-05-27 18:16:56.947670.area
20,13428870.0,2018-05-27 18:17:01.070252.area
20,13428870.0,2018-05-27 18:17:05.218160.area
20,13428870.0,2018-05-27 18:17:09.362053.area
20,13428870.0,2018-05-27 18:17:13.520936.area
20,13428870.0,2018-05-27 18:17:17.676210.area
20,13450245.0,2018-05-27 18:17:21.838141.area
20,13450245.0,2018-05-27 18:17:26.012274.area
20,13420320.0,2018-05-27 18:17:30.204062.area
20,13450245.0,2018-05-27 18:17:34.385594.area
20,13450245.0,2018-05-27 18:17:38.560606.area
20,13410345.0,2018-05-27 18:17:42.717597.area
20,13450245.0,2018-05-27 18:17:46.883068.area
20,13450245.0,2018-05-27 18:17:51.060571.area
20,13423965.0,2018-05-27 18:17:55.225289.area
20,13461360.0,2018-05-27 18:17:59.395173.area
20,13453380.0,2018-05-27 18:18:03.560602.area
20,13461360.0,2018-05-27 18:18:07.728228.area
20,13461360.0,2018-05-27 18:18:11.905356.area
20,13461360.0,2018-05-27 18:18:16.069810.area
20,13461360.0,2018-05-27 18:18:20.234660.area
20,13461360.0,2018-05-27 18:18:24.398482.area
20,13461360.0,2018-05-27 18:18:28.588073.area
20,13453950.0,2018-05-27 18:18:32.745179.area
20,13452810.0,2018-05-27 18:18:36.912790.area
20,13461360.0,2018-05-27 18:18:41.081851.area
20,13444260.0,2018-05-27 18:18:45.246743.area
20,13461360.0,2018-05-27 18:18:49.419855.area
20,13461360.0,2018-05-27 18:18:53.591962.area
20,13461360.0,2018-05-27 18:18:57.758329.area
20,13461360.0,2018-05-27 18:19:01.933732.area
20,13461360.0,2018-05-27 18:19:06.102587.area
20,13461360.0,2018-05-27 18:19:10.294420.area
20,13461360.0,2018-05-27 18:19:14.462797.area
20,13461360.0,2018-05-27 18:19:18.615727.area
20,13461360.0,2018-05-27 18:19:22.820173.area
20,13356240.0,2018-05-27 18:19:26.945108.area
20,13448535.0,2018-05-27 18:19:31.152754.area
20,13443060.0,2018-05-27 18:19:35.316356.area
20,13461360.0,2018-05-27 18:19:39.531713.area
20,13461360.0,2018-05-27 18:19:43.698002.area
20,13461360.0,2018-05-27 18:19:47.858854.area
20,13461360.0,2018-05-27 18:19:52.023969.area
20,13474185.0,2018-05-27 18:19:56.191819.area
20,13474185.0,2018-05-27 18:20:00.395222.area
20,13474185.0,2018-05-27 18:20:04.529897.area
20,13474185.0,2018-05-27 18:20:08.700991.area
20,13474185.0,2018-05-27 18:20:12.899684.area
20,13452810.0,2018-05-27 18:20:17.085149.area
20,13474185.0,2018-05-27 18:20:21.263602.area
20,13450245.0,2018-05-27 18:20:25.445300.area
20,13434285.0,2018-05-27 18:20:29.623557.area
20,13450245.0,2018-05-27 18:20:33.784800.area
20,13474185.0,2018-05-27 18:20:37.971346.area
20,13466205.0,2018-05-27 18:20:42.164141.area
20,13471050.0,2018-05-27 18:20:46.360414.area
20,13474185.0,2018-05-27 18:20:50.560242.area
20,13474185.0,2018-05-27 18:20:54.766903.area
20,13474185.0,2018-05-27 18:20:58.971817.area
20,13474185.0,2018-05-27 18:21:03.153491.area
20,13474185.0,2018-05-27 18:21:07.329115.area
20,13474185.0,2018-05-27 18:21:11.510348.area
20,13474185.0,2018-05-27 18:21:15.690817.area
20,13474185.0,2018-05-27 18:21:19.863623.area
20,13474185.0,2018-05-27 18:21:24.042270.area
20,13474185.0,2018-05-27 18:21:28.238937.area
20,13474185.0,2018-05-27 18:21:32.450128.area
20,13474185.0,2018-05-27 18:21:36.624413.area
20,13474185.0,2018-05-27 18:21:40.789560.area
20,13474185.0,2018-05-27 18:21:44.973707.area
20,13474185.0,2018-05-27 18:21:49.153870.area
20,13459365.0,2018-05-27 18:21:53.312600.area
20,13474185.0,2018-05-27 18:21:57.487296.area
20,13474185.0,2018-05-27 18:22:01.665755.area
20,13474185.0,2018-05-27 18:22:05.833113.area
20,13482165.0,2018-05-27 18:22:10.020288.area
20,13482165.0,2018-05-27 18:22:14.217451.area
20,13482165.0,2018-05-27 18:22:18.408057.area
20,13482165.0,2018-05-27 18:22:22.597411.area
20,13463865.0,2018-05-27 18:22:26.778952.area
20,13450245.0,2018-05-27 18:22:30.997975.area
20,13482165.0,2018-05-27 18:22:35.193764.area
20,13482165.0,2018-05-27 18:22:39.438108.area
20,13482165.0,2018-05-27 18:22:43.633278.area
20,13482165.0,2018-05-27 18:22:47.825577.area
20,13482165.0,2018-05-27 18:22:52.018533.area
20,13463865.0,2018-05-27 18:22:56.194105.area
20,13499265.0,2018-05-27 18:23:00.394954.area
20,13509585.0,2018-05-27 18:23:04.613489.area
20,13501035.0,2018-05-27 18:23:08.828542.area
20,13509585.0,2018-05-27 18:23:13.056955.area
20,13509585.0,2018-05-27 18:23:17.277067.area
20,13509585.0,2018-05-27 18:23:21.494451.area
20,13509585.0,2018-05-27 18:23:25.708349.area
20,13509585.0,2018-05-27 18:23:29.950382.area
20,13485645.0,2018-05-27 18:23:34.165493.area
20,13499265.0,2018-05-27 18:23:38.379186.area
20,13491285.0,2018-05-27 18:23:42.597036.area
20,13509585.0,2018-05-27 18:23:46.813737.area
20,13509585.0,2018-05-27 18:23:51.030941.area
20,13509585.0,2018-05-27 18:23:55.241010.area
20,13509585.0,2018-05-27 18:23:59.460943.area
20,13509585.0,2018-05-27 18:24:03.682108.area
20,13526685.0,2018-05-27 18:24:07.894907.area
20,13509585.0,2018-05-27 18:24:12.103486.area
20,13510725.0,2018-05-27 18:24:16.327870.area
20,13526685.0,2018-05-27 18:24:20.535419.area
20,13513860.0,2018-05-27 18:24:24.727421.area
20,13563450.0,2018-05-27 18:24:28.976660.area
20,13563450.0,2018-05-27 18:24:33.211544.area
20,13550625.0,2018-05-27 18:24:37.446795.area
20,13567725.0,2018-05-27 18:24:41.718974.area
20,13567725.0,2018-05-27 18:24:45.973522.area
20,13567725.0,2018-05-27 18:24:50.229881.area
20,13567725.0,2018-05-27 18:24:54.486454.area
20,13554900.0,2018-05-27 18:24:58.742031.area
20,13580550.0,2018-05-27 18:25:03.006427.area
20,13563450.0,2018-05-27 18:25:07.275091.area
20,13507350.0,2018-05-27 18:25:11.545408.area
20,13580550.0,2018-05-27 18:25:15.830667.area
20,13580550.0,2018-05-27 18:25:20.102198.area
20,13580550.0,2018-05-27 18:25:24.376018.area
20,13580550.0,2018-05-27 18:25:28.685708.area
20,13562250.0,2018-05-27 18:25:32.955948.area
20,13559175.0,2018-05-27 18:25:37.260996.area
20,13576275.0,2018-05-27 18:25:41.566060.area
20,13580550.0,2018-05-27 18:25:45.850338.area
20,13584825.0,2018-05-27 18:25:50.127187.area
20,13616745.0,2018-05-27 18:25:54.435002.area
20,13616745.0,2018-05-27 18:25:58.802870.area
20,13616745.0,2018-05-27 18:26:03.168925.area
20,13580145.0,2018-05-27 18:26:07.528530.area
20,13590465.0,2018-05-27 18:26:11.908310.area
20,13543545.0,2018-05-27 18:26:16.237893.area
20,13599645.0,2018-05-27 18:26:20.600394.area
20,13616745.0,2018-05-27 18:26:24.975040.area
20,13612470.0,2018-05-27 18:26:29.363033.area
20,13616745.0,2018-05-27 18:26:33.736566.area
20,13616745.0,2018-05-27 18:26:38.096147.area
20,13616745.0,2018-05-27 18:26:42.456827.area
20,13608195.0,2018-05-27 18:26:46.828411.area
20,13616745.0,2018-05-27 18:26:51.193607.area
20,13616745.0,2018-05-27 18:26:55.555585.area
20,13616745.0,2018-05-27 18:26:59.917947.area
20,13633275.0,2018-05-27 18:27:04.311846.area
20,13633275.0,2018-05-27 18:27:08.693342.area
20,13593375.0,2018-05-27 18:27:13.066879.area
20,13645530.0,2018-05-27 18:27:17.463745.area
20,13627230.0,2018-05-27 18:27:21.849907.area
20,13645530.0,2018-05-27 18:27:26.240323.area
20,13627230.0,2018-05-27 18:27:30.652495.area
20,13645530.0,2018-05-27 18:27:35.054927.area
20,13645530.0,2018-05-27 18:27:39.478119.area
20,13645530.0,2018-05-27 18:27:43.885836.area
20,13645530.0,2018-05-27 18:27:48.281384.area
20,13639485.0,2018-05-27 18:27:52.673207.area
20,13645530.0,2018-05-27 18:27:57.076062.area
20,13645530.0,2018-05-27 18:28:01.468289.area
20,13649805.0,2018-05-27 18:28:05.862076.area
20,13649805.0,2018-05-27 18:28:10.268047.area
20,13662060.0,2018-05-27 18:28:14.672073.area
20,13662060.0,2018-05-27 18:28:19.078749.area
20,13640685.0,2018-05-27 18:28:23.478020.area
20,13662060.0,2018-05-27 18:28:27.887935.area
20,13662060.0,2018-05-27 18:28:32.331076.area
20,13662060.0,2018-05-27 18:28:36.753256.area
20,13662060.0,2018-05-27 18:28:41.195210.area
20,13679160.0,2018-05-27 18:28:45.608586.area
20,13639260.0,2018-05-27 18:28:49.993586.area
20,13624260.0,2018-05-27 18:28:54.371640.area
20,13691985.0,2018-05-27 18:28:58.790741.area
20,13683435.0,2018-05-27 18:29:03.205606.area
20,13691985.0,2018-05-27 18:29:07.631663.area
20,13691985.0,2018-05-27 18:29:12.078200.area
20,13700535.0,2018-05-27 18:29:16.520517.area
20,13700535.0,2018-05-27 18:29:20.942975.area
20,13700535.0,2018-05-27 18:29:25.373405.area
20,13700535.0,2018-05-27 18:29:29.838403.area
20,13700535.0,2018-05-27 18:29:34.261760.area
20,13700535.0,2018-05-27 18:29:38.699312.area
20,13755435.0,2018-05-27 18:29:43.157108.area
20,13755435.0,2018-05-27 18:29:47.614456.area
20,13755435.0,2018-05-27 18:29:52.107404.area
20,13755435.0,2018-05-27 18:29:56.531115.area
20,13755435.0,2018-05-27 18:30:00.992976.area
20,13755435.0,2018-05-27 18:30:05.434265.area
20,13734060.0,2018-05-27 18:30:09.879903.area
20,13755435.0,2018-05-27 18:30:14.324393.area
20,13747455.0,2018-05-27 18:30:18.771666.area
20,13737135.0,2018-05-27 18:30:23.208268.area
20,13737135.0,2018-05-27 18:30:27.659420.area
20,13751160.0,2018-05-27 18:30:32.126624.area
20,13663935.0,2018-05-27 18:30:36.532263.area
20,13755435.0,2018-05-27 18:30:40.984644.area
20,13755435.0,2018-05-27 18:30:45.410452.area
20,13755435.0,2018-05-27 18:30:49.865103.area
20,13772535.0,2018-05-27 18:30:54.323132.area
20,13751160.0,2018-05-27 18:30:58.795735.area
20,13772535.0,2018-05-27 18:31:03.271610.area
20,13772535.0,2018-05-27 18:31:07.745180.area
20,13780515.0,2018-05-27 18:31:12.229146.area
20,13771965.0,2018-05-27 18:31:16.720429.area
20,13776240.0,2018-05-27 18:31:21.197379.area
20,13740615.0,2018-05-27 18:31:25.643992.area
20,13762215.0,2018-05-27 18:31:30.135119.area
20,13780515.0,2018-05-27 18:31:34.640031.area
20,13748595.0,2018-05-27 18:31:39.153134.area
20,13771965.0,2018-05-27 18:31:43.638601.area
20,13780515.0,2018-05-27 18:31:48.131805.area
20,13797615.0,2018-05-27 18:31:52.639252.area
20,13797615.0,2018-05-27 18:31:57.166751.area
20,13852515.0,2018-05-27 18:32:01.722618.area
20,13852515.0,2018-05-27 18:32:06.296955.area
20,13852515.0,2018-05-27 18:32:10.873764.area
20,13852515.0,2018-05-27 18:32:15.453967.area
20,13831140.0,2018-05-27 18:32:20.030973.area
20,13852515.0,2018-05-27 18:32:24.611231.area
20,13852515.0,2018-05-27 18:32:29.217222.area
20,13852515.0,2018-05-27 18:32:33.803042.area
20,13848240.0,2018-05-27 18:32:38.391234.area
20,13822590.0,2018-05-27 18:32:42.972057.area
20,13852515.0,2018-05-27 18:32:47.559433.area
20,13852515.0,2018-05-27 18:32:52.142326.area
20,13852515.0,2018-05-27 18:32:56.722306.area
20,13852515.0,2018-05-27 18:33:01.291635.area
20,13843965.0,2018-05-27 18:33:05.903214.area
20,13803495.0,2018-05-27 18:33:10.470297.area
20,13803495.0,2018-05-27 18:33:15.015008.area
20,13852515.0,2018-05-27 18:33:19.607268.area
20,13852515.0,2018-05-27 18:33:24.235281.area
20,13852515.0,2018-05-27 18:33:28.863214.area
20,13834215.0,2018-05-27 18:33:33.452337.area
20,13803495.0,2018-05-27 18:33:38.022214.area
20,13862835.0,2018-05-27 18:33:42.641048.area
20,13862835.0,2018-05-27 18:33:47.288110.area
20,13879935.0,2018-05-27 18:33:51.894108.area
20,13879935.0,2018-05-27 18:33:56.541253.area
20,13892760.0,2018-05-27 18:34:01.151126.area
20,13892760.0,2018-05-27 18:34:05.762014.area
20,13868820.0,2018-05-27 18:34:10.355624.area
20,13892760.0,2018-05-27 18:34:14.997446.area
20,13856160.0,2018-05-27 18:34:19.604244.area
20,13892760.0,2018-05-27 18:34:24.264452.area
20,13892760.0,2018-05-27 18:34:28.901820.area
20,13892760.0,2018-05-27 18:34:33.525675.area
20,13888485.0,2018-05-27 18:34:38.145854.area
20,13892760.0,2018-05-27 18:34:42.731395.area
20,13884210.0,2018-05-27 18:34:47.399266.area
20,13801260.0,2018-05-27 18:34:51.975225.area
20,13884780.0,2018-05-27 18:34:56.586225.area
20,13892760.0,2018-05-27 18:35:01.209183.area
20,13874460.0,2018-05-27 18:35:05.808140.area
20,13871385.0,2018-05-27 18:35:10.415450.area
20,13879935.0,2018-05-27 18:35:15.032022.area
20,13884210.0,2018-05-27 18:35:19.656975.area
20,13892760.0,2018-05-27 18:35:24.275251.area
20,13892760.0,2018-05-27 18:35:28.915747.area
20,13875660.0,2018-05-27 18:35:33.535869.area
20,13892760.0,2018-05-27 18:35:38.421414.area
20,13892760.0,2018-05-27 18:35:43.062671.area
20,13900740.0,2018-05-27 18:35:47.922511.area
20,13900740.0,2018-05-27 18:35:52.571555.area
20,13963155.0,2018-05-27 18:35:57.192777.area
20,13963155.0,2018-05-27 18:36:01.812914.area
20,13952835.0,2018-05-27 18:36:06.419538.area
20,13963155.0,2018-05-27 18:36:11.052096.area
20,13963155.0,2018-05-27 18:36:15.649364.area
20,13963155.0,2018-05-27 18:36:20.284084.area
20,13944855.0,2018-05-27 18:36:24.907362.area
20,13963155.0,2018-05-27 18:36:29.550429.area
20,13980255.0,2018-05-27 18:36:34.201354.area
20,13980255.0,2018-05-27 18:36:38.878673.area
20,13961955.0,2018-05-27 18:36:43.518005.area
20,13940355.0,2018-05-27 18:36:48.141684.area
20,13980255.0,2018-05-27 18:36:52.795652.area
20,13980255.0,2018-05-27 18:36:57.443080.area
20,13980255.0,2018-05-27 18:37:02.090123.area
20,13955175.0,2018-05-27 18:37:06.723375.area
20,13980255.0,2018-05-27 18:37:11.375233.area
20,13961955.0,2018-05-27 18:37:16.029158.area
20,13997355.0,2018-05-27 18:37:20.675314.area
20,13997355.0,2018-05-27 18:37:25.339019.area
20,13997355.0,2018-05-27 18:37:30.016433.area
20,13997355.0,2018-05-27 18:37:34.675027.area
20,13997355.0,2018-05-27 18:37:39.332663.area
20,13997355.0,2018-05-27 18:37:43.980417.area
20,14017995.0,2018-05-27 18:37:48.622472.area
20,14017995.0,2018-05-27 18:37:53.263736.area
20,14017995.0,2018-05-27 18:37:57.906538.area
20,14017995.0,2018-05-27 18:38:02.532885.area
20,13988070.0,2018-05-27 18:38:07.181278.area
20,14017995.0,2018-05-27 18:38:11.821835.area
20,14033955.0,2018-05-27 18:38:16.474514.area
20,14029680.0,2018-05-27 18:38:21.149474.area
20,14033955.0,2018-05-27 18:38:25.809997.area
20,14033955.0,2018-05-27 18:38:30.484398.area
20,14033955.0,2018-05-27 18:38:35.161593.area
20,14070555.0,2018-05-27 18:38:39.874141.area
20,14088855.0,2018-05-27 18:38:44.601793.area
20,14088855.0,2018-05-27 18:38:49.335210.area
20,14076030.0,2018-05-27 18:38:54.056853.area
20,14088855.0,2018-05-27 18:38:58.768774.area
20,14088855.0,2018-05-27 18:39:03.493687.area
20,14080305.0,2018-05-27 18:39:08.221952.area
20,14093130.0,2018-05-27 18:39:12.964554.area
20,14093130.0,2018-05-27 18:39:17.697251.area
20,14093130.0,2018-05-27 18:39:22.420626.area
20,14093130.0,2018-05-27 18:39:27.115554.area
20,14093130.0,2018-05-27 18:39:31.863488.area
20,14093130.0,2018-05-27 18:39:36.610705.area
20,14093130.0,2018-05-27 18:39:41.380102.area
20,14093130.0,2018-05-27 18:39:46.115120.area
20,14093130.0,2018-05-27 18:39:50.866937.area
20,14093130.0,2018-05-27 18:39:55.574529.area
