Houses,Price,Area
20,12446805.0,None
20,12408615.0,None
20,12440535.0,None
20,12440535.0,None
20,12459060.0,None
20,12459060.0,None
20,12414315.0,None
20,12440535.0,None
20,12449085.0,None
20,12449085.0,None
20,12449085.0,None
20,12449085.0,None
20,12449085.0,None
20,12449085.0,None
20,12430785.0,None
20,12453360.0,None
20,12521085.0,None
20,12408210.0,None
20,12521085.0,None
20,12553005.0,None
20,12571305.0,None
20,12571305.0,None
20,12571305.0,None
20,12587265.0,None
20,12587265.0,None
20,12587265.0,None
20,12587265.0,None
20,12729765.0,None
20,12729765.0,None
20,12945795.0,None
20,12821820.0,None
20,12987090.0,None
20,13068600.0,None
20,13141800.0,None
20,13141800.0,None
20,13141800.0,None
20,13124700.0,None
20,13124700.0,None
20,13124700.0,None
20,13175145.0,None
20,13230045.0,None
20,13253985.0,None
20,13253985.0,None
20,13272285.0,None
20,13272285.0,None
20,13264305.0,None
20,13264305.0,None
20,13264305.0,None
20,13246005.0,None
20,13267380.0,None
20,13267380.0,None
20,13249080.0,None
20,13249080.0,None
20,13249080.0,None
20,13249080.0,None
20,13247940.0,None
20,13247940.0,None
20,13247940.0,None
20,13231980.0,None
20,12944805.0,None
20,12944805.0,None
20,12944805.0,None
20,12944805.0,None
20,13014060.0,None
20,12988410.0,None
20,13030020.0,None
20,13030020.0,None
20,13030020.0,None
20,13030020.0,None
20,13030020.0,None
20,13030020.0,None
20,13038570.0,None
20,13038570.0,None
20,13321470.0,None
20,13284870.0,None
20,13102755.0,None
20,13062855.0,None
20,13174005.0,None
20,13174005.0,None
20,13174005.0,None
20,13181985.0,None
20,13200285.0,None
20,13200285.0,None
20,13200285.0,None
20,13200285.0,None
20,13187460.0,None
20,13191165.0,None
20,13191165.0,None
20,13228785.0,None
20,13228785.0,None
20,13220235.0,None
20,13220235.0,None
20,13215960.0,None
20,13215960.0,None
20,13215960.0,None
20,13211685.0,None
20,13229985.0,None
20,13212885.0,None
20,13212885.0,None
20,13212885.0,None
20,13212885.0,None
20,13247085.0,None
20,13251360.0,None
20,13196460.0,None
20,13214760.0,None
20,13214760.0,None
20,13214760.0,None
20,13214760.0,None
20,13149675.0,None
20,13149675.0,None
20,13149675.0,None
20,13149675.0,None
20,13099005.0,None
20,13099005.0,None
20,13081905.0,None
20,13063605.0,None
20,13063605.0,None
20,13063605.0,None
20,13063605.0,None
20,13063605.0,None
20,13063605.0,None
20,13076430.0,None
20,12915690.0,None
20,12955590.0,None
20,12955590.0,None
20,12955590.0,None
20,12963570.0,None
20,12958725.0,None
20,13034820.0,None
20,13034820.0,None
20,13021995.0,None
20,13029975.0,None
20,13029975.0,None
20,12993375.0,None
20,12993375.0,None
20,12959175.0,None
20,12959175.0,None
20,12959175.0,None
20,12959175.0,None
20,12959175.0,None
20,12959175.0,None
20,12890250.0,None
20,12890250.0,None
20,12908550.0,None
20,12994575.0,None
20,12830130.0,None
20,12830130.0,None
20,12830130.0,None
20,12830130.0,None
20,12830130.0,None
20,12842385.0,None
20,12855210.0,None
20,12873510.0,None
20,12873510.0,None
20,12907710.0,None
20,12816210.0,None
20,12902295.0,None
20,12902295.0,None
20,13066740.0,None
20,13072155.0,None
20,13089255.0,None
20,13089255.0,None
20,13070955.0,None
20,13033620.0,None
20,13033620.0,None
20,13073520.0,None
20,13073520.0,None
20,13022895.0,None
20,13022895.0,None
20,13036515.0,None
20,13024260.0,None
20,13037085.0,None
20,13037085.0,None
20,13045065.0,None
20,13045065.0,None
20,13045065.0,None
20,13045065.0,None
20,13045065.0,None
20,13053615.0,None
20,13057320.0,None
20,13057320.0,None
20,13057320.0,None
20,13057320.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13017420.0,None
20,13035945.0,None
20,13027395.0,None
20,13027395.0,None
20,13027395.0,None
20,13027395.0,None
20,13027395.0,None
20,13059315.0,None
20,13063590.0,None
20,13063590.0,None
20,13063590.0,None
20,13033665.0,None
20,13033665.0,None
20,13033665.0,None
20,13033665.0,None
20,13033665.0,None
20,13184145.0,None
20,13144245.0,None
20,13144245.0,None
20,13144245.0,None
20,13144245.0,None
20,13126065.0,None
20,13150005.0,None
20,13150005.0,None
20,13131705.0,None
20,13150005.0,None
20,13145730.0,None
20,13145730.0,None
20,13113405.0,None
20,13137345.0,None
20,13024470.0,None
20,13137345.0,None
20,13137345.0,None
20,13137345.0,None
20,13177245.0,None
20,13168695.0,None
20,13128795.0,None
20,13128795.0,None
20,13112835.0,None
20,13112835.0,None
20,13085190.0,None
20,13052130.0,None
20,13012230.0,None
20,13052130.0,None
20,13052130.0,None
20,13035030.0,None
20,13035030.0,None
20,13035030.0,None
20,13035030.0,None
20,13035030.0,None
20,13027050.0,None
20,13009950.0,None
20,12897075.0,None
20,12890820.0,None
20,12890820.0,None
20,12882270.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12896295.0,None
20,12892020.0,None
20,12966120.0,None
20,12966120.0,None
20,12944745.0,None
20,12944745.0,None
20,12944745.0,None
20,12944745.0,None
20,12944745.0,None
20,12957000.0,None
20,12957000.0,None
20,12957000.0,None
20,12957000.0,None
20,12957000.0,None
20,12957000.0,None
20,12957000.0,None
20,12903420.0,None
20,12885120.0,None
20,12885120.0,None
20,12885120.0,None
20,12885120.0,None
20,12861180.0,None
20,12861180.0,None
20,12813015.0,None
20,12813015.0,None
20,12813015.0,None
20,12809310.0,None
20,12809310.0,None
20,12864210.0,None
20,13043760.0,None
20,13043760.0,None
20,13043760.0,None
20,13043760.0,None
20,13036695.0,None
20,12937215.0,None
20,12937215.0,None
20,12937215.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12950040.0,None
20,12974550.0,None
20,12974550.0,None
20,12974550.0,None
20,12957450.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12961155.0,None
20,12995355.0,None
20,12995355.0,None
20,12995355.0,None
20,12995355.0,None
20,12995355.0,None
20,12958590.0,None
20,12995355.0,None
20,12995355.0,None
20,12989025.0,None
20,12989025.0,None
20,12989025.0,None
20,13088490.0,None
20,13088490.0,None
20,13109130.0,None
20,13113405.0,None
20,13097445.0,None
20,13073505.0,None
20,13147605.0,None
20,13110840.0,None
20,13119390.0,None
20,13079490.0,None
20,13105140.0,None
20,13053540.0,None
20,13105140.0,None
20,13086840.0,None
20,13086840.0,None
20,13086840.0,None
20,13089690.0,None
20,13113630.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13129590.0,None
20,13095390.0,None
20,13082565.0,None
20,13082565.0,None
20,12942345.0,None
20,12950325.0,None
20,12928950.0,None
20,12920970.0,None
20,12950610.0,None
20,12913275.0,None
20,12950610.0,None
20,12969135.0,None
20,12932535.0,None
20,12969300.0,None
20,12977850.0,None
20,12977850.0,None
20,12977850.0,None
20,12977850.0,None
20,12977850.0,None
20,12977850.0,None
20,12921570.0,None
20,12921570.0,None
20,12921570.0,None
20,12878820.0,None
20,12839775.0,None
20,12839775.0,None
20,12839775.0,None
20,12839775.0,None
20,12817200.0,None
20,12817200.0,None
20,12801240.0,None
20,12835440.0,None
20,12835440.0,None
20,12831165.0,None
20,12831165.0,None
20,12831165.0,None
20,12871065.0,None
20,12871065.0,None
20,12909540.0,None
20,12909540.0,None
20,12909540.0,None
20,12909540.0,None
20,12886965.0,None
20,12852765.0,None
20,12844215.0,None
20,12848490.0,None
20,12814290.0,None
20,12869190.0,None
20,12869190.0,None
20,12869190.0,None
20,12869190.0,None
20,12869190.0,None
20,12882015.0,None
20,12882015.0,None
20,12857505.0,None
20,12857505.0,None
20,12866055.0,None
20,12866055.0,None
20,12866055.0,None
20,12866055.0,None
20,12866055.0,None
20,12889995.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12716880.0,None
20,12716880.0,None
20,12716880.0,None
20,12680280.0,None
20,12663180.0,None
20,12663180.0,None
20,12663180.0,None
20,12671730.0,None
20,12733005.0,None
20,12733005.0,None
20,12701085.0,None
20,12719385.0,None
20,12706560.0,None
20,12722520.0,None
20,12674640.0,None
20,12674640.0,None
20,12656340.0,None
20,12674640.0,None
20,12722520.0,None
20,12722520.0,None
20,12774120.0,None
20,12766140.0,None
20,12766140.0,None
20,12766140.0,None
20,12766140.0,None
20,12766140.0,None
20,12766140.0,None
20,12802740.0,None
20,12802740.0,None
20,12802740.0,None
20,12802740.0,None
20,12802740.0,None
20,12616920.0,None
20,12580155.0,None
20,12580155.0,None
20,12580155.0,None
20,12580155.0,None
20,12580155.0,None
20,12580155.0,None
20,12621030.0,None
20,12486795.0,None
20,12486795.0,None
20,12499620.0,None
20,12499620.0,None
20,12499620.0,None
20,12486795.0,None
20,12481320.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12440445.0,None
20,12580695.0,None
20,12580695.0,None
20,12559320.0,None
20,12559320.0,None
20,12570435.0,None
20,12570435.0,None
20,12570435.0,None
20,12570435.0,None
20,12533835.0,None
20,12533835.0,None
20,12541815.0,None
20,12533265.0,None
20,12470565.0,None
20,12392760.0,None
20,12374460.0,None
20,12356160.0,None
20,12351885.0,None
20,12364710.0,None
20,12368985.0,None
20,12368985.0,None
20,12373260.0,None
20,12373260.0,None
20,12039060.0,None
20,12073260.0,None
20,12073260.0,None
20,12073260.0,None
20,12033360.0,None
20,12265920.0,None
20,12307995.0,None
20,12289695.0,None
20,12307995.0,None
20,12307995.0,None
20,12307995.0,None
20,12307995.0,None
20,12303720.0,None
20,12312270.0,None
20,12312270.0,None
20,12312270.0,None
20,12312270.0,None
20,12336210.0,None
20,12479280.0,None
20,12479280.0,None
20,12479280.0,None
20,12534855.0,None
20,12553155.0,None
20,12553155.0,None
20,12553155.0,None
20,12571455.0,None
20,12571455.0,None
20,12584280.0,None
20,12584280.0,None
20,12584280.0,None
20,12558915.0,None
20,12558915.0,None
20,12534975.0,None
20,12534975.0,None
20,12516675.0,None
20,12534975.0,None
20,12503055.0,None
20,12534975.0,None
20,12534975.0,None
20,12558915.0,None
20,12558915.0,None
20,12558915.0,None
20,12558915.0,None
20,12540615.0,None
20,12540615.0,None
20,12540615.0,None
20,12540615.0,None
20,12524655.0,None
20,12524655.0,None
20,12554580.0,None
20,12554580.0,None
20,12556290.0,None
20,12556290.0,None
20,12556290.0,None
20,12556290.0,None
20,12556290.0,None
20,12556290.0,None
20,12556290.0,None
20,12703920.0,None
20,12703920.0,None
20,12703920.0,None
20,12703920.0,None
20,12703920.0,None
20,12703920.0,None
20,12661845.0,None
20,12661845.0,None
20,12661845.0,None
20,12634770.0,None
20,12634770.0,None
20,12634770.0,None
20,12634770.0,None
20,12594870.0,None
20,12634770.0,None
20,12634770.0,None
20,12668970.0,None
20,12612870.0,None
20,12621420.0,None
20,12621420.0,None
20,12621420.0,None
20,12658185.0,None
20,12618285.0,None
20,12662460.0,None
20,12476925.0,None
20,12476925.0,None
20,12464100.0,None
20,12464100.0,None
20,12464100.0,None
20,12396375.0,None
20,12464100.0,None
20,12518250.0,None
20,12518250.0,None
20,12720030.0,None
20,13090170.0,None
20,13087890.0,None
20,13075635.0,None
20,13043715.0,None
20,13059675.0,None
20,13055400.0,None
20,12984540.0,None
20,13055400.0,None
20,13055400.0,None
20,13055400.0,None
20,13063950.0,None
20,13059675.0,None
20,13059675.0,None
20,13051125.0,None
20,13011225.0,None
20,13003245.0,None
20,12950805.0,None
20,12950805.0,None
20,12950805.0,None
20,12950805.0,None
20,12950805.0,None
20,12950805.0,None
20,12950805.0,None
20,12963630.0,None
20,12963630.0,None
20,12966480.0,None
20,12966480.0,None
20,12966480.0,None
20,12966480.0,None
20,12966480.0,None
20,12964200.0,None
20,12964200.0,None
20,12964200.0,None
20,12964200.0,None
20,12964200.0,None
20,12947100.0,None
20,12938550.0,None
20,12917175.0,None
20,12925725.0,None
20,12925725.0,None
20,12925725.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12957645.0,None
20,12939345.0,None
20,12939345.0,None
20,12939345.0,None
20,12939345.0,None
20,12939345.0,None
20,12955305.0,None
20,12955305.0,None
20,12955305.0,None
20,12937005.0,None
20,12954105.0,None
20,12954105.0,None
20,12954105.0,None
20,12954105.0,None
20,12954105.0,None
20,12954105.0,None
20,12914205.0,None
20,12914205.0,None
20,12972405.0,None
20,13097520.0,None
20,13097520.0,None
20,13101795.0,None
20,12986940.0,None
20,12947040.0,None
20,12947040.0,None
20,12947040.0,None
20,12947040.0,None
20,12947040.0,None
20,12978960.0,None
20,12957585.0,None
20,12870660.0,None
20,12870660.0,None
20,12860115.0,None
20,12876075.0,None
20,12876075.0,None
20,12876075.0,None
20,12876075.0,None
20,12894375.0,None
20,12947160.0,None
20,12947160.0,None
20,12947160.0,None
20,12955140.0,None
20,12942885.0,None
20,12942885.0,None
20,12902985.0,None
20,12902985.0,None
20,12913245.0,None
20,12913245.0,None
20,12904695.0,None
20,12913245.0,None
20,12913245.0,None
20,12913245.0,None
20,12912675.0,None
20,12912675.0,None
20,12912675.0,None
20,12912675.0,None
20,12916950.0,None
20,12916950.0,None
20,12916950.0,None
20,12916950.0,None
20,12893580.0,None
20,12893580.0,None
20,12876480.0,None
20,12876480.0,None
20,12876480.0,None
20,12935760.0,None
20,12935760.0,None
20,12876480.0,None
20,12897855.0,None
20,12897855.0,None
20,12897855.0,None
20,12897855.0,None
20,12905835.0,None
20,12853395.0,None
20,12853395.0,None
20,12853395.0,None
20,12871695.0,None
20,12871695.0,None
20,12871695.0,None
20,12816795.0,None
20,12798495.0,None
20,12807045.0,None
20,12952680.0,None
20,12952680.0,None
20,12912780.0,None
20,12912780.0,None
20,12975765.0,None
20,12975765.0,None
20,12990015.0,None
20,12990015.0,None
20,12990015.0,None
20,12990015.0,None
20,13015665.0,None
20,13015665.0,None
20,13015665.0,None
20,13015665.0,None
20,13011390.0,None
20,13011390.0,None
20,13019370.0,None
20,13019370.0,None
20,13037670.0,None
20,13106640.0,None
20,13115190.0,None
20,13115190.0,None
20,13115190.0,None
20,13110915.0,None
20,13110915.0,None
20,13110915.0,None
20,13110915.0,None
20,13110915.0,None
20,13118895.0,None
20,13118895.0,None
20,13078995.0,None
20,13078995.0,None
20,13078995.0,None
20,13087545.0,None
20,13087545.0,None
20,13087545.0,None
20,12904545.0,None
20,13003755.0,None
20,13008030.0,None
20,12999480.0,None
20,12999480.0,None
20,13003755.0,None
20,13003755.0,None
20,13003755.0,None
20,13003755.0,None
20,12986655.0,None
20,13006035.0,None
20,13008885.0,None
20,12862485.0,None
20,13045485.0,None
20,13045485.0,None
20,13045485.0,None
20,12984210.0,None
20,13045485.0,None
20,13082085.0,None
20,13082085.0,None
20,13082085.0,None
20,13054440.0,None
20,13054440.0,None
20,13036140.0,None
20,13036140.0,None
20,13043550.0,None
20,13043550.0,None
20,13043550.0,None
20,12994530.0,None
20,12990255.0,None
20,13014195.0,None
20,13014195.0,None
20,13009920.0,None
20,12988545.0,None
20,12988545.0,None
20,12988545.0,None
20,12988545.0,None
20,12964035.0,None
20,13013055.0,None
20,13013055.0,None
20,13013055.0,None
20,13013055.0,None
20,13013055.0,None
20,13013055.0,None
20,13028445.0,None
20,13062645.0,None
20,13062645.0,None
20,13099245.0,None
20,13099245.0,None
20,13090695.0,None
20,13090695.0,None
20,13108995.0,None
20,13108995.0,None
20,13108995.0,None
20,13108995.0,None
20,13108995.0,None
20,13108995.0,None
20,13069095.0,None
20,13069095.0,None
20,13069095.0,None
20,13108995.0,None
20,13113270.0,None
20,13113270.0,None
20,13064250.0,None
20,13002975.0,None
20,13002975.0,None
20,13002975.0,None
20,13002975.0,None
20,12865890.0,None
20,12865890.0,None
20,12865890.0,None
20,12774390.0,None
20,12748740.0,None
20,12771825.0,None
20,12771825.0,None
20,12784650.0,None
20,12784650.0,None
20,12594975.0,None
20,12594975.0,None
20,12594975.0,None
20,12539025.0,None
20,12504825.0,None
20,12443550.0,None
20,12631080.0,None
20,12631080.0,None
20,12631080.0,None
20,12606570.0,None
20,12606570.0,None
20,12625095.0,None
20,12625095.0,None
20,12386670.0,None
20,12382965.0,None
20,12382965.0,None
20,12382965.0,None
20,12382965.0,None
20,12365865.0,None
20,12365865.0,None
20,12365865.0,None
20,12365865.0,None
20,12365865.0,None
20,12365865.0,None
20,12365865.0,None
20,12378120.0,None
20,12353610.0,None
20,12297510.0,None
20,12335310.0,None
20,12362160.0,None
20,12331200.0,None
20,12331200.0,None
20,12331200.0,None
20,12331200.0,None
20,12331200.0,None
20,12331200.0,None
20,12331200.0,None
20,12380220.0,None
20,12380220.0,None
20,12380220.0,None
20,12257100.0,None
20,12257100.0,None
20,12275400.0,None
20,12257100.0,None
20,12257100.0,None
20,12205500.0,None
20,12205500.0,None
20,12205500.0,None
20,12205500.0,None
20,12196950.0,None
20,12189540.0,None
20,12189540.0,None
20,12267345.0,None
20,12267345.0,None
20,12267345.0,None
20,12248880.0,None
20,12267345.0,None
20,12210345.0,None
20,12210345.0,None
20,12242835.0,None
20,12358260.0,None
20,12296985.0,None
20,12358260.0,None
20,12352215.0,None
20,12335115.0,None
20,12260715.0,None
20,12223950.0,None
20,12260715.0,None
20,12260715.0,None
20,12260715.0,None
20,12256440.0,None
20,12256440.0,None
20,12534120.0,None
20,12460920.0,None
20,12460920.0,None
20,12412800.0,None
20,12460920.0,None
20,12505095.0,None
20,12517920.0,None
20,12536220.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12432765.0,None
20,12400845.0,None
20,12398565.0,None
20,12398565.0,None
20,12430485.0,None
20,12430485.0,None
20,12405810.0,None
20,12430485.0,None
20,12413385.0,None
20,12415665.0,None
20,12415665.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12342465.0,None
20,12310545.0,None
20,12310545.0,None
20,12310545.0,None
20,12310545.0,None
20,12319095.0,None
20,12311115.0,None
20,12311115.0,None
20,12311115.0,None
20,12311115.0,None
20,12311115.0,None
20,12311115.0,None
20,12332775.0,None
20,12332775.0,None
20,12399240.0,None
20,12380940.0,None
20,12388920.0,None
20,12388920.0,None
20,12380370.0,None
20,12388920.0,None
20,12315720.0,None
20,12388920.0,None
20,12374895.0,None
20,12374895.0,None
20,12374895.0,None
20,12384015.0,None
20,12384015.0,None
20,12423915.0,None
20,12422205.0,None
20,12422205.0,None
20,12422205.0,None
20,12430185.0,None
20,12430185.0,None
20,12430185.0,None
20,12425910.0,None
20,12425910.0,None
20,12425910.0,None
20,12425910.0,None
