Houses,Price,Area
20,12047820.0,None
20,12047820.0,None
20,12047820.0,None
20,12144720.0,None
20,12144720.0,None
20,12144720.0,None
20,12144720.0,None
20,12152700.0,None
20,12152700.0,None
20,12097800.0,None
20,12097800.0,None
20,12024600.0,None
20,12097800.0,None
20,12525555.0,None
20,12540375.0,None
20,12558675.0,None
20,12595275.0,None
20,12811125.0,None
20,12811125.0,None
20,12811125.0,None
20,12811125.0,None
20,12823950.0,None
20,12726765.0,None
20,12701115.0,None
20,12701115.0,None
20,12705390.0,None
20,12719640.0,None
20,12719640.0,None
20,12719640.0,None
20,12719640.0,None
20,12702540.0,None
20,12702540.0,None
20,12702540.0,None
20,12702540.0,None
20,12702540.0,None
20,12684240.0,None
20,12686520.0,None
20,12686520.0,None
20,12673695.0,None
20,12636075.0,None
20,12831585.0,None
20,12831585.0,None
20,12831585.0,None
20,12831585.0,None
20,12813285.0,None
20,12721785.0,None
20,12781080.0,None
20,12781080.0,None
20,12789630.0,None
20,12789630.0,None
20,12802455.0,None
20,12802455.0,None
20,12781080.0,None
20,12806730.0,None
20,12819555.0,None
20,12819555.0,None
20,12819555.0,None
20,12801255.0,None
20,12784155.0,None
20,12784155.0,None
20,12779880.0,None
20,12779880.0,None
20,12684120.0,None
20,12684120.0,None
20,12684120.0,None
20,12684120.0,None
20,12684120.0,None
20,12684120.0,None
20,12684120.0,None
20,12628020.0,None
20,12701220.0,None
20,12701220.0,None
20,12701220.0,None
20,12781020.0,None
20,12781020.0,None
20,12781020.0,None
20,12733680.0,None
20,12602280.0,None
20,12602280.0,None
20,12602280.0,None
20,12602280.0,None
20,12602280.0,None
20,12602280.0,None
20,12602280.0,None
20,12585180.0,None
20,12585180.0,None
20,12585180.0,None
20,12505380.0,None
20,12585180.0,None
20,12430905.0,None
20,12409530.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12540930.0,None
20,12461130.0,None
20,12580830.0,None
20,12495045.0,None
20,12495045.0,None
20,12477945.0,None
20,12465120.0,None
20,12452295.0,None
20,12452295.0,None
20,12338010.0,None
20,12356310.0,None
20,12377685.0,None
20,12430245.0,None
20,12430245.0,None
20,12430245.0,None
20,12415995.0,None
20,12566760.0,None
20,12566760.0,None
20,12566760.0,None
20,12558780.0,None
20,12526860.0,None
20,12534840.0,None
20,12560490.0,None
20,12560490.0,None
20,12560490.0,None
20,12560490.0,None
20,12480690.0,None
20,12520590.0,None
20,12520590.0,None
20,12683610.0,None
20,12716100.0,None
20,12699000.0,None
20,12659100.0,None
20,12659100.0,None
20,12659100.0,None
20,12719640.0,None
20,12743295.0,None
20,12743295.0,None
20,12747000.0,None
20,12747000.0,None
20,12838500.0,None
20,12838500.0,None
20,12872700.0,None
20,12872700.0,None
20,12872700.0,None
20,12872700.0,None
20,13041705.0,None
20,13041705.0,None
20,13041705.0,None
20,13049685.0,None
20,13013085.0,None
20,13058235.0,None
20,13066215.0,None
20,13082175.0,None
20,13082175.0,None
20,13073625.0,None
20,12931410.0,None
20,12927135.0,None
20,12944235.0,None
20,12944235.0,None
20,12944235.0,None
20,12944235.0,None
20,12907635.0,None
20,12882960.0,None
20,12882960.0,None
20,12840210.0,None
20,12840210.0,None
20,12840210.0,None
20,12823110.0,None
20,12804810.0,None
20,12823110.0,None
20,12823110.0,None
20,12841410.0,None
20,12841410.0,None
20,12886155.0,None
20,12867855.0,None
20,12886155.0,None
20,12886155.0,None
20,12886155.0,None
20,12812955.0,None
20,12812955.0,None
20,12812955.0,None
20,12812955.0,None
20,12812955.0,None
20,12812955.0,None
20,12834330.0,None
20,12834330.0,None
20,12838605.0,None
20,12838605.0,None
20,12698355.0,None
20,12732615.0,None
20,12708675.0,None
20,12691575.0,None
20,12691575.0,None
20,12691575.0,None
20,12560175.0,None
20,12794745.0,None
20,12663345.0,None
20,12663345.0,None
20,12663345.0,None
20,12643110.0,None
20,12580230.0,None
20,12580230.0,None
20,12580230.0,None
20,12575955.0,None
20,12584505.0,None
20,12584505.0,None
20,12544605.0,None
20,12544605.0,None
20,12544605.0,None
20,12544605.0,None
20,12576525.0,None
20,12572250.0,None
20,12614325.0,None
20,12614325.0,None
20,12618600.0,None
20,12618600.0,None
20,12617460.0,None
20,12626010.0,None
20,12638835.0,None
20,12638835.0,None
20,12638835.0,None
20,12638835.0,None
20,12638835.0,None
20,12598935.0,None
20,12598935.0,None
20,12581835.0,None
20,12557895.0,None
20,12663015.0,None
20,12631665.0,None
20,12657945.0,None
20,12657945.0,None
20,12657945.0,None
20,12657945.0,None
20,12657945.0,None
20,12520290.0,None
20,12520290.0,None
20,12520290.0,None
20,12520290.0,None
20,12478680.0,None
20,12454740.0,None
20,12437640.0,None
20,12454740.0,None
20,12455310.0,None
20,12425670.0,None
20,12425670.0,None
20,12425670.0,None
20,12433650.0,None
20,12433650.0,None
20,12433650.0,None
20,12433650.0,None
20,12437925.0,None
20,12437925.0,None
20,12437925.0,None
20,12437925.0,None
20,12437925.0,None
20,12429375.0,None
20,12413415.0,None
20,12413415.0,None
20,12413415.0,None
20,12400590.0,None
20,12417690.0,None
20,12437355.0,None
20,12437355.0,None
20,12437355.0,None
20,12445335.0,None
20,12445335.0,None
20,12482100.0,None
20,12482100.0,None
20,12457020.0,None
20,12457020.0,None
20,12457020.0,None
20,12457020.0,None
20,12297705.0,None
20,12301980.0,None
20,12301980.0,None
20,12401160.0,None
20,12401160.0,None
20,12401160.0,None
20,12392610.0,None
20,12371235.0,None
20,12403155.0,None
20,12386055.0,None
20,12417975.0,None
20,12417975.0,None
20,12409995.0,None
20,12409995.0,None
20,12428295.0,None
20,12428295.0,None
20,12589035.0,None
20,12589035.0,None
20,12589035.0,None
20,12620955.0,None
20,12617820.0,None
20,12592170.0,None
20,12592170.0,None
20,12592170.0,None
20,12624090.0,None
20,12619815.0,None
20,12587895.0,None
20,12526620.0,None
20,12526620.0,None
20,12526050.0,None
20,12526050.0,None
20,12543150.0,None
20,12526050.0,None
20,12513225.0,None
20,12517500.0,None
20,12543150.0,None
20,12543150.0,None
20,12543150.0,None
20,12543150.0,None
20,12508950.0,None
20,12508950.0,None
20,12508950.0,None
20,12422310.0,None
20,12418035.0,None
20,12418035.0,None
20,12418035.0,None
20,12405210.0,None
20,12405210.0,None
20,12400935.0,None
20,12400935.0,None
20,12400935.0,None
20,12366735.0,None
20,12366735.0,None
20,12366735.0,None
20,12366735.0,None
20,12363600.0,None
20,12363600.0,None
20,12363600.0,None
20,12363600.0,None
20,12363600.0,None
20,12389250.0,None
20,12389250.0,None
20,12389250.0,None
20,12389250.0,None
20,12389250.0,None
20,12389250.0,None
20,12389250.0,None
20,12397800.0,None
20,12419175.0,None
20,12451095.0,None
20,12451095.0,None
20,12451095.0,None
20,12425445.0,None
20,12425445.0,None
20,12433425.0,None
20,12433425.0,None
20,12433425.0,None
20,12433425.0,None
20,12433425.0,None
20,12431715.0,None
20,12431715.0,None
20,12435990.0,None
20,12435990.0,None
20,12423165.0,None
20,12543285.0,None
20,12451785.0,None
20,12451785.0,None
20,12451785.0,None
20,12451785.0,None
20,12451785.0,None
20,12451785.0,None
20,12415185.0,None
20,12463065.0,None
20,12463065.0,None
20,12463065.0,None
20,12424065.0,None
20,12463065.0,None
20,12423165.0,None
20,12408165.0,None
20,12408165.0,None
20,12408165.0,None
20,12408165.0,None
20,12408165.0,None
20,12408165.0,None
20,12416715.0,None
20,12377715.0,None
20,12560115.0,None
20,12586395.0,None
20,12586395.0,None
20,12576075.0,None
20,12576075.0,None
20,12549795.0,None
20,12549795.0,None
20,12549795.0,None
20,12549795.0,None
20,12545520.0,None
20,12545520.0,None
20,12545520.0,None
20,12585420.0,None
20,12585420.0,None
20,12595740.0,None
20,12595740.0,None
20,12595740.0,None
20,12595740.0,None
20,12595740.0,None
20,12595740.0,None
20,12595740.0,None
20,12598020.0,None
20,12598020.0,None
20,12598020.0,None
20,12598020.0,None
20,12598020.0,None
20,12558120.0,None
20,12558120.0,None
20,12558120.0,None
20,12549570.0,None
20,12549570.0,None
20,12549570.0,None
20,12545295.0,None
20,12545295.0,None
20,12553845.0,None
20,12553845.0,None
20,12553845.0,None
20,12535545.0,None
20,12535545.0,None
20,12535545.0,None
20,12522720.0,None
20,12522720.0,None
20,12504420.0,None
20,12504420.0,None
20,12504420.0,None
20,12509895.0,None
20,12509895.0,None
20,12518445.0,None
20,12526425.0,None
20,12558345.0,None
20,12558345.0,None
20,12466845.0,None
20,12575445.0,None
20,12575445.0,None
20,12575445.0,None
20,12593745.0,None
20,12593745.0,None
20,12711945.0,None
20,12707670.0,None
20,12724770.0,None
20,12733320.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12741870.0,None
20,12737595.0,None
20,12737595.0,None
20,12741870.0,None
20,12749850.0,None
20,12724200.0,None
20,12672600.0,None
20,12727500.0,None
20,12727500.0,None
20,12727500.0,None
20,12727500.0,None
20,12727500.0,None
20,12688140.0,None
20,12688140.0,None
20,12706440.0,None
20,12706440.0,None
20,12722400.0,None
20,12722400.0,None
20,12722400.0,None
20,12722400.0,None
20,12722400.0,None
20,12722400.0,None
20,12722400.0,None
20,12705300.0,None
20,12710430.0,None
20,12701880.0,None
20,12701880.0,None
20,12701880.0,None
20,12681240.0,None
20,12710430.0,None
20,12710430.0,None
20,12710430.0,None
20,12693330.0,None
20,12693330.0,None
20,12693330.0,None
20,12693330.0,None
20,12684780.0,None
20,12666480.0,None
20,12666480.0,None
20,12666480.0,None
20,12626580.0,None
20,12626580.0,None
20,12477240.0,None
20,12477240.0,None
20,12450960.0,None
20,12469260.0,None
20,12469260.0,None
20,12469260.0,None
20,12469260.0,None
20,12490635.0,None
20,12512010.0,None
20,12507735.0,None
20,12507735.0,None
20,12520395.0,None
20,12520395.0,None
20,12520395.0,None
20,12520395.0,None
20,12502095.0,None
20,12520395.0,None
20,12520395.0,None
20,12520395.0,None
20,12512415.0,None
20,12552315.0,None
20,12552315.0,None
20,12570615.0,None
20,12570615.0,None
20,12570615.0,None
20,12518400.0,None
20,12518400.0,None
20,12518400.0,None
20,12518400.0,None
20,12562980.0,None
20,12562980.0,None
20,12562980.0,None
20,12586920.0,None
20,12586920.0,None
20,12562980.0,None
20,12562980.0,None
20,12562980.0,None
20,12597180.0,None
20,12613710.0,None
20,12613710.0,None
20,12613710.0,None
20,12613710.0,None
20,12613710.0,None
20,12613710.0,None
20,12595410.0,None
20,12613710.0,None
20,12613710.0,None
20,12639990.0,None
20,12639990.0,None
20,12639990.0,None
20,12600090.0,None
20,12639990.0,None
20,12639990.0,None
20,12639990.0,None
20,12631440.0,None
20,12631440.0,None
20,12605160.0,None
20,12631440.0,None
20,12605790.0,None
20,12605790.0,None
20,12660690.0,None
20,12660690.0,None
20,12692610.0,None
20,12696885.0,None
20,12696885.0,None
20,12664965.0,None
20,12639315.0,None
20,12639315.0,None
20,12691875.0,None
20,12683325.0,None
20,12679050.0,None
20,12679050.0,None
20,12674775.0,None
20,12674775.0,None
20,12674775.0,None
20,12674775.0,None
20,12674775.0,None
20,12674775.0,None
20,12674775.0,None
20,12688800.0,None
20,12688800.0,None
20,12688800.0,None
20,12686460.0,None
20,12764490.0,None
20,12798690.0,None
20,12781590.0,None
20,12781590.0,None
20,12781590.0,None
20,12768765.0,None
20,12765915.0,None
20,12739635.0,None
20,12739635.0,None
20,12739635.0,None
20,12739635.0,None
20,12743910.0,None
20,12727950.0,None
20,12727950.0,None
20,12727950.0,None
20,12727950.0,None
20,12727950.0,None
20,12727950.0,None
20,12715125.0,None
20,12715125.0,None
20,12710850.0,None
20,12710850.0,None
20,12737130.0,None
20,12728580.0,None
20,12728580.0,None
20,12728580.0,None
20,12749955.0,None
20,12749955.0,None
20,12749955.0,None
20,12749955.0,None
20,12749955.0,None
20,12749955.0,None
20,12801555.0,None
20,12801555.0,None
20,12801555.0,None
20,12835755.0,None
20,12827205.0,None
20,12822930.0,None
20,12822930.0,None
20,12822930.0,None
20,12822930.0,None
20,12846870.0,None
20,12846870.0,None
20,12872520.0,None
20,12885345.0,None
20,12885345.0,None
20,12859695.0,None
20,12885345.0,None
20,12893325.0,None
20,12893325.0,None
20,12893325.0,None
20,12883005.0,None
20,12883005.0,None
20,12883005.0,None
20,12843105.0,None
20,12883005.0,None
20,12859065.0,None
20,12851085.0,None
20,12858495.0,None
20,12858495.0,None
20,12858495.0,None
20,12875595.0,None
20,12879870.0,None
20,12879870.0,None
20,12848910.0,None
20,12673920.0,None
20,12673920.0,None
20,12673920.0,None
20,12673920.0,None
20,12686745.0,None
20,12708120.0,None
20,12708120.0,None
20,12708120.0,None
20,12686745.0,None
20,12661095.0,None
20,12656820.0,None
20,12656820.0,None
20,12656820.0,None
20,12622620.0,None
20,12622620.0,None
20,12622620.0,None
20,12701460.0,None
20,12701460.0,None
20,12732420.0,None
20,12732420.0,None
20,12723870.0,None
20,12723870.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12785145.0,None
20,12761205.0,None
20,12761205.0,None
20,12761205.0,None
20,12748380.0,None
20,12748380.0,None
20,12748380.0,None
20,12765480.0,None
20,12765480.0,None
20,12765480.0,None
20,12765480.0,None
20,12761205.0,None
20,12734925.0,None
20,12734925.0,None
20,12789825.0,None
20,12903540.0,None
20,12903540.0,None
20,12903540.0,None
20,12970800.0,None
20,12970800.0,None
20,12970800.0,None
20,12970800.0,None
20,12970800.0,None
20,12970800.0,None
20,13010700.0,None
20,13002150.0,None
20,13002150.0,None
20,12994170.0,None
20,12994170.0,None
20,12977070.0,None
20,12972795.0,None
20,12947145.0,None
20,12898395.0,None
20,12915495.0,None
20,12822870.0,None
20,12822870.0,None
20,12822870.0,None
20,12792660.0,None
20,12792660.0,None
20,12792660.0,None
20,12747345.0,None
20,12747345.0,None
20,12719700.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12736800.0,None
20,12749625.0,None
20,12749625.0,None
20,12749625.0,None
20,12709725.0,None
20,12709725.0,None
20,12721815.0,None
20,12681915.0,None
20,12721815.0,None
20,12721815.0,None
20,12708990.0,None
20,12708990.0,None
20,12748890.0,None
20,12748890.0,None
20,12748890.0,None
20,12757440.0,None
20,12818715.0,None
20,12818715.0,None
20,12762855.0,None
20,12787035.0,None
20,12787035.0,None
20,12787035.0,None
20,12787035.0,None
20,12787035.0,None
20,12769935.0,None
20,12769935.0,None
20,12769935.0,None
20,12769935.0,None
20,12744285.0,None
20,12744285.0,None
20,12792165.0,None
20,12792165.0,None
20,12792165.0,None
20,12789600.0,None
20,12789600.0,None
20,12789600.0,None
20,12789600.0,None
20,12789600.0,None
20,12776775.0,None
20,12793875.0,None
20,12793875.0,None
20,12818955.0,None
20,12818955.0,None
20,12818955.0,None
20,12818955.0,None
20,12818955.0,None
20,12834915.0,None
20,12834915.0,None
20,12834915.0,None
20,12842895.0,None
20,12647160.0,None
20,12647160.0,None
20,12647160.0,None
20,12676410.0,None
20,12676410.0,None
20,12676410.0,None
20,12636510.0,None
20,12643920.0,None
20,12662220.0,None
20,12662220.0,None
20,12662220.0,None
20,12684675.0,None
20,12676695.0,None
20,12689520.0,None
20,12729420.0,None
20,12729420.0,None
20,12729420.0,None
20,12720870.0,None
20,12680970.0,None
20,12662670.0,None
20,12706275.0,None
20,12706275.0,None
20,12723375.0,None
20,12747315.0,None
20,12747315.0,None
20,12747315.0,None
20,12747315.0,None
20,12803175.0,None
20,12803175.0,None
20,12803175.0,None
20,12803175.0,None
20,12803175.0,None
20,12803745.0,None
20,12778095.0,None
20,12803745.0,None
20,12803745.0,None
20,12803745.0,None
20,12803745.0,None
20,12784650.0,None
20,12808590.0,None
20,12808590.0,None
20,12808590.0,None
20,12808590.0,None
20,12787215.0,None
20,12787215.0,None
20,12787215.0,None
20,12787215.0,None
20,12787215.0,None
20,12805515.0,None
20,12793830.0,None
20,12793830.0,None
20,12810930.0,None
20,12792630.0,None
20,12792630.0,None
20,12779805.0,None
20,12762705.0,None
20,12779805.0,None
20,12779805.0,None
20,12779805.0,None
20,12779805.0,None
20,12784650.0,None
20,12797475.0,None
20,12797475.0,None
20,12801750.0,None
20,12765150.0,None
20,12765150.0,None
20,12784650.0,None
20,12784650.0,None
20,12840750.0,None
20,12859050.0,None
20,12875010.0,None
20,12875010.0,None
20,12862185.0,None
20,12862185.0,None
20,12862185.0,None
20,12862185.0,None
20,12862185.0,None
20,12849930.0,None
20,13043730.0,None
20,13043730.0,None
20,13065105.0,None
20,13065105.0,None
20,13065105.0,None
20,13086480.0,None
20,12886410.0,None
20,12886410.0,None
20,12879000.0,None
20,12879000.0,None
20,12824100.0,None
20,12824100.0,None
20,12824100.0,None
20,12824100.0,None
20,12811275.0,None
20,12819255.0,None
20,12832080.0,None
20,12832080.0,None
20,12832080.0,None
20,12844335.0,None
20,12776790.0,None
20,12751140.0,None
20,12751140.0,None
20,12736320.0,None
20,12805335.0,None
20,12788235.0,None
20,12805335.0,None
20,12805335.0,None
20,12775410.0,None
20,12796785.0,None
20,12796785.0,None
20,12796785.0,None
20,12797355.0,None
20,12797355.0,None
20,12733695.0,None
20,12733695.0,None
20,12733695.0,None
20,12733695.0,None
20,12733695.0,None
20,12701775.0,None
20,12733125.0,None
20,12733125.0,None
20,12733125.0,None
20,12733125.0,None
20,12846000.0,None
20,12863100.0,None
20,12863100.0,None
20,12863100.0,None
20,12831180.0,None
20,12863100.0,None
20,12863100.0,None
20,12863100.0,None
20,12863100.0,None
20,12880200.0,None
20,12880200.0,None
20,12884475.0,None
20,12884475.0,None
20,12884475.0,None
20,12930360.0,None
20,12930360.0,None
20,12938055.0,None
20,12952080.0,None
20,12952080.0,None
20,12852600.0,None
20,12909330.0,None
20,12909330.0,None
20,12941250.0,None
20,12941250.0,None
20,12924150.0,None
20,12941250.0,None
20,13113675.0,None
20,13113675.0,None
20,13113675.0,None
20,13121655.0,None
20,13121655.0,None
20,13121655.0,None
20,13056435.0,None
20,13038135.0,None
20,13056435.0,None
20,13056435.0,None
20,13064415.0,None
20,13064415.0,None
20,13064415.0,None
20,13056435.0,None
20,13056435.0,None
20,13072395.0,None
20,13076670.0,None
20,13076670.0,None
20,13076670.0,None
20,13076670.0,None
20,13068120.0,None
20,13070970.0,None
20,13094910.0,None
20,13102890.0,None
20,13102890.0,None
20,13118850.0,None
20,13118850.0,None
20,13118850.0,None
20,13118850.0,None
20,13240260.0,None
20,13240260.0,None
20,13240260.0,None
20,13153440.0,None
20,13153440.0,None
20,13153440.0,None
20,13153440.0,None
20,13043895.0,None
20,13043895.0,None
20,13043895.0,None
20,13043895.0,None
20,12971895.0,None
20,12953595.0,None
20,12971895.0,None
20,12916995.0,None
20,12971895.0,None
20,12971895.0,None
20,12971895.0,None
20,12971895.0,None
20,13013220.0,None
20,12994920.0,None
20,12994920.0,None
20,12982095.0,None
20,12994920.0,None
20,12833895.0,None
20,12833895.0,None
20,12793995.0,None
20,12793995.0,None
20,12793995.0,None
20,12793995.0,None
20,12793995.0,None
20,12848895.0,None
20,12848895.0,None
20,12848895.0,None
20,12848895.0,None
20,12848895.0,None
20,12848895.0,None
20,12859155.0,None
20,12859155.0,None
20,12859155.0,None
20,12859155.0,None
20,12859155.0,None
20,12859155.0,None
20,12877455.0,None
20,12859155.0,None
20,12859155.0,None
20,12859155.0,None
20,12899340.0,None
20,12899340.0,None
20,12899340.0,None
20,12899340.0,None
20,12859440.0,None
20,12907320.0,None
20,12891360.0,None
20,12891360.0,None
20,12907320.0,None
20,13025310.0,None
20,13025310.0,None
20,13025310.0,None
20,13048680.0,None
20,13048680.0,None
20,13048680.0,None
20,13066980.0,None
20,13054155.0,None
20,13054155.0,None
20,13046175.0,None
20,12949035.0,None
20,12949035.0,None
20,12949035.0,None
20,12949035.0,None
20,12949035.0,None
20,12949035.0,None
20,12912435.0,None
20,12920415.0,None
20,12920415.0,None
20,12933240.0,None
20,12803565.0,None
20,12803565.0,None
20,12803565.0,None
20,12799290.0,None
20,12799290.0,None
20,12799290.0,None
20,12829500.0,None
20,12829500.0,None
20,12838050.0,None
20,12855150.0,None
20,12846600.0,None
20,12806700.0,None
20,12806700.0,None
20,12806700.0,None
20,12806700.0,None
20,12815250.0,None
20,12815250.0,None
20,12888450.0,None
20,12888450.0,None
20,12888450.0,None
20,12888450.0,None
20,12888450.0,None
20,12888450.0,None
20,12914730.0,None
20,12788760.0,None
20,12788760.0,None
20,12749430.0,None
20,12626010.0,None
20,12626010.0,None
20,12626580.0,None
20,12626580.0,None
20,12626580.0,None
20,12648240.0,None
20,12666540.0,None
20,12666540.0,None
20,12666540.0,None
20,12698460.0,None
20,12625260.0,None
20,12698460.0,None
20,12681360.0,None
20,12681360.0,None
20,12681360.0,None
20,12681360.0,None
20,12681360.0,None
20,12681360.0,None
20,12718125.0,None
20,12718125.0,None
20,12788985.0,None
20,12744810.0,None
20,12797370.0,None
20,12837270.0,None
20,12845250.0,None
20,12845250.0,None
20,12845250.0,None
20,12813330.0,None
20,12845250.0,None
20,12845250.0,None
20,12814470.0,None
20,12814470.0,None
20,12838980.0,None
20,12799080.0,None
20,12745785.0,None
20,12745785.0,None
20,12745785.0,None
20,12745785.0,None
20,12800685.0,None
20,12743400.0,None
20,12743400.0,None
20,12743400.0,None
20,12792420.0,None
20,12792420.0,None
20,12802740.0,None
20,12802740.0,None
20,12781365.0,None
20,12792480.0,None
20,12829245.0,None
20,12750015.0,None
20,12750015.0,None
20,12750015.0,None
20,12750015.0,None
20,12750015.0,None
20,12884820.0,None
20,12884820.0,None
20,12884820.0,None
20,12988560.0,None
20,12910755.0,None
20,12910755.0,None
20,12857460.0,None
20,12910755.0,None
20,12910755.0,None
20,13019055.0,None
20,12993405.0,None
20,12993405.0,None
20,12993405.0,None
20,12993405.0,None
20,12993405.0,None
20,13033305.0,None
20,13033305.0,None
20,13033305.0,None
20,13033305.0,None
20,13033305.0,None
20,13033305.0,None
20,13076055.0,None
20,13076055.0,None
20,13080330.0,None
20,13080330.0,None
20,13068075.0,None
20,13068075.0,None
20,13085175.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13215990.0,None
20,13237365.0,None
20,13237365.0,None
20,13192215.0,None
20,13226415.0,None
20,13226415.0,None
20,13186515.0,None
20,13226415.0,None
20,13238670.0,None
20,13238670.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13217295.0,None
20,13197630.0,None
20,13197630.0,None
20,13180530.0,None
20,13198830.0,None
20,13198830.0,None
20,13198830.0,None
20,13190280.0,None
20,13150380.0,None
20,13132080.0,None
20,13132080.0,None
20,13132080.0,None
20,13171980.0,None
20,13159155.0,None
20,13159155.0,None
20,13159155.0,None
20,13127235.0,None
20,13045725.0,None
20,13005825.0,None
20,13005825.0,None
20,13005825.0,None
20,13005825.0,None
20,12988725.0,None
20,12984450.0,None
20,12984450.0,None
20,12984450.0,None
20,12980175.0,None
20,12980175.0,None
20,12980175.0,None
20,12830700.0,None
20,12876015.0,None
20,12857715.0,None
20,12789990.0,None
20,12789990.0,None
20,12880290.0,None
20,12873450.0,None
20,12873450.0,None
20,12875730.0,None
20,12858630.0,None
20,12875730.0,None
20,12851220.0,None
20,12851220.0,None
20,12851220.0,None
20,12851220.0,None
20,12851220.0,None
20,12851220.0,None
20,12851220.0,None
20,12941370.0,None
20,12941370.0,None
20,12996270.0,None
20,12996270.0,None
20,12980310.0,None
20,12980310.0,None
20,12998610.0,None
20,12998610.0,None
20,12981510.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
20,12998610.0,None
