Houses,Price,Area
20,15038580.0,2018-05-28 15:13:24.877592.area
20,15038580.0,2018-05-28 15:13:25.362783.area
20,15081330.0,2018-05-28 15:13:25.909671.area
20,15081330.0,2018-05-28 15:13:26.393172.area
20,15081330.0,2018-05-28 15:13:26.914643.area
20,15081330.0,2018-05-28 15:13:27.393050.area
20,15081330.0,2018-05-28 15:13:27.914366.area
20,15008130.0,2018-05-28 15:13:28.460846.area
20,15081330.0,2018-05-28 15:13:28.998916.area
20,15081330.0,2018-05-28 15:13:29.545269.area
20,15025470.0,2018-05-28 15:13:30.008523.area
20,15081330.0,2018-05-28 15:13:30.471883.area
20,15041430.0,2018-05-28 15:13:31.002732.area
20,15081330.0,2018-05-28 15:13:31.458462.area
20,15081330.0,2018-05-28 15:13:31.898522.area
20,15081330.0,2018-05-28 15:13:32.400467.area
20,15068505.0,2018-05-28 15:13:32.860342.area
20,15081330.0,2018-05-28 15:13:33.421045.area
20,15081330.0,2018-05-28 15:13:33.920743.area
20,15085605.0,2018-05-28 15:13:34.474239.area
20,15085605.0,2018-05-28 15:13:34.954925.area
20,15106980.0,2018-05-28 15:13:35.472494.area
20,15035160.0,2018-05-28 15:13:35.993922.area
20,15088680.0,2018-05-28 15:13:36.524332.area
20,15106980.0,2018-05-28 15:13:37.043283.area
20,15106980.0,2018-05-28 15:13:37.562277.area
20,15106980.0,2018-05-28 15:13:38.106895.area
20,15088680.0,2018-05-28 15:13:38.625906.area
20,15106980.0,2018-05-28 15:13:39.165944.area
20,15106980.0,2018-05-28 15:13:39.659455.area
20,15077055.0,2018-05-28 15:13:40.140847.area
20,15111255.0,2018-05-28 15:13:40.620554.area
20,15111255.0,2018-05-28 15:13:41.149101.area
20,15111255.0,2018-05-28 15:13:41.675599.area
20,15071355.0,2018-05-28 15:13:42.173558.area
20,15111255.0,2018-05-28 15:13:42.645774.area
20,15092955.0,2018-05-28 15:13:43.198130.area
20,15087315.0,2018-05-28 15:13:43.715435.area
20,15111255.0,2018-05-28 15:13:44.221898.area
20,15111255.0,2018-05-28 15:13:44.770866.area
20,15103275.0,2018-05-28 15:13:45.294957.area
20,15111255.0,2018-05-28 15:13:45.862122.area
20,15111255.0,2018-05-28 15:13:46.425855.area
20,15068505.0,2018-05-28 15:13:46.888721.area
20,15111255.0,2018-05-28 15:13:47.399000.area
20,15111255.0,2018-05-28 15:13:47.912873.area
20,15111255.0,2018-05-28 15:13:48.454489.area
20,15111255.0,2018-05-28 15:13:49.025235.area
20,15111255.0,2018-05-28 15:13:49.740894.area
20,15006135.0,2018-05-28 15:13:50.251946.area
20,15111255.0,2018-05-28 15:13:50.799281.area
20,15111255.0,2018-05-28 15:13:51.345516.area
20,15111255.0,2018-05-28 15:13:51.880933.area
20,15111255.0,2018-05-28 15:13:52.360097.area
20,15111255.0,2018-05-28 15:13:52.789333.area
20,15111255.0,2018-05-28 15:13:53.312148.area
20,15111255.0,2018-05-28 15:13:53.758842.area
20,15100935.0,2018-05-28 15:13:54.298487.area
20,15111255.0,2018-05-28 15:13:54.793949.area
20,15081330.0,2018-05-28 15:13:55.302548.area
20,15074655.0,2018-05-28 15:13:55.837340.area
20,15111255.0,2018-05-28 15:13:56.269487.area
20,15111255.0,2018-05-28 15:13:56.781684.area
20,15111255.0,2018-05-28 15:13:57.296999.area
20,15111255.0,2018-05-28 15:13:57.769802.area
20,15094155.0,2018-05-28 15:13:58.268730.area
20,15111255.0,2018-05-28 15:13:58.757714.area
20,15111255.0,2018-05-28 15:13:59.258097.area
20,15049980.0,2018-05-28 15:13:59.734467.area
20,15111255.0,2018-05-28 15:14:00.217922.area
20,15111255.0,2018-05-28 15:14:00.686103.area
20,15111255.0,2018-05-28 15:14:01.185277.area
20,15115530.0,2018-05-28 15:14:01.685682.area
20,15115530.0,2018-05-28 15:14:02.205106.area
20,15042330.0,2018-05-28 15:14:02.720955.area
20,15054255.0,2018-05-28 15:14:03.166634.area
20,15054255.0,2018-05-28 15:14:03.667063.area
20,15133665.0,2018-05-28 15:14:04.198373.area
20,15133665.0,2018-05-28 15:14:04.699263.area
20,15133665.0,2018-05-28 15:14:05.234862.area
20,15120840.0,2018-05-28 15:14:05.711798.area
20,15125115.0,2018-05-28 15:14:06.255118.area
20,15133665.0,2018-05-28 15:14:06.735720.area
20,15151965.0,2018-05-28 15:14:07.239431.area
20,15139140.0,2018-05-28 15:14:07.760812.area
20,15151965.0,2018-05-28 15:14:08.293062.area
20,15151965.0,2018-05-28 15:14:08.745647.area
20,15151965.0,2018-05-28 15:14:09.234558.area
20,15156240.0,2018-05-28 15:14:09.789408.area
20,15156240.0,2018-05-28 15:14:10.283001.area
20,15156240.0,2018-05-28 15:14:10.786390.area
20,15160515.0,2018-05-28 15:14:11.235073.area
20,15160515.0,2018-05-28 15:14:11.766800.area
20,15099240.0,2018-05-28 15:14:12.310485.area
20,15151965.0,2018-05-28 15:14:12.799224.area
20,15134865.0,2018-05-28 15:14:13.283421.area
20,15160515.0,2018-05-28 15:14:13.751801.area
20,15160515.0,2018-05-28 15:14:14.353644.area
20,15160515.0,2018-05-28 15:14:14.997937.area
20,15090390.0,2018-05-28 15:14:15.775996.area
20,15160515.0,2018-05-28 15:14:16.456063.area
20,15156240.0,2018-05-28 15:14:16.952163.area
20,15160515.0,2018-05-28 15:14:17.451732.area
20,15160515.0,2018-05-28 15:14:17.945436.area
20,15160515.0,2018-05-28 15:14:18.458804.area
20,15160515.0,2018-05-28 15:14:18.907522.area
20,15160515.0,2018-05-28 15:14:19.416572.area
20,15160515.0,2018-05-28 15:14:19.985898.area
20,15120615.0,2018-05-28 15:14:20.490297.area
20,15147690.0,2018-05-28 15:14:21.002936.area
20,15029115.0,2018-05-28 15:14:21.459494.area
20,15160515.0,2018-05-28 15:14:21.945014.area
20,15104940.0,2018-05-28 15:14:22.465911.area
20,15160515.0,2018-05-28 15:14:22.897341.area
20,15160515.0,2018-05-28 15:14:23.423735.area
20,15087315.0,2018-05-28 15:14:23.988667.area
20,15160515.0,2018-05-28 15:14:24.428964.area
20,15160515.0,2018-05-28 15:14:25.001085.area
20,15160515.0,2018-05-28 15:14:25.500079.area
20,15160515.0,2018-05-28 15:14:25.949727.area
20,15139140.0,2018-05-28 15:14:26.480986.area
20,15160515.0,2018-05-28 15:14:27.032368.area
20,15156240.0,2018-05-28 15:14:27.528987.area
20,15088695.0,2018-05-28 15:14:28.092256.area
20,15069015.0,2018-05-28 15:14:28.569898.area
20,15160515.0,2018-05-28 15:14:29.045402.area
20,15160515.0,2018-05-28 15:14:29.559366.area
20,15160515.0,2018-05-28 15:14:30.056185.area
20,15160515.0,2018-05-28 15:14:30.552977.area
20,15151965.0,2018-05-28 15:14:31.006264.area
20,15104655.0,2018-05-28 15:14:31.559467.area
20,15142215.0,2018-05-28 15:14:32.049691.area
20,15029115.0,2018-05-28 15:14:32.543503.area
20,15160515.0,2018-05-28 15:14:33.007854.area
20,15113595.0,2018-05-28 15:14:33.507084.area
20,15104655.0,2018-05-28 15:14:34.065902.area
20,15160515.0,2018-05-28 15:14:34.597601.area
20,15160515.0,2018-05-28 15:14:35.060459.area
20,15160515.0,2018-05-28 15:14:35.559765.area
20,15160515.0,2018-05-28 15:14:36.093431.area
20,15137715.0,2018-05-28 15:14:36.609426.area
20,15107955.0,2018-05-28 15:14:37.115019.area
20,15160515.0,2018-05-28 15:14:37.637544.area
20,15160515.0,2018-05-28 15:14:38.123296.area
20,15142215.0,2018-05-28 15:14:38.581170.area
20,15160515.0,2018-05-28 15:14:39.039885.area
20,15160515.0,2018-05-28 15:14:39.519685.area
20,15160515.0,2018-05-28 15:14:40.045371.area
20,15088695.0,2018-05-28 15:14:40.506363.area
20,15147855.0,2018-05-28 15:14:41.017804.area
20,15160515.0,2018-05-28 15:14:41.560881.area
20,15160515.0,2018-05-28 15:14:42.015209.area
20,15164790.0,2018-05-28 15:14:42.512813.area
20,15164790.0,2018-05-28 15:14:43.037435.area
20,15164790.0,2018-05-28 15:14:43.513078.area
20,15141990.0,2018-05-28 15:14:43.998158.area
20,15124890.0,2018-05-28 15:14:44.576332.area
20,15164790.0,2018-05-28 15:14:45.144041.area
20,15164790.0,2018-05-28 15:14:45.714114.area
20,15164790.0,2018-05-28 15:14:46.164735.area
20,15177615.0,2018-05-28 15:14:46.646356.area
20,15177615.0,2018-05-28 15:14:47.154073.area
20,15169065.0,2018-05-28 15:14:47.656474.area
20,15105795.0,2018-05-28 15:14:48.156509.area
20,15177615.0,2018-05-28 15:14:48.701025.area
20,15177615.0,2018-05-28 15:14:49.254079.area
20,15177615.0,2018-05-28 15:14:49.776277.area
20,15177615.0,2018-05-28 15:14:50.252725.area
20,15107490.0,2018-05-28 15:14:50.768111.area
20,15130695.0,2018-05-28 15:14:51.257591.area
20,15177615.0,2018-05-28 15:14:51.748872.area
20,15177615.0,2018-05-28 15:14:52.233799.area
20,15046215.0,2018-05-28 15:14:52.672803.area
20,15137715.0,2018-05-28 15:14:53.143418.area
20,15177615.0,2018-05-28 15:14:53.667949.area
20,15177615.0,2018-05-28 15:14:54.204914.area
20,15177615.0,2018-05-28 15:14:54.670382.area
20,15177615.0,2018-05-28 15:14:55.175330.area
20,15177615.0,2018-05-28 15:14:55.697237.area
20,15190440.0,2018-05-28 15:14:56.170812.area
20,15190440.0,2018-05-28 15:14:56.615279.area
20,15173340.0,2018-05-28 15:14:57.067024.area
20,15195915.0,2018-05-28 15:14:57.588844.area
20,15183090.0,2018-05-28 15:14:58.096016.area
20,15195915.0,2018-05-28 15:14:58.587917.area
20,15195915.0,2018-05-28 15:14:59.110939.area
20,15195915.0,2018-05-28 15:14:59.616114.area
20,15195915.0,2018-05-28 15:15:00.137496.area
20,15156015.0,2018-05-28 15:15:00.698918.area
20,15187365.0,2018-05-28 15:15:01.198361.area
20,15214215.0,2018-05-28 15:15:01.718345.area
20,15214215.0,2018-05-28 15:15:02.211374.area
20,15214215.0,2018-05-28 15:15:02.664742.area
20,15214215.0,2018-05-28 15:15:03.067140.area
20,15177615.0,2018-05-28 15:15:03.546702.area
20,15142395.0,2018-05-28 15:15:04.006709.area
20,15214215.0,2018-05-28 15:15:04.565800.area
20,15232515.0,2018-05-28 15:15:05.125182.area
20,15208575.0,2018-05-28 15:15:05.676468.area
20,15241065.0,2018-05-28 15:15:06.208144.area
20,15241065.0,2018-05-28 15:15:06.755454.area
20,15217125.0,2018-05-28 15:15:07.286815.area
20,15269115.0,2018-05-28 15:15:07.791028.area
20,15269115.0,2018-05-28 15:15:08.283681.area
20,15227040.0,2018-05-28 15:15:08.816868.area
20,15269115.0,2018-05-28 15:15:09.260460.area
20,15177615.0,2018-05-28 15:15:09.724007.area
20,15239190.0,2018-05-28 15:15:10.257859.area
20,15269115.0,2018-05-28 15:15:10.786439.area
20,15269115.0,2018-05-28 15:15:11.218802.area
20,15269115.0,2018-05-28 15:15:11.751864.area
20,15239190.0,2018-05-28 15:15:12.257134.area
20,15269115.0,2018-05-28 15:15:12.731396.area
20,15269115.0,2018-05-28 15:15:13.207007.area
20,15269115.0,2018-05-28 15:15:13.698280.area
20,15269115.0,2018-05-28 15:15:14.236167.area
20,15239190.0,2018-05-28 15:15:14.757686.area
20,15269115.0,2018-05-28 15:15:15.274894.area
20,15269115.0,2018-05-28 15:15:15.783086.area
20,15269115.0,2018-05-28 15:15:16.243096.area
20,15226365.0,2018-05-28 15:15:16.775965.area
20,15269115.0,2018-05-28 15:15:17.291130.area
20,15269115.0,2018-05-28 15:15:17.817857.area
20,15281940.0,2018-05-28 15:15:18.294427.area
20,15277665.0,2018-05-28 15:15:18.829059.area
20,15273390.0,2018-05-28 15:15:19.400443.area
20,15281940.0,2018-05-28 15:15:19.966530.area
20,15281940.0,2018-05-28 15:15:20.588392.area
20,15281940.0,2018-05-28 15:15:21.172026.area
20,15281940.0,2018-05-28 15:15:21.806086.area
20,15281940.0,2018-05-28 15:15:22.374896.area
20,15281940.0,2018-05-28 15:15:22.905026.area
20,15281940.0,2018-05-28 15:15:23.444436.area
20,15281940.0,2018-05-28 15:15:23.944137.area
20,15242040.0,2018-05-28 15:15:24.515872.area
20,15281940.0,2018-05-28 15:15:25.061676.area
20,15281940.0,2018-05-28 15:15:25.607917.area
20,15281940.0,2018-05-28 15:15:26.219197.area
20,15281940.0,2018-05-28 15:15:26.828907.area
20,15281940.0,2018-05-28 15:15:27.361243.area
20,15281940.0,2018-05-28 15:15:27.901933.area
20,15300240.0,2018-05-28 15:15:28.455128.area
20,15300240.0,2018-05-28 15:15:28.996980.area
20,15300240.0,2018-05-28 15:15:29.527851.area
20,15300240.0,2018-05-28 15:15:30.054179.area
20,15260340.0,2018-05-28 15:15:30.571344.area
20,15300240.0,2018-05-28 15:15:31.117028.area
20,15313065.0,2018-05-28 15:15:31.642359.area
20,15313065.0,2018-05-28 15:15:32.175755.area
20,15241245.0,2018-05-28 15:15:32.704500.area
20,15313065.0,2018-05-28 15:15:33.215609.area
20,15317340.0,2018-05-28 15:15:33.788205.area
20,15317340.0,2018-05-28 15:15:34.314299.area
20,15317340.0,2018-05-28 15:15:34.841849.area
20,15317340.0,2018-05-28 15:15:35.315702.area
20,15317340.0,2018-05-28 15:15:35.866033.area
20,15317340.0,2018-05-28 15:15:36.444727.area
20,15283140.0,2018-05-28 15:15:36.963577.area
20,15317340.0,2018-05-28 15:15:37.504587.area
20,15317340.0,2018-05-28 15:15:38.039311.area
20,15244140.0,2018-05-28 15:15:38.547506.area
20,15317340.0,2018-05-28 15:15:39.006744.area
20,15317340.0,2018-05-28 15:15:39.501391.area
20,15317340.0,2018-05-28 15:15:39.939897.area
20,15264045.0,2018-05-28 15:15:40.438166.area
20,15317340.0,2018-05-28 15:15:40.970934.area
20,15280740.0,2018-05-28 15:15:41.524673.area
20,15317340.0,2018-05-28 15:15:42.079869.area
20,15304515.0,2018-05-28 15:15:42.623134.area
20,15317340.0,2018-05-28 15:15:43.128963.area
20,15317340.0,2018-05-28 15:15:43.686474.area
20,15317340.0,2018-05-28 15:15:44.190130.area
20,15317340.0,2018-05-28 15:15:44.718429.area
20,15317340.0,2018-05-28 15:15:45.246337.area
20,15317340.0,2018-05-28 15:15:45.836465.area
20,15299040.0,2018-05-28 15:15:46.351684.area
20,15317340.0,2018-05-28 15:15:46.859833.area
20,15330165.0,2018-05-28 15:15:47.331307.area
20,15330165.0,2018-05-28 15:15:47.870189.area
20,15347265.0,2018-05-28 15:15:48.338632.area
20,15307365.0,2018-05-28 15:15:48.866791.area
20,15347265.0,2018-05-28 15:15:49.402344.area
20,15338715.0,2018-05-28 15:15:49.913087.area
20,15347265.0,2018-05-28 15:15:50.525330.area
20,15347265.0,2018-05-28 15:15:51.020281.area
20,15347265.0,2018-05-28 15:15:51.560108.area
20,15347265.0,2018-05-28 15:15:52.111450.area
20,15313965.0,2018-05-28 15:15:52.715021.area
20,15316545.0,2018-05-28 15:15:53.239028.area
20,15215865.0,2018-05-28 15:15:53.729247.area
20,15347265.0,2018-05-28 15:15:54.275481.area
20,15215865.0,2018-05-28 15:15:54.788542.area
20,15328965.0,2018-05-28 15:15:55.243464.area
20,15342990.0,2018-05-28 15:15:55.766883.area
20,15347265.0,2018-05-28 15:15:56.251267.area
20,15347265.0,2018-05-28 15:15:56.835376.area
20,15347265.0,2018-05-28 15:15:57.330848.area
20,15347265.0,2018-05-28 15:15:57.835038.area
20,15347265.0,2018-05-28 15:15:58.327673.area
20,15215865.0,2018-05-28 15:15:58.837858.area
20,15310665.0,2018-05-28 15:15:59.375346.area
20,15285990.0,2018-05-28 15:15:59.853116.area
20,15347265.0,2018-05-28 15:16:00.366129.area
20,15347265.0,2018-05-28 15:16:00.873812.area
20,15355245.0,2018-05-28 15:16:01.398118.area
20,15338145.0,2018-05-28 15:16:01.889913.area
20,15338145.0,2018-05-28 15:16:02.451172.area
20,15329595.0,2018-05-28 15:16:03.030089.area
20,15283425.0,2018-05-28 15:16:03.523334.area
20,15355245.0,2018-05-28 15:16:04.068150.area
20,15355245.0,2018-05-28 15:16:04.592616.area
20,15329595.0,2018-05-28 15:16:05.074262.area
20,15355245.0,2018-05-28 15:16:05.607980.area
20,15355245.0,2018-05-28 15:16:06.146842.area
20,15355245.0,2018-05-28 15:16:06.681905.area
20,15355245.0,2018-05-28 15:16:07.185508.area
20,15355245.0,2018-05-28 15:16:07.684734.area
20,15355245.0,2018-05-28 15:16:08.156748.area
20,15355245.0,2018-05-28 15:16:08.611359.area
20,15363795.0,2018-05-28 15:16:09.115328.area
20,15327195.0,2018-05-28 15:16:09.630765.area
20,15363795.0,2018-05-28 15:16:10.128628.area
20,15359520.0,2018-05-28 15:16:10.734078.area
20,15350970.0,2018-05-28 15:16:11.423905.area
20,15363795.0,2018-05-28 15:16:11.964204.area
20,15325995.0,2018-05-28 15:16:12.488821.area
20,15291975.0,2018-05-28 15:16:12.993296.area
20,15333075.0,2018-05-28 15:16:13.519780.area
20,15363795.0,2018-05-28 15:16:13.993543.area
20,15368070.0,2018-05-28 15:16:14.516841.area
20,15349770.0,2018-05-28 15:16:15.017039.area
20,15368070.0,2018-05-28 15:16:15.560209.area
20,15368070.0,2018-05-28 15:16:16.083811.area
20,15346695.0,2018-05-28 15:16:16.584283.area
20,15368070.0,2018-05-28 15:16:17.090344.area
20,15368070.0,2018-05-28 15:16:17.625694.area
20,15254970.0,2018-05-28 15:16:18.135920.area
20,15368070.0,2018-05-28 15:16:18.669723.area
20,15368070.0,2018-05-28 15:16:19.233661.area
20,15368070.0,2018-05-28 15:16:19.747434.area
20,15372345.0,2018-05-28 15:16:20.288674.area
20,15355245.0,2018-05-28 15:16:20.889761.area
20,15372345.0,2018-05-28 15:16:21.420855.area
20,15350970.0,2018-05-28 15:16:22.001384.area
20,15372345.0,2018-05-28 15:16:22.563007.area
20,15280845.0,2018-05-28 15:16:23.056073.area
20,15372345.0,2018-05-28 15:16:23.607436.area
20,15299145.0,2018-05-28 15:16:24.101306.area
20,15372345.0,2018-05-28 15:16:24.614203.area
20,15259245.0,2018-05-28 15:16:25.146420.area
20,15315345.0,2018-05-28 15:16:25.644591.area
20,15372345.0,2018-05-28 15:16:26.184627.area
20,15372345.0,2018-05-28 15:16:26.770204.area
20,15372345.0,2018-05-28 15:16:27.322435.area
20,15372345.0,2018-05-28 15:16:27.907397.area
20,15372345.0,2018-05-28 15:16:28.467768.area
20,15355245.0,2018-05-28 15:16:28.994286.area
20,15372345.0,2018-05-28 15:16:29.405779.area
20,15382665.0,2018-05-28 15:16:29.802236.area
20,15382665.0,2018-05-28 15:16:30.268135.area
20,15382665.0,2018-05-28 15:16:30.808251.area
20,15382665.0,2018-05-28 15:16:31.320516.area
20,15378390.0,2018-05-28 15:16:31.811497.area
20,15386940.0,2018-05-28 15:16:32.337164.area
20,15386940.0,2018-05-28 15:16:32.910216.area
20,15386940.0,2018-05-28 15:16:33.442304.area
20,15386940.0,2018-05-28 15:16:33.944819.area
20,15386940.0,2018-05-28 15:16:34.473335.area
20,15386940.0,2018-05-28 15:16:34.992955.area
20,15368640.0,2018-05-28 15:16:35.505419.area
20,15369840.0,2018-05-28 15:16:36.017327.area
20,15386940.0,2018-05-28 15:16:36.531847.area
20,15378390.0,2018-05-28 15:16:37.018069.area
20,15386940.0,2018-05-28 15:16:37.515352.area
20,15382665.0,2018-05-28 15:16:38.020934.area
20,15347040.0,2018-05-28 15:16:38.537169.area
20,15386940.0,2018-05-28 15:16:39.053205.area
20,15347040.0,2018-05-28 15:16:39.564164.area
20,15378390.0,2018-05-28 15:16:40.109533.area
20,15391215.0,2018-05-28 15:16:40.639432.area
20,15351315.0,2018-05-28 15:16:41.136725.area
20,15391215.0,2018-05-28 15:16:41.654565.area
20,15409515.0,2018-05-28 15:16:42.153281.area
20,15354615.0,2018-05-28 15:16:42.642456.area
20,15409515.0,2018-05-28 15:16:43.130695.area
20,15366765.0,2018-05-28 15:16:43.627769.area
20,15391215.0,2018-05-28 15:16:44.138152.area
20,15409515.0,2018-05-28 15:16:44.617823.area
20,15409515.0,2018-05-28 15:16:45.179458.area
20,15401535.0,2018-05-28 15:16:45.772250.area
20,15409515.0,2018-05-28 15:16:46.305595.area
20,15409515.0,2018-05-28 15:16:46.780998.area
20,15418065.0,2018-05-28 15:16:47.335843.area
20,15418065.0,2018-05-28 15:16:47.881726.area
20,15418065.0,2018-05-28 15:16:48.379863.area
20,15405240.0,2018-05-28 15:16:48.904988.area
20,15436365.0,2018-05-28 15:16:49.458456.area
20,15423540.0,2018-05-28 15:16:50.035848.area
20,15418065.0,2018-05-28 15:16:50.629628.area
20,15436365.0,2018-05-28 15:16:51.191702.area
20,15381465.0,2018-05-28 15:16:51.728424.area
20,15414990.0,2018-05-28 15:16:52.252938.area
20,15436365.0,2018-05-28 15:16:52.781767.area
20,15385065.0,2018-05-28 15:16:53.256010.area
20,15418065.0,2018-05-28 15:16:53.796042.area
20,15436365.0,2018-05-28 15:16:54.400813.area
20,15436365.0,2018-05-28 15:16:55.049917.area
20,15436365.0,2018-05-28 15:16:55.679706.area
20,15414990.0,2018-05-28 15:16:56.268330.area
20,15436365.0,2018-05-28 15:16:56.760899.area
20,15400740.0,2018-05-28 15:16:57.317902.area
20,15432090.0,2018-05-28 15:16:57.845285.area
20,15383805.0,2018-05-28 15:16:58.415170.area
20,15436365.0,2018-05-28 15:16:58.960238.area
20,15406440.0,2018-05-28 15:16:59.445270.area
20,15436365.0,2018-05-28 15:16:59.987238.area
20,15436365.0,2018-05-28 15:17:00.512377.area
20,15436365.0,2018-05-28 15:17:01.136874.area
20,15414990.0,2018-05-28 15:17:01.711662.area
20,15436365.0,2018-05-28 15:17:02.213325.area
20,15436365.0,2018-05-28 15:17:02.713554.area
20,15436365.0,2018-05-28 15:17:03.212477.area
20,15396465.0,2018-05-28 15:17:03.802170.area
20,15436365.0,2018-05-28 15:17:04.352585.area
20,15436365.0,2018-05-28 15:17:04.884333.area
20,15436365.0,2018-05-28 15:17:05.383318.area
20,15436365.0,2018-05-28 15:17:05.881996.area
20,15344865.0,2018-05-28 15:17:06.393356.area
20,15427815.0,2018-05-28 15:17:06.890880.area
20,15403305.0,2018-05-28 15:17:07.451210.area
20,15436365.0,2018-05-28 15:17:08.048442.area
20,15436365.0,2018-05-28 15:17:08.736957.area
20,15432090.0,2018-05-28 15:17:09.344595.area
20,15436365.0,2018-05-28 15:17:09.867030.area
20,15418065.0,2018-05-28 15:17:10.371222.area
20,15436365.0,2018-05-28 15:17:10.852597.area
20,15436365.0,2018-05-28 15:17:11.394739.area
20,15427815.0,2018-05-28 15:17:11.915544.area
20,15436365.0,2018-05-28 15:17:12.476211.area
20,15432090.0,2018-05-28 15:17:12.973386.area
20,15418065.0,2018-05-28 15:17:13.491885.area
20,15427815.0,2018-05-28 15:17:14.008337.area
20,15436365.0,2018-05-28 15:17:14.514984.area
20,15436365.0,2018-05-28 15:17:15.026122.area
20,15410715.0,2018-05-28 15:17:15.573683.area
20,15415560.0,2018-05-28 15:17:16.121718.area
20,15436365.0,2018-05-28 15:17:16.598269.area
20,15419265.0,2018-05-28 15:17:17.135726.area
20,15436365.0,2018-05-28 15:17:17.734582.area
20,15436365.0,2018-05-28 15:17:18.282968.area
20,15436365.0,2018-05-28 15:17:18.836897.area
20,15436365.0,2018-05-28 15:17:19.433164.area
20,15436365.0,2018-05-28 15:17:19.997559.area
20,15396465.0,2018-05-28 15:17:20.602749.area
20,15451755.0,2018-05-28 15:17:21.205693.area
20,15451755.0,2018-05-28 15:17:21.783367.area
20,15435795.0,2018-05-28 15:17:22.310720.area
20,15396855.0,2018-05-28 15:17:22.856293.area
20,15451755.0,2018-05-28 15:17:23.391674.area
20,15451755.0,2018-05-28 15:17:23.910247.area
20,15433455.0,2018-05-28 15:17:24.456779.area
20,15447480.0,2018-05-28 15:17:24.920992.area
20,15320355.0,2018-05-28 15:17:25.455606.area
20,15438930.0,2018-05-28 15:17:26.056746.area
20,15451755.0,2018-05-28 15:17:26.731044.area
20,15451755.0,2018-05-28 15:17:27.322284.area
20,15451755.0,2018-05-28 15:17:27.881287.area
20,15451755.0,2018-05-28 15:17:28.399383.area
20,15399195.0,2018-05-28 15:17:28.985169.area
20,15451755.0,2018-05-28 15:17:29.506435.area
20,15451755.0,2018-05-28 15:17:30.062306.area
20,15451755.0,2018-05-28 15:17:30.594777.area
20,15434655.0,2018-05-28 15:17:31.127227.area
20,15434655.0,2018-05-28 15:17:31.616193.area
20,15451755.0,2018-05-28 15:17:32.130383.area
20,15399195.0,2018-05-28 15:17:32.642376.area
20,15451755.0,2018-05-28 15:17:33.203035.area
20,15451755.0,2018-05-28 15:17:33.924978.area
20,15451755.0,2018-05-28 15:17:34.657801.area
20,15451755.0,2018-05-28 15:17:35.382931.area
20,15413280.0,2018-05-28 15:17:36.102466.area
20,15404730.0,2018-05-28 15:17:36.818081.area
20,15451755.0,2018-05-28 15:17:37.546601.area
20,15451755.0,2018-05-28 15:17:38.265966.area
20,15434655.0,2018-05-28 15:17:38.987540.area
20,15451755.0,2018-05-28 15:17:39.698215.area
20,15438930.0,2018-05-28 15:17:40.429698.area
20,15378555.0,2018-05-28 15:17:41.151615.area
20,15430380.0,2018-05-28 15:17:41.873026.area
20,15415155.0,2018-05-28 15:17:42.587817.area
20,15451755.0,2018-05-28 15:17:43.303976.area
20,15434655.0,2018-05-28 15:17:44.032287.area
20,15438930.0,2018-05-28 15:17:44.756055.area
20,15433455.0,2018-05-28 15:17:45.480451.area
20,15451755.0,2018-05-28 15:17:46.205467.area
20,15447480.0,2018-05-28 15:17:46.937258.area
20,15320355.0,2018-05-28 15:17:47.655041.area
20,15451755.0,2018-05-28 15:17:48.383299.area
20,15434655.0,2018-05-28 15:17:49.114954.area
20,15451755.0,2018-05-28 15:17:49.829888.area
20,15417555.0,2018-05-28 15:17:50.549125.area
20,15460305.0,2018-05-28 15:17:51.273390.area
20,15442005.0,2018-05-28 15:17:52.021330.area
20,15442005.0,2018-05-28 15:17:52.747853.area
20,15460305.0,2018-05-28 15:17:53.458871.area
20,15460305.0,2018-05-28 15:17:54.172717.area
20,15488760.0,2018-05-28 15:17:54.896190.area
20,15488760.0,2018-05-28 15:17:55.660461.area
20,15471660.0,2018-05-28 15:17:56.475183.area
20,15488760.0,2018-05-28 15:17:57.222896.area
20,15480210.0,2018-05-28 15:17:57.947021.area
20,15397260.0,2018-05-28 15:17:58.668156.area
20,15488760.0,2018-05-28 15:17:59.398470.area
20,15488760.0,2018-05-28 15:18:00.120656.area
20,15488760.0,2018-05-28 15:18:00.846409.area
20,15488760.0,2018-05-28 15:18:01.565745.area
20,15488760.0,2018-05-28 15:18:02.286852.area
20,15415560.0,2018-05-28 15:18:03.017353.area
20,15488760.0,2018-05-28 15:18:03.742978.area
20,15470460.0,2018-05-28 15:18:04.516475.area
20,15460710.0,2018-05-28 15:18:05.261341.area
20,15501585.0,2018-05-28 15:18:05.995904.area
20,15501585.0,2018-05-28 15:18:06.745376.area
20,15440310.0,2018-05-28 15:18:07.474292.area
20,15493035.0,2018-05-28 15:18:08.216523.area
20,15501585.0,2018-05-28 15:18:08.946775.area
20,15483285.0,2018-05-28 15:18:09.694899.area
20,15501585.0,2018-05-28 15:18:10.416773.area
20,15501585.0,2018-05-28 15:18:11.274982.area
20,15501585.0,2018-05-28 15:18:12.032522.area
20,15480210.0,2018-05-28 15:18:12.796205.area
20,15463110.0,2018-05-28 15:18:13.661549.area
20,15501585.0,2018-05-28 15:18:14.417657.area
20,15501585.0,2018-05-28 15:18:15.173622.area
20,15501585.0,2018-05-28 15:18:15.912603.area
20,15501585.0,2018-05-28 15:18:16.713781.area
20,15501585.0,2018-05-28 15:18:17.595791.area
20,15410085.0,2018-05-28 15:18:18.458839.area
