Houses,Price,Area
20,13263765.0,None
20,13263765.0,None
20,13263765.0,None
20,13263765.0,None
20,13263765.0,None
20,13287705.0,None
20,13304805.0,None
20,13280865.0,None
20,13287705.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13435635.0,None
20,13436205.0,None
20,13436205.0,None
20,13428225.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13436205.0,None
20,13461855.0,None
20,13419105.0,None
20,13443555.0,None
20,13461855.0,None
20,13427655.0,None
20,13461855.0,None
20,13441215.0,None
20,13461855.0,None
20,13425255.0,None
20,13461855.0,None
20,13461855.0,None
20,13470405.0,None
20,13470405.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13474680.0,None
20,13452675.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13478955.0,None
20,13460655.0,None
20,13455015.0,None
20,13462995.0,None
20,13478955.0,None
20,13478955.0,None
20,13491780.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13518060.0,None
20,13496685.0,None
20,13518060.0,None
20,13492410.0,None
20,13518060.0,None
20,13518060.0,None
20,13574160.0,None
20,13574160.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13562475.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13582710.0,None
20,13606650.0,None
20,13586415.0,None
20,13606650.0,None
20,13606650.0,None
20,13515150.0,None
20,13606935.0,None
20,13475535.0,None
20,13606935.0,None
20,13606935.0,None
20,13580655.0,None
20,13606935.0,None
20,13606935.0,None
20,13606935.0,None
20,13554375.0,None
20,13606935.0,None
20,13617255.0,None
20,13630080.0,None
20,13656360.0,None
20,13656360.0,None
20,13656360.0,None
20,13656360.0,None
20,13647810.0,None
20,13656360.0,None
20,13656360.0,None
20,13656360.0,None
20,13632420.0,None
20,13630080.0,None
20,13660635.0,None
20,13660635.0,None
20,13650315.0,None
20,13715535.0,None
20,13685610.0,None
20,13706985.0,None
20,13691595.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13726485.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13725855.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13712235.0,None
20,13752135.0,None
20,13743585.0,None
20,13752135.0,None
20,13752135.0,None
20,13709385.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13735035.0,None
20,13752135.0,None
20,13752135.0,None
20,13752135.0,None
20,13713660.0,None
20,13712235.0,None
20,13752135.0,None
20,13752135.0,None
20,13712235.0,None
20,13752135.0,None
20,13728195.0,None
20,13770435.0,None
20,13770435.0,None
20,13770435.0,None
20,13770435.0,None
20,13770435.0,None
20,13770435.0,None
20,13766160.0,None
20,13746495.0,None
20,13770435.0,None
20,13783260.0,None
20,13783260.0,None
20,13783260.0,None
20,13808910.0,None
20,13808910.0,None
20,13808910.0,None
20,13808910.0,None
20,13824870.0,None
20,13824870.0,None
20,13824870.0,None
20,13824870.0,None
20,13824870.0,None
20,13784970.0,None
20,13824870.0,None
20,13800930.0,None
20,13800930.0,None
20,13824870.0,None
20,13799220.0,None
20,13824870.0,None
20,13880970.0,None
20,13901775.0,None
20,13901775.0,None
20,13901775.0,None
20,13883250.0,None
20,13901775.0,None
20,13901775.0,None
20,13908615.0,None
20,13884675.0,None
20,13908615.0,None
20,13908615.0,None
20,13908615.0,None
20,13920300.0,None
20,13920300.0,None
20,13920300.0,None
20,13920300.0,None
20,13920300.0,None
20,13912320.0,None
20,13945950.0,None
20,13945950.0,None
20,13889850.0,None
20,13903200.0,None
20,13941675.0,None
20,13927650.0,None
20,13954500.0,None
20,13954500.0,None
20,13954500.0,None
20,13954500.0,None
20,13954500.0,None
20,13945950.0,None
20,13914600.0,None
20,13936200.0,None
20,13975875.0,None
20,13963050.0,None
20,13975875.0,None
20,13975875.0,None
20,13975875.0,None
20,13945950.0,None
20,13975875.0,None
20,13975875.0,None
20,13975875.0,None
20,13975875.0,None
20,13975875.0,None
20,13963050.0,None
20,13975875.0,None
20,14012475.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14044395.0,None
20,14027295.0,None
20,14026095.0,None
20,14044395.0,None
20,14044395.0,None
20,14060355.0,None
20,14056080.0,None
20,14038980.0,None
20,14060355.0,None
20,14064630.0,None
20,14064630.0,None
20,14073180.0,None
20,14051805.0,None
20,14073180.0,None
20,14073180.0,None
20,14073180.0,None
20,14077455.0,None
20,14077455.0,None
20,14077455.0,None
20,14077455.0,None
20,14092455.0,None
20,14092455.0,None
20,14092455.0,None
20,14068515.0,None
20,14092455.0,None
20,14092455.0,None
20,14092455.0,None
20,14092455.0,None
20,14110125.0,None
20,14110125.0,None
20,14179380.0,None
20,14179380.0,None
20,14161080.0,None
20,14179380.0,None
20,14179380.0,None
20,14124480.0,None
20,14139480.0,None
20,14171400.0,None
20,14161080.0,None
20,14175105.0,None
20,14179380.0,None
20,14179380.0,None
20,14179380.0,None
20,14179380.0,None
20,14179380.0,None
20,14179380.0,None
20,14179380.0,None
20,14200755.0,None
20,14187930.0,None
20,14219055.0,None
20,14219055.0,None
20,14195115.0,None
20,14219055.0,None
20,14219055.0,None
20,14200755.0,None
20,14179155.0,None
20,14219055.0,None
20,14200755.0,None
20,14219055.0,None
20,14210505.0,None
20,14219055.0,None
20,14219055.0,None
20,14219055.0,None
20,14219055.0,None
20,14216205.0,None
20,14219055.0,None
20,14219055.0,None
20,14219055.0,None
20,14219055.0,None
20,14219055.0,None
20,14210505.0,None
20,14206230.0,None
20,14167455.0,None
20,14214780.0,None
20,14219055.0,None
20,14139255.0,None
20,14200755.0,None
20,14214780.0,None
20,14219055.0,None
20,14227605.0,None
20,14227605.0,None
20,14154405.0,None
20,14227605.0,None
20,14227605.0,None
20,14227605.0,None
20,14227605.0,None
20,14209305.0,None
20,14197680.0,None
20,14227605.0,None
20,14209305.0,None
20,14227605.0,None
20,14201955.0,None
20,14201955.0,None
20,14227605.0,None
20,14227605.0,None
20,14219055.0,None
20,14171505.0,None
20,14268885.0,None
20,14268885.0,None
20,14271735.0,None
20,14271735.0,None
20,14271735.0,None
20,14253435.0,None
20,14271735.0,None
20,14305935.0,None
20,14226135.0,None
20,14305935.0,None
20,14305935.0,None
20,14266035.0,None
20,14305935.0,None
20,14266035.0,None
20,14305935.0,None
20,14297385.0,None
20,14305935.0,None
20,14305935.0,None
20,14305935.0,None
20,14305935.0,None
20,14310210.0,None
20,14310210.0,None
20,14310210.0,None
20,14288835.0,None
20,14310210.0,None
20,14310210.0,None
20,14273445.0,None
20,14310210.0,None
20,14280285.0,None
20,14310210.0,None
20,14307930.0,None
20,14310210.0,None
20,14310210.0,None
20,14310210.0,None
20,14270310.0,None
20,14310210.0,None
20,14310210.0,None
20,14310210.0,None
20,14310210.0,None
20,14270310.0,None
20,14310210.0,None
20,14270310.0,None
20,14310210.0,None
20,14289570.0,None
20,14310210.0,None
20,14310210.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14294250.0,None
20,14294250.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14305365.0,None
20,14318190.0,None
20,14318190.0,None
20,14318190.0,None
20,14331015.0,None
20,14331015.0,None
20,14307075.0,None
20,14404215.0,None
20,14395665.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14376060.0,None
20,14414535.0,None
20,14359635.0,None
20,14323035.0,None
20,14341335.0,None
20,14396235.0,None
20,14414535.0,None
20,14396865.0,None
20,14374635.0,None
20,14414535.0,None
20,14401710.0,None
20,14396235.0,None
20,14410260.0,None
20,14366655.0,None
20,14414535.0,None
20,14393160.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14390595.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14396235.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14414535.0,None
20,14390595.0,None
20,14414535.0,None
20,14418810.0,None
20,14418810.0,None
20,14418810.0,None
20,14418810.0,None
20,14410830.0,None
20,14418810.0,None
20,14418810.0,None
20,14418810.0,None
20,14418810.0,None
20,14414535.0,None
20,14418810.0,None
20,14418810.0,None
20,14380335.0,None
20,14402850.0,None
20,14378910.0,None
20,14418810.0,None
20,14418810.0,None
20,14418810.0,None
20,14386890.0,None
20,14418810.0,None
20,14418810.0,None
20,14327310.0,None
20,14423085.0,None
20,14383185.0,None
20,14423085.0,None
20,14410260.0,None
20,14423085.0,None
20,14383185.0,None
20,14423085.0,None
20,14423085.0,None
20,14423085.0,None
20,14423085.0,None
20,14423085.0,None
20,14422515.0,None
20,14423085.0,None
20,14423085.0,None
20,14414535.0,None
20,14331585.0,None
20,14393160.0,None
20,14368185.0,None
20,14423085.0,None
20,14423085.0,None
20,14423085.0,None
20,14423085.0,None
20,14409690.0,None
20,14418810.0,None
20,14423085.0,None
20,14431635.0,None
20,14431635.0,None
20,14413335.0,None
20,14376735.0,None
20,14427360.0,None
20,14431635.0,None
20,14431635.0,None
20,14391735.0,None
20,14413335.0,None
20,14407695.0,None
20,14431635.0,None
20,14413335.0,None
20,14431635.0,None
20,14340135.0,None
20,14431635.0,None
20,14431635.0,None
20,14431635.0,None
20,14413110.0,None
20,14431635.0,None
20,14431635.0,None
20,14431635.0,None
20,14431635.0,None
20,14431635.0,None
20,14391735.0,None
20,14431635.0,None
20,14431635.0,None
20,14431635.0,None
20,14375535.0,None
20,14375535.0,None
20,14431635.0,None
20,14431635.0,None
20,14435910.0,None
20,14423085.0,None
20,14415270.0,None
20,14427930.0,None
20,14414535.0,None
20,14435910.0,None
20,14435910.0,None
20,14435910.0,None
20,14444460.0,None
20,14462760.0,None
20,14462760.0,None
20,14462760.0,None
20,14436540.0,None
20,14462760.0,None
20,14462760.0,None
20,14462760.0,None
20,14389560.0,None
20,14446800.0,None
20,14462760.0,None
20,14462760.0,None
20,14407860.0,None
20,14462760.0,None
20,14462760.0,None
20,14462760.0,None
20,14462760.0,None
20,14462760.0,None
20,14422860.0,None
20,14462760.0,None
20,14371260.0,None
20,14504040.0,None
20,14461290.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14499765.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14464140.0,None
20,14464140.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14412540.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14457015.0,None
20,14482665.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14504040.0,None
20,14449140.0,None
20,14508315.0,None
20,14508315.0,None
20,14508315.0,None
20,14508315.0,None
20,14508315.0,None
20,14508315.0,None
20,14453415.0,None
20,14508315.0,None
20,14508315.0,None
20,14599815.0,None
20,14616915.0,None
20,14599815.0,None
20,14616915.0,None
20,14612640.0,None
20,14592975.0,None
20,14604090.0,None
20,14604090.0,None
20,14616915.0,None
20,14616915.0,None
20,14616915.0,None
20,14616915.0,None
20,14616915.0,None
20,14592975.0,None
20,14616915.0,None
20,14615205.0,None
20,14616915.0,None
20,14616915.0,None
20,14543715.0,None
20,14588130.0,None
20,14616915.0,None
20,14598615.0,None
20,14616915.0,None
20,14598615.0,None
20,14598615.0,None
20,14616915.0,None
20,14616915.0,None
20,14616915.0,None
20,14606595.0,None
20,14616915.0,None
20,14625465.0,None
20,14616915.0,None
20,14615205.0,None
20,14621190.0,None
20,14601690.0,None
20,14588865.0,None
20,14625465.0,None
20,14573865.0,None
20,14595540.0,None
20,14621190.0,None
20,14625465.0,None
20,14625465.0,None
20,14625465.0,None
20,14599815.0,None
20,14625465.0,None
20,14656425.0,None
20,14656425.0,None
20,14656425.0,None
20,14564925.0,None
20,14616525.0,None
20,14656425.0,None
20,14653575.0,None
20,14656425.0,None
20,14656425.0,None
20,14656425.0,None
20,14656425.0,None
20,14664975.0,None
20,14664975.0,None
20,14664975.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14683335.0,None
20,14684475.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14701575.0,None
20,14691600.0,None
20,14693595.0,None
20,14701575.0,None
20,14701575.0,None
20,14703855.0,None
20,14703855.0,None
20,14703855.0,None
20,14708130.0,None
20,14708700.0,None
20,14708700.0,None
20,14700150.0,None
20,14708700.0,None
20,14668800.0,None
20,14668800.0,None
20,14695875.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14684760.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14668800.0,None
20,14708700.0,None
20,14708700.0,None
20,14708700.0,None
20,14725800.0,None
20,14725800.0,None
20,14738625.0,None
20,14738625.0,None
20,14698725.0,None
20,14764275.0,None
20,14764275.0,None
20,14732355.0,None
20,14764275.0,None
20,14712675.0,None
20,14764275.0,None
20,14764275.0,None
20,14764275.0,None
20,14724375.0,None
20,14764275.0,None
20,14764275.0,None
20,14764275.0,None
20,14764275.0,None
20,14764275.0,None
20,14781375.0,None
20,14781375.0,None
20,14768550.0,None
20,14777100.0,None
20,14781375.0,None
20,14781375.0,None
20,14767755.0,None
20,14780805.0,None
20,14781375.0,None
20,14781375.0,None
20,14767755.0,None
20,14781375.0,None
20,14781375.0,None
20,14773395.0,None
20,14781375.0,None
20,14797335.0,None
20,14797335.0,None
20,14797335.0,None
20,14797335.0,None
20,14789355.0,None
20,14797335.0,None
20,14779665.0,None
20,14798475.0,None
20,14798475.0,None
20,14798475.0,None
20,14798475.0,None
20,14802750.0,None
20,14747850.0,None
20,14762850.0,None
20,14802750.0,None
20,14802750.0,None
20,14747850.0,None
20,14839350.0,None
20,14799450.0,None
20,14839350.0,None
20,14799450.0,None
20,14822250.0,None
20,14799450.0,None
20,14839350.0,None
20,14839350.0,None
20,14839350.0,None
20,14799450.0,None
20,14839350.0,None
20,14839350.0,None
20,14833650.0,None
20,14839350.0,None
20,14839350.0,None
20,14821050.0,None
20,14817975.0,None
20,14839350.0,None
20,14839350.0,None
20,14839350.0,None
20,14839350.0,None
20,14823390.0,None
20,14859990.0,None
20,14859990.0,None
20,14786790.0,None
20,14859990.0,None
20,14859990.0,None
20,14823390.0,None
20,14859990.0,None
20,14859990.0,None
20,14859990.0,None
20,14859990.0,None
20,14820090.0,None
20,14859990.0,None
20,14859990.0,None
20,14877090.0,None
20,14877090.0,None
20,14837190.0,None
20,14877090.0,None
20,14877090.0,None
20,14869110.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14864265.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14822190.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14855715.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14785590.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14877090.0,None
20,14858790.0,None
20,14881365.0,None
20,14881365.0,None
20,14881365.0,None
20,14881365.0,None
20,14845170.0,None
20,14889915.0,None
20,14889915.0,None
20,14889915.0,None
20,14835015.0,None
20,14889915.0,None
20,14889915.0,None
20,14889915.0,None
20,14889915.0,None
20,14889915.0,None
20,14889915.0,None
20,14868540.0,None
20,14879940.0,None
20,14892195.0,None
20,14892195.0,None
20,14818995.0,None
20,14909295.0,None
20,14909295.0,None
20,14909295.0,None
20,14909295.0,None
20,14876235.0,None
20,14890995.0,None
20,14892195.0,None
20,14890995.0,None
20,14909295.0,None
20,14909295.0,None
20,14907015.0,None
20,14909295.0,None
20,14836095.0,None
20,14909295.0,None
20,14909295.0,None
20,14909295.0,None
20,14909295.0,None
20,14890995.0,None
20,14866545.0,None
20,14856570.0,None
20,14869395.0,None
20,14909295.0,None
20,14854395.0,None
20,14909295.0,None
20,14900745.0,None
20,14909295.0,None
20,14909295.0,None
20,14909295.0,None
20,14895270.0,None
20,14909295.0,None
20,14869395.0,None
20,14913570.0,None
20,14913570.0,None
20,14879370.0,None
20,14916420.0,None
20,14916420.0,None
20,14916420.0,None
20,14916420.0,None
20,14916420.0,None
20,14916420.0,None
20,14899320.0,None
20,14916420.0,None
20,14916420.0,None
20,14920695.0,None
20,14920695.0,None
20,14920695.0,None
20,14920695.0,None
20,14920695.0,None
20,14920695.0,None
20,14920695.0,None
20,14928105.0,None
20,14928105.0,None
20,14909805.0,None
20,14928105.0,None
20,14888205.0,None
20,14928105.0,None
20,14928105.0,None
20,14836605.0,None
20,14928105.0,None
20,14836605.0,None
20,14928105.0,None
20,14928105.0,None
20,14923830.0,None
20,14928105.0,None
20,14928105.0,None
20,14926110.0,None
20,14928105.0,None
20,14854905.0,None
20,14928105.0,None
20,14928105.0,None
20,14919555.0,None
20,14928105.0,None
20,14915280.0,None
20,14909805.0,None
20,14946405.0,None
20,14946405.0,None
20,14907465.0,None
20,14946405.0,None
20,14909805.0,None
20,14965905.0,None
20,14973315.0,None
20,14973315.0,None
20,14973315.0,None
20,14973315.0,None
20,14949375.0,None
20,14973315.0,None
20,14933415.0,None
20,14960490.0,None
20,14973315.0,None
20,14973315.0,None
20,14973315.0,None
20,14973315.0,None
20,15014595.0,None
20,15014595.0,None
20,15014595.0,None
20,14996295.0,None
20,15014595.0,None
20,15014595.0,None
20,15066195.0,None
20,15026295.0,None
20,15065625.0,None
20,15052170.0,None
20,15066195.0,None
20,15066195.0,None
20,15066195.0,None
20,15067335.0,None
20,15067335.0,None
20,15067335.0,None
20,15071610.0,None
20,15071610.0,None
20,15071610.0,None
20,15071610.0,None
20,15088710.0,None
20,15088710.0,None
20,15015510.0,None
20,15084435.0,None
20,15033810.0,None
20,15088710.0,None
20,15080730.0,None
20,15088710.0,None
20,15088710.0,None
20,15088710.0,None
20,15088710.0,None
20,15052110.0,None
20,15088710.0,None
20,15088710.0,None
20,15088710.0,None
20,15088710.0,None
20,15080160.0,None
20,15088710.0,None
20,15067335.0,None
20,15070410.0,None
20,15088710.0,None
20,15088710.0,None
20,15088710.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15072345.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15074685.0,None
20,15092985.0,None
20,15092985.0,None
20,15038085.0,None
20,15092985.0,None
20,15092985.0,None
20,15084435.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15092985.0,None
20,15053085.0,None
20,15092985.0,None
20,15101535.0,None
20,15101535.0,None
20,15083235.0,None
20,15088710.0,None
20,15118635.0,None
20,15086715.0,None
20,15118635.0,None
20,15118635.0,None
20,15100335.0,None
20,15118635.0,None
20,15118635.0,None
20,15101535.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15078735.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15118635.0,None
20,15101535.0,None
20,15118635.0,None
20,15100335.0,None
20,15118635.0,None
20,15122910.0,None
20,15110085.0,None
20,15122910.0,None
20,15031410.0,None
20,15118635.0,None
20,15104610.0,None
20,15065910.0,None
20,15122910.0,None
20,15122910.0,None
20,15104610.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15121200.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15083010.0,None
20,15104610.0,None
20,15122910.0,None
20,15090990.0,None
20,15104610.0,None
20,15065910.0,None
20,15110085.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15122910.0,None
20,15080160.0,None
20,15122910.0,None
20,15141210.0,None
20,15141210.0,None
20,15141210.0,None
20,15141210.0,None
20,15104610.0,None
20,15149190.0,None
20,15149190.0,None
20,15130890.0,None
20,15149190.0,None
20,15140640.0,None
20,15094290.0,None
20,15149190.0,None
20,15094290.0,None
20,15149190.0,None
20,15149190.0,None
20,15149190.0,None
20,15149190.0,None
20,15149190.0,None
20,15130890.0,None
20,15109290.0,None
20,15149190.0,None
20,15130890.0,None
20,15149190.0,None
20,15149190.0,None
20,15149190.0,None
20,15149190.0,None
20,15158940.0,None
20,15144120.0,None
20,15158940.0,None
20,15158940.0,None
20,15158940.0,None
20,15093090.0,None
20,15158940.0,None
20,15142980.0,None
20,15104040.0,None
20,15167490.0,None
20,15167490.0,None
20,15167490.0,None
20,15091950.0,None
20,15167490.0,None
20,15158940.0,None
20,15158370.0,None
20,15167490.0,None
20,15167490.0,None
20,15167490.0,None
20,15167490.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15168060.0,None
20,15184020.0,None
20,15184020.0,None
20,15175470.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15136470.0,None
20,15209670.0,None
20,15191370.0,None
20,15209670.0,None
20,15201120.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15201690.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15192570.0,None
20,15191370.0,None
20,15209670.0,None
20,15209670.0,None
20,15209670.0,None
20,15202260.0,None
20,15209670.0,None
20,15209670.0,None
20,15169770.0,None
20,15191370.0,None
20,15191370.0,None
20,15209670.0,None
20,15209670.0,None
