Houses,Price,Area
20,13739280.0,None
20,13713000.0,None
20,13723320.0,None
20,13739280.0,None
20,13739280.0,None
20,13739280.0,None
20,13699380.0,None
20,13752105.0,None
20,13752105.0,None
20,13752105.0,None
20,13752105.0,None
20,13752105.0,None
20,13752105.0,None
20,13720185.0,None
20,13752105.0,None
20,13749825.0,None
20,13752105.0,None
20,13752105.0,None
20,13782030.0,None
20,13782030.0,None
20,13782030.0,None
20,13782030.0,None
20,13782030.0,None
20,13773480.0,None
20,13766070.0,None
20,13847250.0,None
20,13847250.0,None
20,13865550.0,None
20,13861275.0,None
20,13848450.0,None
20,13865550.0,None
20,13865550.0,None
20,13839900.0,None
20,13847250.0,None
20,13865550.0,None
20,13853865.0,None
20,13865550.0,None
20,13847250.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13848450.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13865550.0,None
20,13886190.0,None
20,13886190.0,None
20,13867890.0,None
20,13886190.0,None
20,13886190.0,None
20,13886190.0,None
20,13886190.0,None
20,13886190.0,None
20,13886190.0,None
20,13886190.0,None
20,13854270.0,None
20,13846290.0,None
20,13886190.0,None
20,13886190.0,None
20,13875870.0,None
20,13886190.0,None
20,13886190.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13857735.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13859115.0,None
20,13899015.0,None
20,13859115.0,None
20,13875075.0,None
20,13899015.0,None
20,13875075.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13899015.0,None
20,13880715.0,None
20,13886190.0,None
20,13899015.0,None
20,13886190.0,None
20,13899015.0,None
20,13899015.0,None
20,13907565.0,None
20,13915545.0,None
20,13915545.0,None
20,13915545.0,None
20,13915545.0,None
20,13915545.0,None
20,13911270.0,None
20,13897245.0,None
20,13915545.0,None
20,13915545.0,None
20,13898445.0,None
20,13915545.0,None
20,13877070.0,None
20,13915545.0,None
20,13915545.0,None
20,13915545.0,None
20,13915545.0,None
20,13899585.0,None
20,13915545.0,None
20,13842345.0,None
20,13915545.0,None
20,13851705.0,None
20,13915545.0,None
20,13915545.0,None
20,13911270.0,None
20,13915545.0,None
20,13931505.0,None
20,13931505.0,None
20,13941255.0,None
20,13941255.0,None
20,13932705.0,None
20,13949805.0,None
20,13949805.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,13980765.0,None
20,14004705.0,None
20,14004705.0,None
20,13986405.0,None
20,14013255.0,None
20,13940055.0,None
20,14013255.0,None
20,14000430.0,None
20,14013255.0,None
20,14013255.0,None
20,13963995.0,None
20,14005275.0,None
20,14037195.0,None
20,14027445.0,None
20,14037195.0,None
20,14037195.0,None
20,14037195.0,None
20,14037195.0,None
20,14037195.0,None
20,14037195.0,None
20,14018895.0,None
20,14037195.0,None
20,14045745.0,None
20,14050020.0,None
20,14067120.0,None
20,14058570.0,None
20,14015820.0,None
20,14067120.0,None
20,14043180.0,None
20,14067120.0,None
20,14050020.0,None
20,14067120.0,None
20,14067120.0,None
20,14067120.0,None
20,14012220.0,None
20,14118720.0,None
20,14118720.0,None
20,14118720.0,None
20,14118720.0,None
20,14126700.0,None
20,14126700.0,None
20,14126700.0,None
20,14128980.0,None
20,14128980.0,None
20,14128980.0,None
20,14136960.0,None
20,14136960.0,None
20,14136960.0,None
20,14152920.0,None
20,14150070.0,None
20,14152920.0,None
20,14152920.0,None
20,14150640.0,None
20,14132280.0,None
20,14152920.0,None
20,14116320.0,None
20,14134620.0,None
20,14152920.0,None
20,14152920.0,None
20,14148645.0,None
20,14152920.0,None
20,14061420.0,None
20,14152920.0,None
20,14152920.0,None
20,14152920.0,None
20,14152920.0,None
20,14118720.0,None
20,14152920.0,None
20,14152920.0,None
20,14132280.0,None
20,14204520.0,None
20,14204520.0,None
20,14204520.0,None
20,14186220.0,None
20,14204520.0,None
20,14204520.0,None
20,14204520.0,None
20,14204520.0,None
20,14183880.0,None
20,14204520.0,None
20,14196540.0,None
20,14204520.0,None
20,14233770.0,None
20,14226360.0,None
20,14220945.0,None
20,14232630.0,None
20,14233770.0,None
20,14285370.0,None
20,14242620.0,None
20,14285370.0,None
20,14277390.0,None
20,14267070.0,None
20,14276820.0,None
20,14285370.0,None
20,14285370.0,None
20,14285370.0,None
20,14275050.0,None
20,14285370.0,None
20,14253450.0,None
20,14261430.0,None
20,14314620.0,None
20,14330580.0,None
20,14330580.0,None
20,14330580.0,None
20,14330580.0,None
20,14330580.0,None
20,14290680.0,None
20,14330580.0,None
20,14330580.0,None
20,14332575.0,None
20,14332575.0,None
20,14332575.0,None
20,14334285.0,None
20,14294385.0,None
20,14334285.0,None
20,14315985.0,None
20,14334285.0,None
20,14334285.0,None
20,14334285.0,None
20,14334285.0,None
20,14308635.0,None
20,14334285.0,None
20,14334285.0,None
20,14334285.0,None
20,14330010.0,None
20,14375565.0,None
20,14375565.0,None
20,14357265.0,None
20,14375565.0,None
20,14402355.0,None
20,14394375.0,None
20,14402355.0,None
20,14402355.0,None
20,14402355.0,None
20,14402355.0,None
20,14402355.0,None
20,14402355.0,None
20,14376705.0,None
20,14370435.0,None
20,14362455.0,None
20,14370435.0,None
20,14402355.0,None
20,14410905.0,None
20,14392605.0,None
20,14410905.0,None
20,14415180.0,None
20,14415180.0,None
20,14415180.0,None
20,14335380.0,None
20,14415180.0,None
20,14415180.0,None
20,14415180.0,None
20,14415180.0,None
20,14391405.0,None
20,14415180.0,None
20,14415180.0,None
20,14363355.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14400360.0,None
20,14386395.0,None
20,14400360.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14340780.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14424300.0,None
20,14432280.0,None
20,14413980.0,None
20,14432280.0,None
20,14422530.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14432280.0,None
20,14393805.0,None
20,14392380.0,None
20,14432280.0,None
20,14392380.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14436555.0,None
20,14432850.0,None
20,14423730.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14440830.0,None
20,14470080.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14432460.0,None
20,14472360.0,None
20,14472360.0,None
20,14399160.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14472360.0,None
20,14471220.0,None
20,14472360.0,None
20,14491860.0,None
20,14491860.0,None
20,14470485.0,None
20,14491860.0,None
20,14491860.0,None
20,14483310.0,None
20,14491860.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14490435.0,None
20,14508390.0,None
20,14508960.0,None
20,14508960.0,None
20,14499210.0,None
20,14508960.0,None
20,14508960.0,None
20,14500410.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14508960.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14503260.0,None
20,14511810.0,None
20,14511810.0,None
20,14471910.0,None
20,14511810.0,None
20,14493510.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14493510.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14491170.0,None
20,14490435.0,None
20,14511810.0,None
20,14511810.0,None
20,14482560.0,None
20,14486160.0,None
20,14493510.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14511810.0,None
20,14494710.0,None
20,14537460.0,None
20,14521500.0,None
20,14537460.0,None
20,14497560.0,None
20,14537460.0,None
20,14537460.0,None
20,14537460.0,None
20,14537460.0,None
20,14592360.0,None
20,14592360.0,None
20,14537460.0,None
20,14552460.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14590650.0,None
20,14585520.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14513700.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14593500.0,None
20,14592930.0,None
20,14606325.0,None
20,14606325.0,None
20,14606325.0,None
20,14606325.0,None
20,14606325.0,None
20,14606325.0,None
20,14606325.0,None
20,14603190.0,None
20,14580675.0,None
20,14655075.0,None
20,14655075.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14667900.0,None
20,14628000.0,None
20,14667900.0,None
20,14633700.0,None
20,14672175.0,None
20,14653875.0,None
20,14640255.0,None
20,14667900.0,None
20,14663625.0,None
20,14656215.0,None
20,14669040.0,None
20,14663625.0,None
20,14637975.0,None
20,14672175.0,None
20,14672175.0,None
20,14629425.0,None
20,14656215.0,None
20,14655075.0,None
20,14672175.0,None
20,14672175.0,None
20,14689275.0,None
20,14689275.0,None
20,14689275.0,None
20,14689275.0,None
20,14685000.0,None
20,14667900.0,None
20,14625435.0,None
20,14689275.0,None
20,14652675.0,None
20,14689275.0,None
20,14640825.0,None
20,14689275.0,None
20,14693550.0,None
20,14680725.0,None
20,14693550.0,None
20,14693550.0,None
20,14689275.0,None
20,14693550.0,None
20,14693550.0,None
20,14677590.0,None
20,14638650.0,None
20,14677590.0,None
20,14693550.0,None
20,14693550.0,None
20,14693550.0,None
20,14693550.0,None
20,14693550.0,None
20,14677590.0,None
20,14693550.0,None
20,14693550.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14694690.0,None
20,14698965.0,None
20,14698965.0,None
20,14669715.0,None
20,14659965.0,None
20,14698965.0,None
20,14698965.0,None
20,14677590.0,None
20,14696685.0,None
20,14665665.0,None
20,14698965.0,None
20,14706945.0,None
20,14706945.0,None
20,14672745.0,None
20,14689845.0,None
20,14706945.0,None
20,14667045.0,None
20,14706945.0,None
20,14724045.0,None
20,14724045.0,None
20,14715495.0,None
20,14724045.0,None
20,14724045.0,None
20,14682765.0,None
20,14724045.0,None
20,14724045.0,None
20,14728320.0,None
20,14728320.0,None
20,14724045.0,None
20,14727750.0,None
20,14636820.0,None
20,14688420.0,None
20,14728320.0,None
20,14728320.0,None
20,14745420.0,None
20,14724045.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14735445.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14749695.0,None
20,14752035.0,None
20,14722785.0,None
20,14752035.0,None
20,14752035.0,None
20,14734935.0,None
20,14760585.0,None
20,14748735.0,None
20,14760585.0,None
20,14716965.0,None
20,14760585.0,None
20,14760585.0,None
20,14760585.0,None
20,14760585.0,None
20,14760585.0,None
20,14760585.0,None
20,14760585.0,None
20,14756310.0,None
20,14760585.0,None
20,14760585.0,None
20,14772285.0,None
20,14760585.0,None
20,14753985.0,None
20,14772285.0,None
20,14680785.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14772285.0,None
20,14680785.0,None
20,14692485.0,None
20,14772285.0,None
20,14776560.0,None
20,14776560.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14797935.0,None
20,14799930.0,None
20,14799930.0,None
20,14760030.0,None
20,14799930.0,None
20,14799930.0,None
20,14791380.0,None
20,14799930.0,None
20,14799930.0,None
20,14799930.0,None
20,14791380.0,None
20,14791380.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14796855.0,None
20,14805405.0,None
20,14818230.0,None
20,14781630.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14818230.0,None
20,14826780.0,None
20,14826780.0,None
20,14796855.0,None
20,14786880.0,None
20,14826780.0,None
20,14826780.0,None
20,14822505.0,None
20,14805405.0,None
20,14826780.0,None
20,14826780.0,None
20,14746980.0,None
20,14818230.0,None
20,14829120.0,None
20,14829120.0,None
20,14824845.0,None
20,14829120.0,None
20,14829120.0,None
20,14789220.0,None
20,14829120.0,None
20,14755920.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14821140.0,None
20,14829120.0,None
20,14749320.0,None
20,14789220.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14794920.0,None
20,14829120.0,None
20,14810820.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14829120.0,None
20,14812020.0,None
20,14810820.0,None
20,14749320.0,None
20,14821770.0,None
20,14836530.0,None
20,14815155.0,None
20,14836530.0,None
20,14885280.0,None
20,14902380.0,None
20,14902380.0,None
20,14865615.0,None
20,14884080.0,None
20,14870460.0,None
20,14902380.0,None
20,14884080.0,None
20,14902380.0,None
20,14838540.0,None
20,14853360.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14885280.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14893830.0,None
20,14902380.0,None
20,14889555.0,None
20,14881005.0,None
20,14862480.0,None
20,14902380.0,None
20,14902380.0,None
20,14886420.0,None
20,14889555.0,None
20,14897700.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14810880.0,None
20,14902380.0,None
20,14902380.0,None
20,14902380.0,None
20,14894400.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14889555.0,None
20,14910930.0,None
20,14910930.0,None
20,14902950.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14910930.0,None
20,14879010.0,None
20,14910930.0,None
20,14901180.0,None
20,14918910.0,None
20,14918910.0,None
20,14918910.0,None
20,14918910.0,None
20,14918910.0,None
20,14902950.0,None
20,14918910.0,None
20,14918910.0,None
20,14918910.0,None
20,14918910.0,None
20,14936010.0,None
20,14936010.0,None
20,14944560.0,None
20,14936580.0,None
20,14944560.0,None
20,14944560.0,None
20,14944560.0,None
20,14984460.0,None
20,14984460.0,None
20,14993010.0,None
20,14975910.0,None
20,14977050.0,None
20,14993010.0,None
20,14961090.0,None
20,14977050.0,None
20,14985030.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14967360.0,None
20,14983260.0,None
20,14967360.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14978190.0,None
20,14993010.0,None
20,14980185.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14979615.0,None
20,14977050.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14983260.0,None
20,14993010.0,None
20,14983260.0,None
20,14988735.0,None
20,14976480.0,None
20,14993010.0,None
20,14985030.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14993010.0,None
20,14989305.0,None
20,14988735.0,None
20,14997285.0,None
20,14997285.0,None
20,14997285.0,None
20,14997285.0,None
20,14989305.0,None
20,14993010.0,None
20,14980185.0,None
20,14978985.0,None
20,14997285.0,None
20,14997285.0,None
20,14993010.0,None
20,14978985.0,None
20,14997285.0,None
20,14989305.0,None
20,15001560.0,None
20,15040560.0,None
20,15040560.0,None
20,15040560.0,None
20,15095460.0,None
20,15079500.0,None
20,15095460.0,None
20,15095460.0,None
20,15055560.0,None
20,15087480.0,None
20,15095460.0,None
20,15095460.0,None
20,15095460.0,None
20,15095460.0,None
20,15113760.0,None
20,15073860.0,None
20,15095460.0,None
20,15095460.0,None
20,15096660.0,None
20,15113760.0,None
20,15113760.0,None
20,15073860.0,None
20,15113760.0,None
20,15113760.0,None
20,15113760.0,None
20,15073860.0,None
20,15113760.0,None
20,15113760.0,None
20,15113760.0,None
20,15137700.0,None
20,15105780.0,None
20,15137700.0,None
20,15137700.0,None
20,15129150.0,None
20,15137700.0,None
20,15137700.0,None
20,15137700.0,None
20,15137700.0,None
20,15137700.0,None
20,15112050.0,None
20,15137700.0,None
20,15137700.0,None
20,15137700.0,None
20,15189300.0,None
20,15149400.0,None
20,15173340.0,None
20,15189300.0,None
20,15163650.0,None
20,15197850.0,None
20,15157950.0,None
20,15197850.0,None
20,15157950.0,None
20,15197850.0,None
20,15165930.0,None
20,15197850.0,None
20,15197850.0,None
20,15165930.0,None
20,15157950.0,None
20,15197850.0,None
20,15246600.0,None
20,15246600.0,None
20,15266265.0,None
20,15266265.0,None
20,15247965.0,None
20,15266265.0,None
20,15266265.0,None
20,15266265.0,None
20,15223515.0,None
20,15266265.0,None
20,15247965.0,None
20,15266265.0,None
20,15266265.0,None
20,15253440.0,None
20,15266265.0,None
20,15266265.0,None
20,15261420.0,None
20,15266265.0,None
20,15258285.0,None
20,15266265.0,None
20,15255150.0,None
20,15242325.0,None
20,15257715.0,None
20,15266265.0,None
20,15266265.0,None
20,15257715.0,None
20,15266265.0,None
20,15266265.0,None
20,15266265.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15225780.0,None
20,15237480.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15213540.0,None
20,15277380.0,None
20,15237480.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15256005.0,None
20,15268830.0,None
20,15277380.0,None
20,15222480.0,None
20,15277380.0,None
20,15222480.0,None
20,15277380.0,None
20,15277380.0,None
20,15277380.0,None
20,15273105.0,None
20,15240780.0,None
20,15277380.0,None
20,15273675.0,None
20,15295905.0,None
20,15297330.0,None
20,15279030.0,None
20,15297330.0,None
20,15297330.0,None
20,15297330.0,None
20,15284505.0,None
20,15297330.0,None
20,15297330.0,None
20,15242430.0,None
20,15289350.0,None
20,15279090.0,None
20,15297330.0,None
20,15297330.0,None
20,15267405.0,None
20,15258855.0,None
20,15297330.0,None
20,15284505.0,None
20,15293055.0,None
20,15260730.0,None
20,15297330.0,None
20,15297330.0,None
20,15279030.0,None
20,15205830.0,None
20,15297330.0,None
20,15257430.0,None
20,15257430.0,None
20,15287580.0,None
20,15297330.0,None
20,15287640.0,None
20,15298470.0,None
20,15298470.0,None
20,15243570.0,None
20,15298470.0,None
20,15225270.0,None
20,15298470.0,None
20,15298470.0,None
20,15280170.0,None
20,15298470.0,None
20,15298470.0,None
20,15298470.0,None
20,15298470.0,None
20,15261870.0,None
20,15298470.0,None
20,15298470.0,None
20,15218670.0,None
20,15290490.0,None
20,15298470.0,None
20,15298470.0,None
20,15298470.0,None
20,15298470.0,None
20,15280170.0,None
20,15298470.0,None
20,15307020.0,None
20,15283080.0,None
20,15303315.0,None
20,15302745.0,None
20,15302745.0,None
20,15307020.0,None
20,15267120.0,None
20,15288720.0,None
20,15307020.0,None
20,15267120.0,None
20,15316995.0,None
20,15316995.0,None
20,15243795.0,None
20,15316995.0,None
20,15316995.0,None
20,15288210.0,None
20,15309015.0,None
20,15225495.0,None
20,15308445.0,None
20,15301035.0,None
20,15293055.0,None
20,15321675.0,None
20,15308850.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15300300.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15305715.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15286050.0,None
20,15273795.0,None
20,15281775.0,None
20,15321675.0,None
20,15321675.0,None
20,15313125.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15266775.0,None
20,15321675.0,None
20,15303375.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15321675.0,None
20,15308850.0,None
20,15321675.0,None
20,15308850.0,None
20,15321675.0,None
20,15308850.0,None
20,15339975.0,None
20,15339975.0,None
20,15348525.0,None
20,15311925.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15308625.0,None
20,15244785.0,None
20,15341925.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15348525.0,None
20,15366825.0,None
20,15366825.0,None
20,15366825.0,None
20,15366825.0,None
20,15366825.0,None
20,15363975.0,None
20,15366825.0,None
20,15366825.0,None
20,15358845.0,None
20,15293625.0,None
20,15365685.0,None
20,15366825.0,None
20,15332625.0,None
20,15363120.0,None
20,15348525.0,None
20,15366825.0,None
20,15366825.0,None
20,15326925.0,None
20,15366825.0,None
20,15293625.0,None
20,15366825.0,None
20,15366825.0,None
20,15342885.0,None
20,15366825.0,None
20,15366825.0,None
20,15341175.0,None
20,15366825.0,None
20,15334905.0,None
20,15365865.0,None
20,15366825.0,None
20,15401025.0,None
20,15388200.0,None
20,15401025.0,None
20,15401025.0,None
20,15401025.0,None
20,15401025.0,None
20,15401025.0,None
20,15401025.0,None
20,15403305.0,None
20,15403305.0,None
20,15403305.0,None
20,15411285.0,None
20,15387345.0,None
20,15411285.0,None
20,15411285.0,None
20,15411285.0,None
20,15411285.0,None
20,15411285.0,None
20,15407010.0,None
20,15411285.0,None
20,15411285.0,None
20,15411285.0,None
20,15381360.0,None
20,15387510.0,None
20,15381360.0,None
20,15392985.0,None
20,15411285.0,None
20,15411285.0,None
20,15392985.0,None
20,15403305.0,None
20,15374685.0,None
