Houses,Price,Area
20,12516330.0,None
20,12571230.0,None
20,12584055.0,None
20,12554415.0,None
20,12536115.0,None
20,12516510.0,None
20,12484590.0,None
20,12720855.0,None
20,12720855.0,None
20,12720855.0,None
20,12720855.0,None
20,12760755.0,None
20,12720855.0,None
20,12720855.0,None
20,12610845.0,None
20,12610845.0,None
20,12610845.0,None
20,12650745.0,None
20,12650745.0,None
20,12650745.0,None
20,12650745.0,None
20,12650745.0,None
20,12667845.0,None
20,12667845.0,None
20,12667845.0,None
20,12667845.0,None
20,12667845.0,None
20,12667845.0,None
20,12656730.0,None
20,12656730.0,None
20,12624810.0,None
20,12641910.0,None
20,12641910.0,None
20,12681810.0,None
20,12681810.0,None
20,12681810.0,None
20,12737385.0,None
20,12737385.0,None
20,12754485.0,None
20,12754485.0,None
20,12754485.0,None
20,12754485.0,None
20,12754485.0,None
20,12754485.0,None
20,12684360.0,None
20,12670335.0,None
20,12670335.0,None
20,12670335.0,None
20,12578835.0,None
20,12595935.0,None
20,12604485.0,None
20,12645525.0,None
20,12624885.0,None
20,12624885.0,None
20,12624885.0,None
20,12643185.0,None
20,12660285.0,None
20,12730110.0,None
20,12714150.0,None
20,12714150.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12666270.0,None
20,12666270.0,None
20,12528045.0,None
20,12528045.0,None
20,12528045.0,None
20,12528045.0,None
20,12528045.0,None
20,12528045.0,None
20,12528045.0,None
20,12519495.0,None
20,12519495.0,None
20,12523770.0,None
20,12523770.0,None
20,12523770.0,None
20,12531750.0,None
20,12531750.0,None
20,12523200.0,None
20,12523200.0,None
20,12523200.0,None
20,12507240.0,None
20,12507240.0,None
20,12547140.0,None
20,12547140.0,None
20,12547140.0,None
20,12528840.0,None
20,12528840.0,None
20,12528840.0,None
20,12528840.0,None
20,12499770.0,None
20,12499770.0,None
20,12518070.0,None
20,12518070.0,None
20,12518070.0,None
20,12376935.0,None
20,12487230.0,None
20,12487230.0,None
20,12487230.0,None
20,12463290.0,None
20,12463290.0,None
20,12454740.0,None
20,12473040.0,None
20,12473040.0,None
20,12473040.0,None
20,12473040.0,None
20,12398940.0,None
20,12325740.0,None
20,12321465.0,None
20,12321465.0,None
20,12321465.0,None
20,12321465.0,None
20,12301800.0,None
20,12310350.0,None
20,12310350.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12279855.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12287835.0,None
20,12153585.0,None
20,12153585.0,None
20,12153585.0,None
20,12153585.0,None
20,12153585.0,None
20,12153585.0,None
20,12153585.0,None
20,12135285.0,None
20,12146970.0,None
20,12134715.0,None
20,12134715.0,None
20,12109635.0,None
20,12088260.0,None
20,12051660.0,None
20,12092535.0,None
20,12092535.0,None
20,12109635.0,None
20,12109635.0,None
20,12109635.0,None
20,12096810.0,None
20,12119385.0,None
20,12119385.0,None
20,12119385.0,None
20,12157860.0,None
20,12157860.0,None
20,12115110.0,None
20,12055935.0,None
20,12073035.0,None
20,12036435.0,None
20,12046755.0,None
20,12046755.0,None
20,12046755.0,None
20,11966955.0,None
20,12070695.0,None
20,12070695.0,None
20,12070695.0,None
20,12088995.0,None
20,12131070.0,None
20,12051270.0,None
20,12051270.0,None
20,12075210.0,None
20,12075210.0,None
20,12035310.0,None
20,12046425.0,None
20,12139050.0,None
20,12143325.0,None
20,12165555.0,None
20,12238755.0,None
20,12238755.0,None
20,12238755.0,None
20,12238755.0,None
20,12238755.0,None
20,12249015.0,None
20,12131880.0,None
20,12131880.0,None
20,12171780.0,None
20,12154680.0,None
20,12158955.0,None
20,12158955.0,None
20,12140655.0,None
20,12072315.0,None
20,12072315.0,None
20,12040395.0,None
20,12061770.0,None
20,12061770.0,None
20,12053220.0,None
20,12061770.0,None
20,12074595.0,None
20,12074595.0,None
20,12074595.0,None
20,12061770.0,None
20,12061770.0,None
20,12061770.0,None
20,12030705.0,None
20,12030705.0,None
20,12018735.0,None
20,12018735.0,None
20,12133590.0,None
20,12133590.0,None
20,12133590.0,None
20,12093690.0,None
20,12109650.0,None
20,12058635.0,None
20,12058635.0,None
20,12137475.0,None
20,12160845.0,None
20,12230970.0,None
20,12230970.0,None
20,12230970.0,None
20,12230970.0,None
20,12230970.0,None
20,12199050.0,None
20,12199050.0,None
20,12199050.0,None
20,12142950.0,None
20,12248925.0,None
20,12274005.0,None
20,12304965.0,None
20,12304965.0,None
20,12300690.0,None
20,12300690.0,None
20,12215475.0,None
20,12219750.0,None
20,12219750.0,None
20,12215475.0,None
20,12239415.0,None
20,12252240.0,None
20,12120840.0,None
20,12252240.0,None
20,12196140.0,None
20,12204690.0,None
20,12179040.0,None
20,12228630.0,None
20,12228630.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12214605.0,None
20,12254505.0,None
20,12254505.0,None
20,12254505.0,None
20,11899605.0,None
20,11859705.0,None
20,11859705.0,None
20,11859705.0,None
20,11859705.0,None
20,11859705.0,None
20,11863980.0,None
20,11848020.0,None
20,11869395.0,None
20,11869395.0,None
20,11869395.0,None
20,11877945.0,None
20,11877945.0,None
20,11877945.0,None
20,11877945.0,None
20,11877945.0,None
20,11989950.0,None
20,11989950.0,None
20,11985675.0,None
20,11985675.0,None
20,11985675.0,None
20,11985675.0,None
20,11924400.0,None
20,12223680.0,None
20,12374730.0,None
20,12366750.0,None
20,12497280.0,None
20,12497280.0,None
20,12497280.0,None
20,12475905.0,None
20,12497280.0,None
20,12501555.0,None
20,12533475.0,None
20,12572250.0,None
20,12572250.0,None
20,12572250.0,None
20,12545970.0,None
20,12541695.0,None
20,12541695.0,None
20,12520320.0,None
20,12520320.0,None
20,12520320.0,None
20,12533145.0,None
20,12533145.0,None
20,12533145.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12507495.0,None
20,12428655.0,None
20,12388755.0,None
20,12450030.0,None
20,12447750.0,None
20,12447750.0,None
20,12447750.0,None
20,12447750.0,None
20,12452025.0,None
20,12452025.0,None
20,12452025.0,None
20,12452025.0,None
20,12470325.0,None
20,12470325.0,None
20,12470325.0,None
20,12452025.0,None
20,12451455.0,None
20,12451455.0,None
20,12451455.0,None
20,12451455.0,None
20,12451455.0,None
20,12477105.0,None
20,12334890.0,None
20,12334890.0,None
20,12322920.0,None
20,12322920.0,None
20,12322920.0,None
20,12373650.0,None
20,12341730.0,None
20,12373650.0,None
20,12361395.0,None
20,12416400.0,None
20,12416400.0,None
20,12385050.0,None
20,12385050.0,None
20,12411330.0,None
20,12411330.0,None
20,12402780.0,None
20,12402780.0,None
20,12402780.0,None
20,12402780.0,None
20,12421080.0,None
20,12457845.0,None
20,12462120.0,None
20,12462120.0,None
20,12486060.0,None
20,12481785.0,None
20,12481785.0,None
20,12481785.0,None
20,12376665.0,None
20,12335385.0,None
20,12327405.0,None
20,12327405.0,None
20,12327405.0,None
20,12327405.0,None
20,12351915.0,None
20,12375855.0,None
20,12375855.0,None
20,12454695.0,None
20,12446145.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12488895.0,None
20,12493170.0,None
20,12493170.0,None
20,12493170.0,None
20,12481080.0,None
20,12481080.0,None
20,12468255.0,None
20,12472530.0,None
20,12472530.0,None
20,12463980.0,None
20,12463980.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12446880.0,None
20,12425505.0,None
20,12425505.0,None
20,12350265.0,None
20,12350265.0,None
20,12372780.0,None
20,12372780.0,None
20,12377055.0,None
20,12377055.0,None
20,12394155.0,None
20,12406695.0,None
20,12394725.0,None
20,12394725.0,None
20,12394725.0,None
20,12394725.0,None
20,12373350.0,None
20,12373350.0,None
20,12386175.0,None
20,12386175.0,None
20,12409830.0,None
20,12448260.0,None
20,12448260.0,None
20,12448260.0,None
20,12439710.0,None
20,12401235.0,None
20,12361335.0,None
20,12382935.0,None
20,12382935.0,None
20,12361560.0,None
20,12361560.0,None
20,12250410.0,None
20,12250410.0,None
20,12250410.0,None
20,12210510.0,None
20,12210510.0,None
20,12210510.0,None
20,12206235.0,None
20,12165765.0,None
20,12210510.0,None
20,12210510.0,None
20,12210510.0,None
20,12210510.0,None
20,12214215.0,None
20,12231315.0,None
20,12231315.0,None
20,11832810.0,None
20,11832810.0,None
20,11832810.0,None
20,11859090.0,None
20,12333765.0,None
20,12333765.0,None
20,12320940.0,None
20,12333765.0,None
20,12355140.0,None
20,12336840.0,None
20,12336840.0,None
20,12336840.0,None
20,12376170.0,None
20,12376170.0,None
20,12384720.0,None
20,12403020.0,None
20,12403020.0,None
20,12403020.0,None
20,12403020.0,None
20,12385920.0,None
20,12410430.0,None
20,12410430.0,None
20,12410430.0,None
20,12451755.0,None
20,12451755.0,None
20,12451755.0,None
20,12451755.0,None
20,12451755.0,None
20,12489660.0,None
20,12489660.0,None
20,12489660.0,None
20,12502485.0,None
20,12502485.0,None
20,12511035.0,None
20,12511035.0,None
20,12511035.0,None
20,12511035.0,None
20,12437835.0,None
20,12450660.0,None
20,12434700.0,None
20,12449520.0,None
20,12449520.0,None
20,12425580.0,None
20,12410760.0,None
20,12410760.0,None
20,12301035.0,None
20,12261135.0,None
20,12301035.0,None
20,12292485.0,None
20,12292485.0,None
20,12292485.0,None
20,12292485.0,None
20,12300465.0,None
20,12279090.0,None
20,12279090.0,None
20,12260790.0,None
20,12260790.0,None
20,12252240.0,None
20,12242490.0,None
20,12242490.0,None
20,12219915.0,None
20,12219915.0,None
20,12237015.0,None
20,12219915.0,None
20,12321375.0,None
20,12321375.0,None
20,12333075.0,None
20,12333075.0,None
20,12333075.0,None
20,12367275.0,None
20,12367275.0,None
20,12367275.0,None
20,12367275.0,None
20,12388650.0,None
20,12388650.0,None
20,12388650.0,None
20,12456765.0,None
20,12456765.0,None
20,12453630.0,None
20,12430545.0,None
20,12380955.0,None
20,12473580.0,None
20,12473580.0,None
20,12473580.0,None
20,12491880.0,None
20,12467940.0,None
20,12475920.0,None
20,12641820.0,None
20,12641820.0,None
20,12641820.0,None
20,12635775.0,None
20,12523200.0,None
20,12514650.0,None
20,12514650.0,None
20,12493275.0,None
20,12493275.0,None
20,12475140.0,None
20,12475140.0,None
20,12475140.0,None
20,12475140.0,None
20,12470865.0,None
20,12450225.0,None
20,12445950.0,None
20,12480150.0,None
20,12480150.0,None
20,12618885.0,None
20,12618885.0,None
20,12618885.0,None
20,12618885.0,None
20,12614610.0,None
20,12614610.0,None
20,12614610.0,None
20,12623445.0,None
20,12589245.0,None
20,12589245.0,None
20,12589245.0,None
20,12589245.0,None
20,12580695.0,None
20,12580695.0,None
20,12580695.0,None
20,12629715.0,None
20,12551340.0,None
20,12551340.0,None
20,12543360.0,None
20,12543360.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12564735.0,None
20,12540795.0,None
20,12540795.0,None
20,12532815.0,None
20,12532815.0,None
20,12532815.0,None
20,12479520.0,None
20,12479520.0,None
20,12479520.0,None
20,12583830.0,None
20,12566730.0,None
20,12579555.0,None
20,12579555.0,None
20,12579555.0,None
20,12524655.0,None
20,12516675.0,None
20,12516675.0,None
20,12516675.0,None
20,12516675.0,None
20,12516675.0,None
20,12516675.0,None
20,12524655.0,None
20,12524655.0,None
20,12537480.0,None
20,12537480.0,None
20,12574815.0,None
20,12571110.0,None
20,12589410.0,None
20,12589410.0,None
20,12589410.0,None
20,12589410.0,None
20,12589410.0,None
20,12555495.0,None
20,12555495.0,None
20,12555495.0,None
20,12555495.0,None
20,12564045.0,None
20,12493920.0,None
20,12564045.0,None
20,12635310.0,None
20,12635310.0,None
20,12635310.0,None
20,12684060.0,None
20,12677505.0,None
20,12695805.0,None
20,12638805.0,None
20,12638805.0,None
20,12625980.0,None
20,12625980.0,None
20,12671295.0,None
20,12675570.0,None
20,12675570.0,None
20,12688395.0,None
20,12688395.0,None
20,12684120.0,None
20,12684120.0,None
20,12692670.0,None
20,12674370.0,None
20,12666390.0,None
20,12666390.0,None
20,12696615.0,None
20,12696615.0,None
20,12608640.0,None
20,12595815.0,None
20,12591540.0,None
20,12591540.0,None
20,12599520.0,None
20,12706395.0,None
20,12706395.0,None
20,12706395.0,None
20,12706395.0,None
20,12706395.0,None
20,12706395.0,None
20,12685020.0,None
20,12680745.0,None
20,12632865.0,None
20,12632865.0,None
20,12632865.0,None
20,12640050.0,None
20,12640050.0,None
20,12658350.0,None
20,12668670.0,None
20,12664110.0,None
20,12723675.0,None
20,12702300.0,None
20,12732225.0,None
20,12732225.0,None
20,12764145.0,None
20,12764145.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12776970.0,None
20,12764145.0,None
20,12764145.0,None
20,12764145.0,None
20,12764145.0,None
20,12764145.0,None
20,12764145.0,None
20,12741570.0,None
20,12665070.0,None
20,12665070.0,None
20,12643695.0,None
20,12643695.0,None
20,12643695.0,None
20,12627735.0,None
20,12569310.0,None
20,12569310.0,None
20,12604365.0,None
20,12604365.0,None
20,12630015.0,None
20,12630015.0,None
20,12630015.0,None
20,12630015.0,None
20,12630015.0,None
20,12642840.0,None
20,12624540.0,None
20,12493140.0,None
20,12581790.0,None
20,12556140.0,None
20,12556140.0,None
20,12581790.0,None
20,12581790.0,None
20,12581790.0,None
20,12581790.0,None
20,12616845.0,None
20,12612570.0,None
20,12612570.0,None
20,12612570.0,None
20,12612570.0,None
20,12608295.0,None
20,12608295.0,None
20,12608295.0,None
20,12550320.0,None
20,12591195.0,None
20,12569190.0,None
20,12573465.0,None
20,12573465.0,None
20,12541140.0,None
20,12541140.0,None
20,12545415.0,None
20,12566790.0,None
20,12522780.0,None
20,12522780.0,None
20,12392535.0,None
20,12392535.0,None
20,12392535.0,None
20,12392535.0,None
20,12392535.0,None
20,12375435.0,None
20,12366885.0,None
20,12382845.0,None
20,12382845.0,None
20,12358665.0,None
20,12340530.0,None
20,12340530.0,None
20,12323430.0,None
20,12323430.0,None
20,12323430.0,None
20,12323430.0,None
20,12336255.0,None
20,12336255.0,None
20,12336255.0,None
20,12336255.0,None
20,12299655.0,None
20,12189630.0,None
20,12299655.0,None
20,12299655.0,None
20,12299655.0,None
20,12281355.0,None
20,12281355.0,None
20,12281355.0,None
20,12281355.0,None
20,12281355.0,None
20,12255075.0,None
20,12275760.0,None
20,12275760.0,None
20,12352260.0,None
20,12315660.0,None
20,12174015.0,None
20,12174015.0,None
20,12155715.0,None
20,12137415.0,None
20,12137415.0,None
20,12226335.0,None
20,12226335.0,None
20,12226335.0,None
20,12226335.0,None
20,12534015.0,None
20,12534015.0,None
20,12534015.0,None
20,12595290.0,None
20,12582465.0,None
20,12573915.0,None
20,12573915.0,None
20,12573915.0,None
20,12586740.0,None
20,12586740.0,None
20,12586740.0,None
20,12586740.0,None
20,12586740.0,None
20,12595290.0,None
20,12585030.0,None
20,12572775.0,None
20,12572775.0,None
20,12572775.0,None
20,12572775.0,None
20,12568500.0,None
20,12568500.0,None
20,12568500.0,None
20,12568500.0,None
20,12629280.0,None
20,12629280.0,None
20,12637830.0,None
20,12637830.0,None
20,12637830.0,None
20,12637830.0,None
20,12646380.0,None
20,12646380.0,None
20,12641250.0,None
20,12641250.0,None
20,12641250.0,None
20,12616170.0,None
20,12561270.0,None
20,12561270.0,None
20,12579570.0,None
20,12579570.0,None
20,12542970.0,None
20,12542970.0,None
20,12542970.0,None
20,12542970.0,None
20,12542970.0,None
20,12594555.0,None
20,12594555.0,None
20,12514755.0,None
20,12522735.0,None
20,12530715.0,None
20,12530715.0,None
20,12501075.0,None
20,12501075.0,None
20,12501075.0,None
20,12501075.0,None
20,12513900.0,None
20,12513900.0,None
20,12513900.0,None
20,12513900.0,None
20,12513900.0,None
20,12513900.0,None
20,12513900.0,None
20,12489960.0,None
20,12489960.0,None
20,12494235.0,None
20,12493665.0,None
20,12502215.0,None
20,12502215.0,None
20,12472290.0,None
20,12472290.0,None
20,12472290.0,None
20,12563790.0,None
20,12563790.0,None
20,12563790.0,None
20,12545490.0,None
20,12545490.0,None
20,12508890.0,None
20,12508890.0,None
20,12508890.0,None
20,12508890.0,None
20,12453990.0,None
20,12419790.0,None
20,12471660.0,None
20,12471660.0,None
20,12463110.0,None
20,12439740.0,None
20,12464250.0,None
20,12464250.0,None
20,12464250.0,None
20,12464250.0,None
20,12464250.0,None
20,12464250.0,None
20,12533175.0,None
20,12533175.0,None
20,12533175.0,None
20,12528900.0,None
20,12528900.0,None
20,12547200.0,None
20,12475095.0,None
20,12475095.0,None
20,12475095.0,None
20,12475095.0,None
20,12475095.0,None
20,12440895.0,None
20,12440895.0,None
20,12504450.0,None
20,12504450.0,None
20,12504450.0,None
20,12504450.0,None
20,12464550.0,None
20,12424650.0,None
20,12452010.0,None
20,12452010.0,None
20,12419520.0,None
20,12419520.0,None
20,12456285.0,None
20,12456285.0,None
20,12456285.0,None
20,12456285.0,None
20,12456285.0,None
20,12488205.0,None
20,12512715.0,None
20,12531015.0,None
20,12565500.0,None
20,12565500.0,None
20,12565500.0,None
20,12565500.0,None
20,12590010.0,None
20,12548115.0,None
20,12532155.0,None
20,12548115.0,None
20,12548115.0,None
20,12584880.0,None
20,12584880.0,None
20,12584880.0,None
20,12584880.0,None
20,12584880.0,None
20,12601980.0,None
20,12601980.0,None
20,12610530.0,None
20,12610530.0,None
20,12592230.0,None
20,12579975.0,None
20,12566580.0,None
20,12566580.0,None
20,12574275.0,None
20,12574275.0,None
20,12574275.0,None
20,12592575.0,None
20,12487410.0,None
20,12487410.0,None
20,12463470.0,None
20,12463470.0,None
20,12463470.0,None
20,12463470.0,None
20,12454920.0,None
20,12454920.0,None
20,12454920.0,None
20,12454920.0,None
20,12371970.0,None
20,12322950.0,None
20,12371970.0,None
20,12397620.0,None
20,12458895.0,None
20,12458895.0,None
20,12471150.0,None
20,12471150.0,None
20,12431250.0,None
20,12418425.0,None
20,12461175.0,None
20,12452055.0,None
20,12452055.0,None
20,12452055.0,None
20,12527010.0,None
20,12527010.0,None
20,12527010.0,None
20,12354435.0,None
20,12394335.0,None
20,12394335.0,None
20,12412635.0,None
20,12412635.0,None
20,12412635.0,None
20,12412635.0,None
20,12378375.0,None
20,12378375.0,None
20,12325815.0,None
20,12325815.0,None
20,12299535.0,None
20,12299535.0,None
20,12355635.0,None
20,12382425.0,None
20,12370170.0,None
20,12051870.0,None
20,12051870.0,None
20,12025080.0,None
20,12014130.0,None
20,12087330.0,None
20,12062820.0,None
20,12062820.0,None
20,12062820.0,None
20,12020070.0,None
20,12020070.0,None
20,12020070.0,None
20,12020070.0,None
20,12020070.0,None
20,12020070.0,None
20,12020070.0,None
20,12001770.0,None
20,12001770.0,None
20,11989515.0,None
20,11989515.0,None
20,11928240.0,None
20,11928240.0,None
20,11945340.0,None
20,11945340.0,None
20,11911140.0,None
20,11945340.0,None
20,11962440.0,None
20,11944140.0,None
20,11944140.0,None
20,11944140.0,None
20,11935590.0,None
20,11935590.0,None
20,12166665.0,None
20,12166665.0,None
20,12076365.0,None
20,12166665.0,None
20,12174645.0,None
20,12148995.0,None
20,12124485.0,None
20,12124485.0,None
20,12142785.0,None
20,12179550.0,None
20,12228570.0,None
20,12296295.0,None
20,12314595.0,None
20,12314595.0,None
20,12306045.0,None
20,12297495.0,None
20,12297495.0,None
20,12213135.0,None
20,12222255.0,None
20,12230805.0,None
20,12230805.0,None
20,12209430.0,None
20,12243630.0,None
20,12221055.0,None
20,12226530.0,None
20,12226530.0,None
20,12235080.0,None
20,12235080.0,None
20,12230805.0,None
20,12280680.0,None
20,12207480.0,None
20,12272130.0,None
20,12180075.0,None
20,12225390.0,None
20,12225390.0,None
20,12233940.0,None
20,12233940.0,None
20,12233940.0,None
20,12233940.0,None
20,12197175.0,None
20,12197175.0,None
20,12205725.0,None
20,12213705.0,None
20,12192330.0,None
20,12192330.0,None
20,12192330.0,None
20,12192330.0,None
20,12174030.0,None
20,12174030.0,None
20,12219345.0,None
20,12219345.0,None
20,12195405.0,None
20,12244710.0,None
20,12204240.0,None
20,12149340.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12195690.0,None
20,12182865.0,None
20,12181725.0,None
20,12149805.0,None
20,12149805.0,None
20,12168105.0,None
20,12168105.0,None
20,12146730.0,None
20,12168105.0,None
20,12168105.0,None
20,12190680.0,None
20,12208980.0,None
20,12204705.0,None
20,12196155.0,None
20,12207270.0,None
20,12207270.0,None
20,12231210.0,None
20,12205560.0,None
20,12205560.0,None
20,12213540.0,None
20,12226365.0,None
20,12242325.0,None
20,12373425.0,None
20,12373425.0,None
20,12355125.0,None
20,12281925.0,None
20,12281925.0,None
20,12321825.0,None
20,12321825.0,None
20,12265395.0,None
20,12247095.0,None
20,12247095.0,None
20,12225720.0,None
20,12234270.0,None
20,12234270.0,None
20,12234270.0,None
20,12255645.0,None
20,12255645.0,None
20,12255645.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12345135.0,None
20,12332310.0,None
20,12242010.0,None
20,12242010.0,None
20,12242010.0,None
20,12237735.0,None
20,12266520.0,None
20,12266520.0,None
20,12248220.0,None
20,12266520.0,None
20,12210660.0,None
20,12266520.0,None
20,12258540.0,None
20,12258540.0,None
20,12265950.0,None
20,12265950.0,None
20,12265950.0,None
20,12265950.0,None
20,12302550.0,None
20,12327060.0,None
20,12327060.0,None
20,12327060.0,None
20,12327060.0,None
20,12235005.0,None
20,12235005.0,None
20,12222465.0,None
20,12222465.0,None
20,12199890.0,None
20,12181590.0,None
20,12136275.0,None
20,12136275.0,None
20,12142545.0,None
20,12134565.0,None
20,12142545.0,None
20,12167625.0,None
20,12167625.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12150525.0,None
20,12184725.0,None
20,12166425.0,None
20,12166425.0,None
