Houses,Price,Area
20,12945405.0,None
20,12945405.0,None
20,12945405.0,None
20,12913485.0,None
20,12913485.0,None
20,12892110.0,None
20,12900660.0,None
20,12900660.0,None
20,12900660.0,None
20,12879285.0,None
20,12870735.0,None
20,12870735.0,None
20,12870735.0,None
20,12886695.0,None
20,12886695.0,None
20,12886695.0,None
20,12886695.0,None
20,12849930.0,None
20,12758430.0,None
20,12758430.0,None
20,12758430.0,None
20,12754725.0,None
20,12758430.0,None
20,12758430.0,None
20,12758430.0,None
20,12758430.0,None
20,12849930.0,None
20,12849930.0,None
20,12849930.0,None
20,12874440.0,None
20,12874440.0,None
20,12856140.0,None
20,12874440.0,None
20,12874440.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12874440.0,None
20,12895815.0,None
20,12895815.0,None
20,12861615.0,None
20,12805755.0,None
20,12802905.0,None
20,12802905.0,None
20,12802905.0,None
20,12821430.0,None
20,12797490.0,None
20,12800055.0,None
20,12813450.0,None
20,12946260.0,None
20,12930300.0,None
20,12930300.0,None
20,12930300.0,None
20,13009140.0,None
20,13009140.0,None
20,13009140.0,None
20,13000590.0,None
20,12976650.0,None
20,12976650.0,None
20,13000590.0,None
20,13000590.0,None
20,13000590.0,None
20,12982290.0,None
20,13000590.0,None
20,13000590.0,None
20,13000590.0,None
20,13000590.0,None
20,13000590.0,None
20,13000590.0,None
20,12909090.0,None
20,12982290.0,None
20,12982290.0,None
20,12982290.0,None
20,12982290.0,None
20,12995115.0,None
20,12987135.0,None
20,12987135.0,None
20,12855735.0,None
20,12987135.0,None
20,12960060.0,None
20,12987135.0,None
20,12987135.0,None
20,12987135.0,None
20,12987135.0,None
20,12987135.0,None
20,12987135.0,None
20,12987135.0,None
20,12997455.0,None
20,12997455.0,None
20,12997455.0,None
20,13005435.0,None
20,13005435.0,None
20,13005435.0,None
20,12970380.0,None
20,12981495.0,None
20,13011315.0,None
20,13011315.0,None
20,12994215.0,None
20,12982815.0,None
20,12982815.0,None
20,12982815.0,None
20,12877935.0,None
20,12877935.0,None
20,12877935.0,None
20,12886485.0,None
20,12813285.0,None
20,12886485.0,None
20,12831585.0,None
20,12827310.0,None
20,12827310.0,None
20,12827310.0,None
20,12827310.0,None
20,12790710.0,None
20,12758790.0,None
20,12758790.0,None
20,12758790.0,None
20,12758790.0,None
20,12758790.0,None
20,12771615.0,None
20,12771615.0,None
20,12753315.0,None
20,12753315.0,None
20,12731940.0,None
20,12753315.0,None
20,12698415.0,None
20,12740490.0,None
20,12701490.0,None
20,12701490.0,None
20,12664890.0,None
20,12701490.0,None
20,12701490.0,None
20,12717450.0,None
20,12743100.0,None
20,12743100.0,None
20,12743100.0,None
20,12743100.0,None
20,12743100.0,None
20,12721725.0,None
20,12721725.0,None
20,12730275.0,None
20,12730275.0,None
20,12730275.0,None
20,12726000.0,None
20,12726000.0,None
20,12726000.0,None
20,12726000.0,None
20,12882750.0,None
20,12882750.0,None
20,12882750.0,None
20,12874200.0,None
20,12874200.0,None
20,12874200.0,None
20,12891300.0,None
20,12891300.0,None
20,12891300.0,None
20,12891300.0,None
20,12882750.0,None
20,12830190.0,None
20,12882750.0,None
20,12882750.0,None
20,12882750.0,None
20,12882750.0,None
20,12890730.0,None
20,12890730.0,None
20,12890730.0,None
20,12890730.0,None
20,12853965.0,None
20,12853965.0,None
20,12853965.0,None
20,12853965.0,None
20,12853965.0,None
20,12775125.0,None
20,12872265.0,None
20,12872265.0,None
20,12850890.0,None
20,12850890.0,None
20,12850890.0,None
20,12850890.0,None
20,12850890.0,None
20,12850890.0,None
20,12850890.0,None
20,12872265.0,None
20,12872265.0,None
20,12872265.0,None
20,12867990.0,None
20,12893640.0,None
20,12911940.0,None
20,12911940.0,None
20,12911940.0,None
20,12911940.0,None
20,12911940.0,None
20,12951840.0,None
20,12951840.0,None
20,12951840.0,None
20,12951840.0,None
20,12933540.0,None
20,12959820.0,None
20,12959820.0,None
20,12934170.0,None
20,12934170.0,None
20,12934170.0,None
20,12915870.0,None
20,12918210.0,None
20,12838410.0,None
20,12918210.0,None
20,12918210.0,None
20,12918210.0,None
20,12918210.0,None
20,12909660.0,None
20,12926760.0,None
20,12926760.0,None
20,12926760.0,None
20,12934740.0,None
20,12934740.0,None
20,12930465.0,None
20,12920715.0,None
20,12929265.0,None
20,12929265.0,None
20,12929265.0,None
20,12910965.0,None
20,12871065.0,None
20,12910965.0,None
20,12910965.0,None
20,12947565.0,None
20,12947565.0,None
20,12991230.0,None
20,13008330.0,None
20,13008330.0,None
20,13008330.0,None
20,13008330.0,None
20,13008330.0,None
20,12965280.0,None
20,13025430.0,None
20,12957885.0,None
20,12957885.0,None
20,12976185.0,None
20,12976185.0,None
20,12976185.0,None
20,12976185.0,None
20,12976185.0,None
20,12976185.0,None
20,12933435.0,None
20,12976185.0,None
20,12957090.0,None
20,12954750.0,None
20,12953550.0,None
20,12953550.0,None
20,12962100.0,None
20,12962100.0,None
20,12962100.0,None
20,12962100.0,None
20,12906000.0,None
20,12997500.0,None
20,12988950.0,None
20,12988950.0,None
20,13062150.0,None
20,13031190.0,None
20,13031190.0,None
20,13031190.0,None
20,13031190.0,None
20,13031190.0,None
20,13056840.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13022580.0,None
20,13048230.0,None
20,13048230.0,None
20,13048230.0,None
20,13048230.0,None
20,13048230.0,None
20,13048230.0,None
20,13048230.0,None
20,13052505.0,None
20,13052505.0,None
20,13052505.0,None
20,13052505.0,None
20,12972705.0,None
20,13052505.0,None
20,13061055.0,None
20,13061055.0,None
20,13061055.0,None
20,13035405.0,None
20,12943905.0,None
20,13017105.0,None
20,13043955.0,None
20,12964155.0,None
20,12984375.0,None
20,12944475.0,None
20,12984375.0,None
20,12984375.0,None
20,12967275.0,None
20,13012590.0,None
20,13012590.0,None
20,13012590.0,None
20,13012590.0,None
20,12957690.0,None
20,13004610.0,None
20,13004610.0,None
20,13004610.0,None
20,13022910.0,None
20,12997260.0,None
20,12997260.0,None
20,12997260.0,None
20,12963060.0,None
20,12997260.0,None
20,13008375.0,None
20,12939855.0,None
20,12939855.0,None
20,12939855.0,None
20,12939855.0,None
20,12921555.0,None
20,12903255.0,None
20,12939855.0,None
20,12899955.0,None
20,12899955.0,None
20,12899955.0,None
20,12899955.0,None
20,12899955.0,None
20,12887130.0,None
20,12887130.0,None
20,12887130.0,None
20,12850530.0,None
20,12989910.0,None
20,12989910.0,None
20,12989910.0,None
20,12989910.0,None
20,12972810.0,None
20,12972810.0,None
20,12981360.0,None
20,12981360.0,None
20,12981360.0,None
20,12920085.0,None
20,12981360.0,None
20,12981360.0,None
20,12981360.0,None
20,12981360.0,None
20,12973950.0,None
20,12842550.0,None
20,12995325.0,None
20,12995325.0,None
20,12977025.0,None
20,12977025.0,None
20,12994125.0,None
20,12939225.0,None
20,12954225.0,None
20,12954225.0,None
20,12902625.0,None
20,13004670.0,None
20,12901890.0,None
20,12901890.0,None
20,12906735.0,None
20,12906735.0,None
20,12906735.0,None
20,12901890.0,None
20,12901890.0,None
20,12901890.0,None
20,12893340.0,None
20,12893340.0,None
20,12911640.0,None
20,12911640.0,None
20,12911640.0,None
20,12951540.0,None
20,12878340.0,None
20,12951540.0,None
20,12911640.0,None
20,12869685.0,None
20,12867120.0,None
20,12867120.0,None
20,12867120.0,None
20,12858570.0,None
20,12821970.0,None
20,12821970.0,None
20,12782070.0,None
20,12773520.0,None
20,12625020.0,None
20,12790050.0,None
20,12790050.0,None
20,12790050.0,None
20,12790050.0,None
20,12821970.0,None
20,12821970.0,None
20,12821970.0,None
20,12803670.0,None
20,12821970.0,None
20,12806010.0,None
20,12806010.0,None
20,12806010.0,None
20,12806010.0,None
20,12797460.0,None
20,12806010.0,None
20,12806010.0,None
20,12806010.0,None
20,12806010.0,None
20,12747630.0,None
20,12806010.0,None
20,12806010.0,None
20,12806010.0,None
20,12803160.0,None
20,12803160.0,None
20,12803160.0,None
20,12843060.0,None
20,12843060.0,None
20,12843060.0,None
20,12824760.0,None
20,12843060.0,None
20,12843060.0,None
20,12808860.0,None
20,12797910.0,None
20,12885810.0,None
20,12885810.0,None
20,12881535.0,None
20,12881535.0,None
20,12938535.0,None
20,12938535.0,None
20,12920235.0,None
20,12920235.0,None
20,12920235.0,None
20,12920235.0,None
20,12917385.0,None
20,12897150.0,None
20,12957285.0,None
20,12957285.0,None
20,12957285.0,None
20,12917385.0,None
20,12917385.0,None
20,12917385.0,None
20,12877485.0,None
20,12917385.0,None
20,12917385.0,None
20,12917385.0,None
20,12990585.0,None
20,13011960.0,None
20,13011960.0,None
20,13011960.0,None
20,13011960.0,None
20,12996000.0,None
20,12980040.0,None
20,12967950.0,None
20,12967950.0,None
20,12983910.0,None
20,12981345.0,None
20,13054545.0,None
20,13036245.0,None
20,13036245.0,None
20,13036245.0,None
20,13031970.0,None
20,13050270.0,None
20,13050270.0,None
20,13034310.0,None
20,13034310.0,None
20,13042860.0,None
20,13082760.0,None
20,13082760.0,None
20,13082760.0,None
20,13144035.0,None
20,13178235.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13108410.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13165410.0,None
20,13169685.0,None
20,13173960.0,None
20,13141470.0,None
20,13082460.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13169685.0,None
20,13158345.0,None
20,13153215.0,None
20,13153215.0,None
20,13214325.0,None
20,13180125.0,None
20,13201500.0,None
20,13185540.0,None
20,13136520.0,None
20,13161600.0,None
20,13194090.0,None
20,13194090.0,None
20,13194090.0,None
20,13194090.0,None
20,12985410.0,None
20,13046685.0,None
20,13089435.0,None
20,13071135.0,None
20,13028160.0,None
20,13087725.0,None
20,13087725.0,None
20,13073475.0,None
20,13049535.0,None
20,13049535.0,None
20,13045260.0,None
20,13045260.0,None
20,13045260.0,None
20,13045260.0,None
20,13045260.0,None
20,13032435.0,None
20,13008495.0,None
20,13028160.0,None
20,13028160.0,None
20,13028160.0,None
20,13015335.0,None
20,13028160.0,None
20,12991395.0,None
20,12938670.0,None
20,12898770.0,None
20,12898770.0,None
20,12898770.0,None
20,12898770.0,None
20,12898770.0,None
20,12898770.0,None
20,12838620.0,None
20,12898770.0,None
20,12898770.0,None
20,12870840.0,None
20,12870840.0,None
20,12870840.0,None
20,12915015.0,None
20,12915015.0,None
20,12915015.0,None
20,12915015.0,None
20,12915015.0,None
20,12927840.0,None
20,12909540.0,None
20,12927840.0,None
20,12878820.0,None
20,12927840.0,None
20,12940095.0,None
20,12940095.0,None
20,12921795.0,None
20,12915525.0,None
20,12915525.0,None
20,12915525.0,None
20,12854250.0,None
20,12915525.0,None
20,12915525.0,None
20,12915525.0,None
20,12915525.0,None
20,12915525.0,None
20,12906975.0,None
20,12906975.0,None
20,12906975.0,None
20,12906975.0,None
20,12894150.0,None
20,12894150.0,None
20,12951450.0,None
20,12951450.0,None
20,12951450.0,None
20,12951450.0,None
20,12951450.0,None
20,12943470.0,None
20,12935490.0,None
20,12927510.0,None
20,12879060.0,None
20,12847140.0,None
20,12897195.0,None
20,12897195.0,None
20,12897195.0,None
20,12897195.0,None
20,12897195.0,None
20,12958470.0,None
20,12897195.0,None
20,12946215.0,None
20,12958470.0,None
20,12933390.0,None
20,12933390.0,None
20,12933390.0,None
20,12916860.0,None
20,12916860.0,None
20,12916860.0,None
20,12897765.0,None
20,12889215.0,None
20,12895095.0,None
20,12895095.0,None
20,12895095.0,None
20,12895095.0,None
20,12840195.0,None
20,12803595.0,None
20,12895095.0,None
20,12895095.0,None
20,12895095.0,None
20,12895095.0,None
20,12895095.0,None
20,12947820.0,None
20,12943545.0,None
20,12960645.0,None
20,12960645.0,None
20,12924045.0,None
20,13036455.0,None
20,13036455.0,None
20,13036455.0,None
20,13036455.0,None
20,13036455.0,None
20,13036455.0,None
20,12999690.0,None
20,12999690.0,None
20,12999690.0,None
20,12999690.0,None
20,13031040.0,None
20,13031040.0,None
20,12969765.0,None
20,13031040.0,None
20,12969765.0,None
20,13031040.0,None
20,13031040.0,None
20,13031040.0,None
20,13031040.0,None
20,13031040.0,None
20,13031040.0,None
20,12969765.0,None
20,12982590.0,None
20,12982590.0,None
20,12970335.0,None
20,12933570.0,None
20,12994845.0,None
20,12994845.0,None
20,12994845.0,None
20,12994845.0,None
20,12970905.0,None
20,12994845.0,None
20,12994845.0,None
20,12994845.0,None
20,12995700.0,None
20,12999975.0,None
20,12999975.0,None
20,12999975.0,None
20,12999975.0,None
20,12965775.0,None
20,12999975.0,None
20,12999975.0,None
20,12938700.0,None
20,12938700.0,None
20,12906780.0,None
20,12938700.0,None
20,12938700.0,None
20,12941265.0,None
20,12904665.0,None
20,12904665.0,None
20,12904665.0,None
20,12904665.0,None
20,12932025.0,None
20,12932025.0,None
20,12932025.0,None
20,12910650.0,None
20,12893490.0,None
20,12875190.0,None
20,12870915.0,None
20,12870915.0,None
20,12870915.0,None
20,12870915.0,None
20,12933225.0,None
20,12917265.0,None
20,12917265.0,None
20,12917265.0,None
20,12917265.0,None
20,12925815.0,None
20,12933795.0,None
20,12933795.0,None
20,12933795.0,None
20,12933795.0,None
20,12933795.0,None
20,13006995.0,None
20,12991035.0,None
20,13021815.0,None
20,13021815.0,None
20,13026090.0,None
20,13026090.0,None
20,13026090.0,None
20,13007790.0,None
20,12999240.0,None
20,13044555.0,None
20,13044555.0,None
20,13044555.0,None
20,13044555.0,None
20,13036005.0,None
20,13044555.0,None
20,13044555.0,None
20,13044555.0,None
20,13044555.0,None
20,13044555.0,None
20,13053105.0,None
20,13053105.0,None
20,13010355.0,None
20,13053105.0,None
20,13053105.0,None
20,13053105.0,None
20,13053105.0,None
20,13053105.0,None
20,13053105.0,None
20,13029165.0,None
20,13021185.0,None
20,13012635.0,None
20,13012635.0,None
20,13012635.0,None
20,13012635.0,None
20,12951360.0,None
20,13012635.0,None
20,13012635.0,None
20,13008360.0,None
20,13008360.0,None
20,13008360.0,None
20,13008360.0,None
20,12992460.0,None
20,12992460.0,None
20,12992460.0,None
20,12992460.0,None
20,12983910.0,None
20,12941160.0,None
20,13013835.0,None
20,13021815.0,None
20,13021815.0,None
20,13021815.0,None
20,13021815.0,None
20,13021815.0,None
20,13045755.0,None
20,13045755.0,None
20,13045755.0,None
20,13045755.0,None
20,13045755.0,None
20,13056870.0,None
20,13056870.0,None
20,13048320.0,None
20,13048320.0,None
20,13048320.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13001970.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13056870.0,None
20,13045755.0,None
20,12972555.0,None
20,12972555.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,13006755.0,None
20,12972555.0,None
20,12938355.0,None
20,12938355.0,None
20,12938355.0,None
20,12946905.0,None
20,12946905.0,None
20,12946905.0,None
20,12965205.0,None
20,12922455.0,None
20,12965205.0,None
20,13009215.0,None
20,12956490.0,None
20,13009215.0,None
20,12969315.0,None
20,12936015.0,None
20,12936015.0,None
20,12997290.0,None
20,12997290.0,None
20,12997290.0,None
20,12988740.0,None
20,12967365.0,None
20,12967365.0,None
20,12997590.0,None
20,13001295.0,None
20,12992745.0,None
20,12967095.0,None
20,12940020.0,None
20,12988185.0,None
20,13024785.0,None
20,12987735.0,None
20,12987735.0,None
20,12987735.0,None
20,12914535.0,None
20,12976620.0,None
20,12976620.0,None
20,12976620.0,None
20,12976620.0,None
20,12976620.0,None
20,12976620.0,None
20,12976620.0,None
20,12959520.0,None
20,12959520.0,None
20,12959520.0,None
20,12959520.0,None
20,12910500.0,None
20,12959520.0,None
20,12959520.0,None
20,12959520.0,None
20,12938145.0,None
20,12963795.0,None
20,12963795.0,None
20,12963795.0,None
20,12963795.0,None
20,12923895.0,None
20,12923895.0,None
20,12891975.0,None
20,12886560.0,None
20,12890835.0,None
20,12890835.0,None
20,12890835.0,None
20,12890835.0,None
20,12878580.0,None
20,12943560.0,None
20,12952110.0,None
20,12964935.0,None
20,12964935.0,None
20,12951540.0,None
20,12860040.0,None
20,12951540.0,None
20,12951540.0,None
20,12960090.0,None
20,12960090.0,None
20,12960090.0,None
20,12952110.0,None
20,12952110.0,None
20,12952110.0,None
20,12942360.0,None
20,12942360.0,None
20,12942360.0,None
20,12942360.0,None
20,12942360.0,None
20,12942360.0,None
20,12881085.0,None
20,12889065.0,None
20,12884790.0,None
20,12868830.0,None
20,12868830.0,None
20,12860850.0,None
20,12860850.0,None
20,12824250.0,None
20,12824250.0,None
20,12831660.0,None
20,12831660.0,None
20,12807480.0,None
20,12807480.0,None
20,12807480.0,None
20,12807480.0,None
20,12807480.0,None
20,12929745.0,None
20,12949245.0,None
20,12949245.0,None
20,12919995.0,None
20,12877245.0,None
20,12919995.0,None
20,12919995.0,None
20,12911445.0,None
20,12887265.0,None
20,12950445.0,None
20,12950445.0,None
20,12950445.0,None
20,12950445.0,None
20,12967545.0,None
20,12951585.0,None
20,12938295.0,None
20,12967545.0,None
20,12950445.0,None
20,12895545.0,None
20,12950445.0,None
20,12950445.0,None
20,12937620.0,None
20,12937620.0,None
20,12937620.0,None
20,12937620.0,None
20,12969540.0,None
20,12965265.0,None
20,12965265.0,None
20,12948165.0,None
20,12908265.0,None
20,12948165.0,None
20,12948165.0,None
20,12948165.0,None
20,12965265.0,None
20,12965265.0,None
20,12965265.0,None
20,12965265.0,None
20,12956715.0,None
20,12956715.0,None
20,12939615.0,None
20,12939615.0,None
20,12939615.0,None
20,12921315.0,None
20,12921315.0,None
20,12961785.0,None
20,13003965.0,None
20,12972045.0,None
20,12978315.0,None
20,13003965.0,None
20,13003965.0,None
20,13003965.0,None
20,13022265.0,None
20,13022265.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12998325.0,None
20,12964125.0,None
20,12998325.0,None
20,12980025.0,None
20,12998325.0,None
20,12998325.0,None
20,12955575.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13034925.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13053225.0,None
20,13069185.0,None
20,13069185.0,None
20,13069185.0,None
20,13069185.0,None
20,13026435.0,None
20,13026435.0,None
20,13026435.0,None
20,13010475.0,None
20,12994515.0,None
20,13015890.0,None
20,13015890.0,None
20,13020165.0,None
20,13020165.0,None
20,13020165.0,None
20,13024440.0,None
20,13024440.0,None
20,13032465.0,None
20,13036740.0,None
20,13036740.0,None
20,12988860.0,None
20,13036740.0,None
20,13036740.0,None
20,13012800.0,None
20,13012800.0,None
20,13012800.0,None
20,13012800.0,None
20,13012800.0,None
20,12991425.0,None
20,12991425.0,None
20,12991425.0,None
20,12991425.0,None
20,12991425.0,None
20,12991425.0,None
20,12983160.0,None
20,12991140.0,None
20,12991140.0,None
20,12991140.0,None
20,12991140.0,None
20,12970500.0,None
20,12970500.0,None
20,12970500.0,None
20,12970500.0,None
20,12953400.0,None
20,13002420.0,None
20,13002420.0,None
20,13002420.0,None
20,13002420.0,None
20,13023795.0,None
20,12975345.0,None
20,13015245.0,None
20,13015245.0,None
20,13015245.0,None
20,13019520.0,None
20,13023795.0,None
20,13060395.0,None
20,13060395.0,None
20,13060395.0,None
20,13060395.0,None
20,13051845.0,None
20,13051845.0,None
20,13051845.0,None
20,13051845.0,None
20,13060965.0,None
20,13105995.0,None
20,13105995.0,None
20,13105995.0,None
20,13105995.0,None
20,13075035.0,None
20,13057935.0,None
20,13083015.0,None
20,13083015.0,None
20,13101315.0,None
20,13085355.0,None
20,12995475.0,None
20,12995475.0,None
20,12995475.0,None
20,12995475.0,None
20,12995475.0,None
20,12995475.0,None
20,12995475.0,None
20,13054185.0,None
20,13037085.0,None
20,13037085.0,None
20,13031040.0,None
20,12969765.0,None
20,12969765.0,None
20,12969765.0,None
20,12914865.0,None
20,12969765.0,None
20,12951465.0,None
20,12969765.0,None
20,12969765.0,None
20,12969765.0,None
20,12969765.0,None
20,12951465.0,None
20,12969765.0,None
20,12957675.0,None
20,12957675.0,None
20,12957675.0,None
20,12926715.0,None
20,12926715.0,None
20,12926715.0,None
20,12902205.0,None
20,12885105.0,None
20,12902205.0,None
20,12902205.0,None
20,12883905.0,None
20,12954930.0,None
20,12954930.0,None
20,12954930.0,None
20,12923010.0,None
20,12861735.0,None
20,12923010.0,None
20,12923010.0,None
20,12898500.0,None
20,12901635.0,None
20,12883335.0,None
20,12875355.0,None
20,12875355.0,None
20,12875355.0,None
20,12857055.0,None
20,12857055.0,None
20,12857055.0,None
20,12857055.0,None
20,12857055.0,None
20,12857055.0,None
20,12857055.0,None
20,12865605.0,None
20,12865605.0,None
20,12865605.0,None
20,12865605.0,None
20,12865605.0,None
20,12828840.0,None
20,12878430.0,None
20,12825705.0,None
20,12965070.0,None
20,12965070.0,None
20,12983370.0,None
20,12983370.0,None
20,12983370.0,None
20,12926370.0,None
20,12999330.0,None
20,12999330.0,None
20,12990780.0,None
20,12990780.0,None
20,12999330.0,None
20,13035930.0,None
20,13001730.0,None
20,13035930.0,None
20,13035930.0,None
20,13035930.0,None
20,13035930.0,None
20,12996030.0,None
20,13031655.0,None
20,13035360.0,None
20,13014720.0,None
20,13014720.0,None
20,13014720.0,None
20,13014720.0,None
20,13023270.0,None
20,13023270.0,None
20,13035525.0,None
20,13035525.0,None
20,13039800.0,None
20,13039800.0,None
20,13039800.0,None
20,13039800.0,None
20,13039800.0,None
20,13056900.0,None
20,13035525.0,None
20,13035525.0,None
20,13026975.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13030050.0,None
20,13030050.0,None
20,13030050.0,None
20,13030050.0,None
20,13018365.0,None
20,13030050.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13048350.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13065450.0,None
20,13086825.0,None
20,13086825.0,None
20,13086825.0,None
20,13086825.0,None
20,13086825.0,None
20,13038075.0,None
20,13068525.0,None
