Houses,Price,Area
20,13064670.0,None
20,13056120.0,None
20,13037820.0,None
20,13037820.0,None
20,13037820.0,None
20,13072590.0,None
20,12999390.0,None
20,13072590.0,None
20,13115340.0,None
20,13151940.0,None
20,13143390.0,None
20,13143390.0,None
20,13143390.0,None
20,13151370.0,None
20,13151370.0,None
20,13126860.0,None
20,13126860.0,None
20,13269510.0,None
20,13269510.0,None
20,13251210.0,None
20,13269510.0,None
20,13229610.0,None
20,13229610.0,None
20,13229610.0,None
20,13229610.0,None
20,13291170.0,None
20,13291170.0,None
20,13291170.0,None
20,13333920.0,None
20,13333920.0,None
20,13342470.0,None
20,13342470.0,None
20,13382370.0,None
20,13352445.0,None
20,13392345.0,None
20,13387500.0,None
20,13387500.0,None
20,13353300.0,None
20,13353300.0,None
20,13327650.0,None
20,13353300.0,None
20,13367550.0,None
20,13367550.0,None
20,13367550.0,None
20,13367550.0,None
20,13367550.0,None
20,13380375.0,None
20,13380375.0,None
20,13380375.0,None
20,13380375.0,None
20,13380375.0,None
20,13376100.0,None
20,13376100.0,None
20,13376100.0,None
20,13376100.0,None
20,13410300.0,None
20,13410300.0,None
20,13360140.0,None
20,13360140.0,None
20,13396335.0,None
20,13414635.0,None
20,13373025.0,None
20,13373025.0,None
20,13396965.0,None
20,13396965.0,None
20,13396965.0,None
20,13518660.0,None
20,13518660.0,None
20,13501560.0,None
20,13527210.0,None
20,13527210.0,None
20,13527210.0,None
20,13527210.0,None
20,13527210.0,None
20,13472310.0,None
20,13456350.0,None
20,13432410.0,None
20,13472310.0,None
20,13472310.0,None
20,13383150.0,None
20,13488270.0,None
20,13506570.0,None
20,13506570.0,None
20,13506570.0,None
20,13488270.0,None
20,13488270.0,None
20,13466895.0,None
20,13524870.0,None
20,13524870.0,None
20,13529145.0,None
20,13529145.0,None
20,13529145.0,None
20,13524870.0,None
20,13490610.0,None
20,13490610.0,None
20,13532850.0,None
20,13532850.0,None
20,13492950.0,None
20,13492950.0,None
20,13492950.0,None
20,13419750.0,None
20,13467300.0,None
20,13480125.0,None
20,13480125.0,None
20,13480125.0,None
20,13472145.0,None
20,13472145.0,None
20,13379235.0,None
20,13379235.0,None
20,13454775.0,None
20,13454775.0,None
20,13414875.0,None
20,13489260.0,None
20,13489260.0,None
20,13489260.0,None
20,13489260.0,None
20,13521180.0,None
20,13521180.0,None
20,13521180.0,None
20,13372980.0,None
20,13372980.0,None
20,13372980.0,None
20,13372980.0,None
20,13372980.0,None
20,13372980.0,None
20,13394355.0,None
20,13394355.0,None
20,13394355.0,None
20,13321680.0,None
20,13321680.0,None
20,13321680.0,None
20,13321680.0,None
20,13279605.0,None
20,13279605.0,None
20,13293285.0,None
20,13289010.0,None
20,13361685.0,None
20,13344585.0,None
20,13399485.0,None
20,13391505.0,None
20,13391505.0,None
20,13391505.0,None
20,13400055.0,None
20,13436655.0,None
20,13462305.0,None
20,13382505.0,None
20,13382505.0,None
20,13382505.0,None
20,13369680.0,None
20,13356855.0,None
20,13369680.0,None
20,13358565.0,None
20,13376865.0,None
20,13376865.0,None
20,13281090.0,None
20,13281090.0,None
20,13281090.0,None
20,13297050.0,None
20,13297050.0,None
20,13358325.0,None
20,13380900.0,None
20,13380735.0,None
20,13380735.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13379085.0,None
20,13352235.0,None
20,13352235.0,None
20,13360785.0,None
20,13360785.0,None
20,13360785.0,None
20,13269870.0,None
20,13261890.0,None
20,13180140.0,None
20,13188690.0,None
20,13188690.0,None
20,13243590.0,None
20,13243590.0,None
20,13243590.0,None
20,13225290.0,None
20,13225860.0,None
20,13333425.0,None
20,13357365.0,None
20,13357365.0,None
20,13357365.0,None
20,13340265.0,None
20,13413465.0,None
20,13413465.0,None
20,13413465.0,None
20,13422015.0,None
20,13422015.0,None
20,13456215.0,None
20,13456215.0,None
20,13456215.0,None
20,13456215.0,None
20,13456215.0,None
20,13486425.0,None
20,13630350.0,None
20,13794225.0,None
20,13754325.0,None
20,13772625.0,None
20,13772625.0,None
20,13726740.0,None
20,13742700.0,None
20,13726740.0,None
20,13725600.0,None
20,13594200.0,None
20,13720185.0,None
20,13718475.0,None
20,13709925.0,None
20,13709925.0,None
20,13709925.0,None
20,13709925.0,None
20,13709925.0,None
20,13780785.0,None
20,13799880.0,None
20,13799880.0,None
20,13791900.0,None
20,13718700.0,None
20,13791900.0,None
20,13791900.0,None
20,13791900.0,None
20,13700400.0,None
20,13791900.0,None
20,13791900.0,None
20,13791900.0,None
20,13773600.0,None
20,13773600.0,None
20,13773600.0,None
20,13773600.0,None
20,13642200.0,None
20,13813500.0,None
20,13813500.0,None
20,13646490.0,None
20,13646490.0,None
20,13617240.0,None
20,13646490.0,None
20,13646490.0,None
20,13664790.0,None
20,13664790.0,None
20,13551690.0,None
20,13697850.0,None
20,13697850.0,None
20,13697850.0,None
20,13697850.0,None
20,13624650.0,None
20,13678755.0,None
20,13678755.0,None
20,13728015.0,None
20,13728015.0,None
20,13740840.0,None
20,13700940.0,None
20,13742550.0,None
20,13732230.0,None
20,13732230.0,None
20,13732230.0,None
20,13713930.0,None
20,13732230.0,None
20,13635090.0,None
20,13626540.0,None
20,13626540.0,None
20,13626540.0,None
20,13630245.0,None
20,13555575.0,None
20,13555575.0,None
20,13529295.0,None
20,13529295.0,None
20,13529295.0,None
20,13529295.0,None
20,13529295.0,None
20,13448115.0,None
20,13529295.0,None
20,13529295.0,None
20,13529295.0,None
20,13529295.0,None
20,13433535.0,None
20,13446360.0,None
20,13446360.0,None
20,13365180.0,None
20,13365180.0,None
20,13365180.0,None
20,13365180.0,None
20,13373730.0,None
20,13373160.0,None
20,13373160.0,None
20,13311885.0,None
20,13311885.0,None
20,13311885.0,None
20,13311885.0,None
20,13385085.0,None
20,13348890.0,None
20,13369695.0,None
20,13369695.0,None
20,13369695.0,None
20,13369695.0,None
20,13369695.0,None
20,13351395.0,None
20,13351395.0,None
20,13514130.0,None
20,13382730.0,None
20,13390710.0,None
20,13390710.0,None
20,13390710.0,None
20,13390710.0,None
20,13390710.0,None
20,13390710.0,None
20,13390710.0,None
20,13394985.0,None
20,13394985.0,None
20,13360785.0,None
20,13360785.0,None
20,13360785.0,None
20,13360785.0,None
20,13360785.0,None
20,13465905.0,None
20,13465905.0,None
20,13465905.0,None
20,13447605.0,None
20,13429305.0,None
20,13416480.0,None
20,13416480.0,None
20,13395105.0,None
20,13450005.0,None
20,13450575.0,None
20,13450575.0,None
20,13453425.0,None
20,13440600.0,None
20,13440600.0,None
20,13440600.0,None
20,13436325.0,None
20,13567725.0,None
20,13567725.0,None
20,13436325.0,None
20,13567725.0,None
20,13567725.0,None
20,13568865.0,None
20,13568865.0,None
20,13568865.0,None
20,13589505.0,None
20,13589505.0,None
20,13589505.0,None
20,13626105.0,None
20,13626105.0,None
20,13626105.0,None
20,13609005.0,None
20,13564830.0,None
20,13512105.0,None
20,13512105.0,None
20,13512105.0,None
20,13528065.0,None
20,13528065.0,None
20,13509765.0,None
20,13488390.0,None
20,13356990.0,None
20,13488390.0,None
20,13559925.0,None
20,13559925.0,None
20,13559925.0,None
20,13559925.0,None
20,13513470.0,None
20,13506060.0,None
20,13506060.0,None
20,13506060.0,None
20,13506060.0,None
20,13542255.0,None
20,13528230.0,None
20,13553880.0,None
20,13553880.0,None
20,13553880.0,None
20,13560720.0,None
20,13560720.0,None
20,13542420.0,None
20,13576680.0,None
20,13580955.0,None
20,13609005.0,None
20,13609005.0,None
20,13609005.0,None
20,13582725.0,None
20,13623765.0,None
20,13605465.0,None
20,13623765.0,None
20,13623765.0,None
20,13623765.0,None
20,13623765.0,None
20,13640865.0,None
20,13596120.0,None
20,13596120.0,None
20,13537980.0,None
20,13580055.0,None
20,13580055.0,None
20,13580055.0,None
20,13580055.0,None
20,13580055.0,None
20,13598355.0,None
20,13598355.0,None
20,13543455.0,None
20,13585530.0,None
20,13585530.0,None
20,13526355.0,None
20,13585530.0,None
20,13585530.0,None
20,13583130.0,None
20,13585530.0,None
20,13530630.0,None
20,13571505.0,None
20,13571505.0,None
20,13545225.0,None
20,13649025.0,None
20,13649025.0,None
20,13661850.0,None
20,13693770.0,None
20,13847100.0,None
20,13864200.0,None
20,13821450.0,None
20,13821450.0,None
20,13821450.0,None
20,13821450.0,None
20,13821450.0,None
20,13821450.0,None
20,13808625.0,None
20,13858845.0,None
20,13866825.0,None
20,13830060.0,None
20,13805550.0,None
20,13787250.0,None
20,13747350.0,None
20,13808625.0,None
20,13808625.0,None
20,13792665.0,None
20,13774365.0,None
20,13791465.0,None
20,13791465.0,None
20,13791465.0,None
20,13791465.0,None
20,13828065.0,None
20,13846365.0,None
20,13846365.0,None
20,13846365.0,None
20,13867740.0,None
20,13867740.0,None
20,13867740.0,None
20,13867740.0,None
20,13867740.0,None
20,13850640.0,None
20,13850640.0,None
20,13850640.0,None
20,13833825.0,None
20,13809885.0,None
20,13809885.0,None
20,13809885.0,None
20,13809885.0,None
20,13809885.0,None
20,13678485.0,None
20,13818435.0,None
20,13818435.0,None
20,13818435.0,None
20,13858335.0,None
20,13858335.0,None
20,13858335.0,None
20,13858335.0,None
20,13858335.0,None
20,13845510.0,None
20,13841235.0,None
20,13726935.0,None
20,13858335.0,None
20,13858335.0,None
20,13858335.0,None
20,13858335.0,None
20,13766835.0,None
20,13842375.0,None
20,13842375.0,None
20,13842375.0,None
20,13842375.0,None
20,13842375.0,None
20,13842375.0,None
20,13902795.0,None
20,13811295.0,None
20,13792995.0,None
20,13808955.0,None
20,13808955.0,None
20,13808955.0,None
20,13808955.0,None
20,13722135.0,None
20,13785015.0,None
20,13785015.0,None
20,13785015.0,None
20,13772190.0,None
20,13772190.0,None
20,13772190.0,None
20,13790490.0,None
20,13790490.0,None
20,13786215.0,None
20,13786215.0,None
20,13786215.0,None
20,13816140.0,None
20,13816140.0,None
20,13816140.0,None
20,13797840.0,None
20,13806390.0,None
20,13806390.0,None
20,13804680.0,None
20,13689540.0,None
20,13671240.0,None
20,13772130.0,None
20,13826565.0,None
20,13826565.0,None
20,13839390.0,None
20,13855350.0,None
20,13855350.0,None
20,13855350.0,None
20,13855350.0,None
20,13855350.0,None
20,13818750.0,None
20,13831410.0,None
20,13775550.0,None
20,13775550.0,None
20,13771275.0,None
20,13771275.0,None
20,13758450.0,None
20,13703550.0,None
20,13758450.0,None
20,13758450.0,None
20,13732800.0,None
20,13732800.0,None
20,13732800.0,None
20,13732800.0,None
20,13732800.0,None
20,13732800.0,None
20,13741350.0,None
20,13723050.0,None
20,13741350.0,None
20,13719975.0,None
20,13817115.0,None
20,13762215.0,None
20,13762215.0,None
20,13857015.0,None
20,13857015.0,None
20,13857015.0,None
20,13875315.0,None
20,13815465.0,None
20,13742265.0,None
20,13815465.0,None
20,13762455.0,None
20,13762455.0,None
20,13762455.0,None
20,13746495.0,None
20,13737945.0,None
20,13720845.0,None
20,13720845.0,None
20,13720845.0,None
20,13746210.0,None
20,13746210.0,None
20,13693650.0,None
20,13697925.0,None
20,13697925.0,None
20,13645365.0,None
20,13697925.0,None
20,13697925.0,None
20,13724205.0,None
20,13748145.0,None
20,13803150.0,None
20,13803150.0,None
20,13809990.0,None
20,13696890.0,None
20,13809990.0,None
20,13809990.0,None
20,13814265.0,None
20,13814265.0,None
20,13814265.0,None
20,13814265.0,None
20,13814265.0,None
20,13862715.0,None
20,13881015.0,None
20,13775895.0,None
20,13915275.0,None
20,13915275.0,None
20,13915275.0,None
20,13915275.0,None
20,13915275.0,None
20,13802175.0,None
20,13915275.0,None
20,13875375.0,None
20,13905300.0,None
20,13905300.0,None
20,13905300.0,None
20,13888200.0,None
20,13896750.0,None
20,13954950.0,None
20,13950105.0,None
20,13950105.0,None
20,13852065.0,None
20,13833540.0,None
20,13950105.0,None
20,14023305.0,None
20,14023305.0,None
20,14023305.0,None
20,14023305.0,None
20,14023305.0,None
20,14023305.0,None
20,14005005.0,None
20,13931805.0,None
20,14005005.0,None
20,14005005.0,None
20,14005005.0,None
20,14005005.0,None
20,13931805.0,None
20,13931805.0,None
20,13931805.0,None
20,13931805.0,None
20,13931805.0,None
20,13914705.0,None
20,13931805.0,None
20,13913505.0,None
20,13913505.0,None
20,13913505.0,None
20,13921485.0,None
20,13921485.0,None
20,13921485.0,None
20,13966230.0,None
20,13788390.0,None
20,13788390.0,None
20,13788390.0,None
20,13796370.0,None
20,13809195.0,None
20,13809195.0,None
20,13800645.0,None
20,13800645.0,None
20,13800645.0,None
20,13800645.0,None
20,13806690.0,None
20,13806690.0,None
20,13806690.0,None
20,13823790.0,None
20,13802415.0,None
20,13823790.0,None
20,13823790.0,None
20,13720335.0,None
20,13677585.0,None
20,13712355.0,None
20,13712355.0,None
20,13712355.0,None
20,13712355.0,None
20,13712355.0,None
20,13686705.0,None
20,13686705.0,None
20,13779330.0,None
20,13779330.0,None
20,13777905.0,None
20,13777905.0,None
20,13791930.0,None
20,13791930.0,None
20,13791930.0,None
20,13791930.0,None
20,13791930.0,None
20,13769355.0,None
20,13769355.0,None
20,13769355.0,None
20,13769355.0,None
20,13746780.0,None
20,13746780.0,None
20,13738230.0,None
20,13738230.0,None
20,13735950.0,None
20,13713375.0,None
20,13696275.0,None
20,13696275.0,None
20,13696275.0,None
20,13696275.0,None
20,13696275.0,None
20,13696845.0,None
20,13696845.0,None
20,13696845.0,None
20,13696845.0,None
20,13696845.0,None
20,13696845.0,None
20,13656945.0,None
20,13695420.0,None
20,13695420.0,None
20,13695420.0,None
20,13686870.0,None
20,13695420.0,None
20,13695420.0,None
20,13695420.0,None
20,13732020.0,None
20,13754595.0,None
20,13577610.0,None
20,13577610.0,None
20,13606860.0,None
20,13625160.0,None
20,13625160.0,None
20,13625160.0,None
20,13593240.0,None
20,13570665.0,None
20,13570665.0,None
20,13570665.0,None
20,13570665.0,None
20,13557840.0,None
20,13557840.0,None
20,13557840.0,None
20,13557840.0,None
20,13558980.0,None
20,13558980.0,None
20,13567530.0,None
20,13567530.0,None
20,13567530.0,None
20,13700910.0,None
20,13700910.0,None
20,13682610.0,None
20,13682610.0,None
20,13700910.0,None
20,13700910.0,None
20,13750335.0,None
20,13750335.0,None
20,13751535.0,None
20,13662615.0,None
20,13662615.0,None
20,13927380.0,None
20,13927380.0,None
20,13927380.0,None
20,13918830.0,None
20,13901730.0,None
20,13901730.0,None
20,13873515.0,None
20,13873515.0,None
20,13873515.0,None
20,13869240.0,None
20,13869240.0,None
20,13869240.0,None
20,13869240.0,None
20,13869240.0,None
20,13893180.0,None
20,13893180.0,None
20,13887765.0,None
20,13874940.0,None
20,13646880.0,None
20,13686780.0,None
20,13696470.0,None
20,13696470.0,None
20,13559385.0,None
20,13559385.0,None
20,13559385.0,None
20,13550835.0,None
20,13559385.0,None
20,13514235.0,None
20,13608810.0,None
20,13608810.0,None
20,13608810.0,None
20,13608810.0,None
20,13591710.0,None
20,13608810.0,None
20,13608810.0,None
20,13596555.0,None
20,13608810.0,None
20,13514235.0,None
20,13514235.0,None
20,13662435.0,None
20,13662435.0,None
20,13680735.0,None
20,13680735.0,None
20,13663635.0,None
20,13663635.0,None
20,13457235.0,None
20,13457235.0,None
20,13457235.0,None
20,13457235.0,None
20,13420635.0,None
20,13433460.0,None
20,13433460.0,None
20,13433460.0,None
20,13494735.0,None
20,13494735.0,None
20,13445715.0,None
20,13394685.0,None
20,13394685.0,None
20,13394685.0,None
20,13378155.0,None
20,13396455.0,None
20,13396455.0,None
20,13396455.0,None
20,13396455.0,None
20,13396455.0,None
20,13377075.0,None
20,13377075.0,None
20,13377075.0,None
20,13377075.0,None
20,13342875.0,None
20,13359975.0,None
20,13377075.0,None
20,13353135.0,None
20,13353135.0,None
20,13357410.0,None
20,13376790.0,None
20,13376790.0,None
20,13376790.0,None
20,13450890.0,None
20,13450890.0,None
20,13450890.0,None
20,13410990.0,None
20,13381065.0,None
20,13410990.0,None
20,13423815.0,None
20,13423815.0,None
20,13423815.0,None
20,13368915.0,None
20,13373190.0,None
20,13373190.0,None
20,13373190.0,None
20,13373190.0,None
20,13413090.0,None
20,13413090.0,None
20,13413090.0,None
20,13413090.0,None
20,13413090.0,None
20,13321590.0,None
20,13321590.0,None
20,13321590.0,None
20,13321590.0,None
20,13265160.0,None
20,13265160.0,None
20,13248060.0,None
20,13248060.0,None
20,13208160.0,None
20,13248060.0,None
20,13248060.0,None
20,13208160.0,None
20,13195335.0,None
20,13195335.0,None
20,13195335.0,None
20,13212435.0,None
20,13212435.0,None
20,13252335.0,None
20,13228395.0,None
20,13252335.0,None
20,13212435.0,None
20,13248060.0,None
20,13248060.0,None
20,13229760.0,None
20,13229760.0,None
20,13229760.0,None
20,13229760.0,None
20,13246860.0,None
20,13246860.0,None
20,13251135.0,None
20,13287735.0,None
20,13287735.0,None
20,13287735.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13240140.0,None
20,13227315.0,None
20,13276740.0,None
20,13276740.0,None
20,13295040.0,None
20,13303590.0,None
20,13303590.0,None
20,13314420.0,None
20,13241220.0,None
20,13314420.0,None
20,13253145.0,None
20,13253145.0,None
20,13270245.0,None
20,13270245.0,None
20,13270245.0,None
20,13251945.0,None
20,13178745.0,None
20,13251945.0,None
20,13251945.0,None
20,13251945.0,None
20,13251945.0,None
20,13251945.0,None
20,13251945.0,None
20,13251945.0,None
20,13226295.0,None
20,13226295.0,None
20,13244595.0,None
20,13240320.0,None
20,13240320.0,None
20,13200420.0,None
20,13240320.0,None
20,13301595.0,None
20,13319895.0,None
20,13279995.0,None
20,13271445.0,None
20,13271445.0,None
20,13271445.0,None
20,13271445.0,None
20,13262895.0,None
20,13258620.0,None
20,13258620.0,None
20,13261470.0,None
20,13270020.0,None
20,13270020.0,None
20,13270020.0,None
20,13270020.0,None
20,13270020.0,None
20,13208745.0,None
20,13248645.0,None
20,13305645.0,None
20,13309920.0,None
20,13309920.0,None
20,13349820.0,None
20,13349820.0,None
20,13349820.0,None
20,13349820.0,None
20,13349820.0,None
20,13349820.0,None
20,13292820.0,None
20,13297095.0,None
20,13318470.0,None
20,13276395.0,None
20,13336770.0,None
20,13336770.0,None
20,13328790.0,None
20,13258665.0,None
20,13589055.0,None
20,13589055.0,None
20,13589055.0,None
20,13589055.0,None
20,13563405.0,None
20,13563405.0,None
20,13563405.0,None
20,13520655.0,None
20,13520655.0,None
20,13520655.0,None
20,13546305.0,None
20,13509705.0,None
20,13471230.0,None
20,13541625.0,None
20,13541625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13598625.0,None
20,13620000.0,None
20,13596060.0,None
20,13596060.0,None
20,13665885.0,None
20,13641375.0,None
20,13684125.0,None
20,13710405.0,None
20,13710405.0,None
20,13710405.0,None
20,13710405.0,None
20,13791585.0,None
20,13803840.0,None
20,13803840.0,None
20,13793520.0,None
20,13793520.0,None
20,13856400.0,None
20,13856400.0,None
20,13856400.0,None
20,13764900.0,None
20,13835025.0,None
20,13835025.0,None
20,13816725.0,None
20,13790445.0,None
20,13790445.0,None
20,13790445.0,None
20,13790445.0,None
20,13828065.0,None
20,13828065.0,None
20,13806690.0,None
20,13806690.0,None
20,13806690.0,None
20,13806690.0,None
20,13806690.0,None
20,13743810.0,None
20,13758060.0,None
20,13758060.0,None
20,13758060.0,None
20,13758060.0,None
20,13802640.0,None
20,13741365.0,None
20,13820940.0,None
20,13820940.0,None
20,13836900.0,None
20,13836900.0,None
20,13818600.0,None
20,13777320.0,None
20,13737420.0,None
20,13737420.0,None
20,13737420.0,None
20,13737420.0,None
20,13694670.0,None
20,13694670.0,None
20,13704990.0,None
20,13709265.0,None
20,13704990.0,None
20,13704990.0,None
20,13747740.0,None
20,13730640.0,None
20,13730640.0,None
20,13730640.0,None
20,13730640.0,None
20,13730640.0,None
20,13704360.0,None
20,13827780.0,None
20,13827780.0,None
20,13827780.0,None
20,13859700.0,None
20,13859700.0,None
20,13859700.0,None
20,13855425.0,None
20,13841400.0,None
20,13855425.0,None
20,13815525.0,None
20,13838325.0,None
20,13838325.0,None
20,13838325.0,None
20,13856625.0,None
20,13856625.0,None
20,13852920.0,None
20,13781100.0,None
20,13844370.0,None
20,13844370.0,None
20,13844370.0,None
20,13852350.0,None
20,13852350.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13862610.0,None
20,13781100.0,None
20,13815300.0,None
20,13815300.0,None
20,13815300.0,None
20,13815300.0,None
20,13793925.0,None
20,13742100.0,None
20,13815300.0,None
20,13815300.0,None
20,13811595.0,None
20,13811595.0,None
20,13811595.0,None
20,13828695.0,None
20,13780245.0,None
20,13780245.0,None
20,13772265.0,None
20,13772265.0,None
20,13772265.0,None
20,13780815.0,None
20,13813305.0,None
20,13797345.0,None
20,13797345.0,None
20,13797345.0,None
20,13797345.0,None
20,13816440.0,None
20,13816440.0,None
20,13816440.0,None
20,13816440.0,None
20,13776255.0,None
20,13776255.0,None
20,13776255.0,None
20,13776255.0,None
20,13793355.0,None
20,13793355.0,None
20,13801905.0,None
20,13801905.0,None
20,13801905.0,None
20,13801905.0,None
20,13801905.0,None
20,13801905.0,None
20,13864320.0,None
20,13864320.0,None
20,13801440.0,None
20,13809990.0,None
20,13805715.0,None
20,13805715.0,None
20,13805715.0,None
20,13805715.0,None
20,13805715.0,None
20,13805715.0,None
20,13765815.0,None
20,13765815.0,None
20,13765815.0,None
20,13749855.0,None
20,13749855.0,None
20,13789755.0,None
20,13771455.0,None
20,13784280.0,None
20,13784280.0,None
20,13784280.0,None
20,13784280.0,None
20,13739820.0,None
20,13739820.0,None
20,13739820.0,None
20,13739820.0,None
20,13684920.0,None
20,13739820.0,None
20,13779720.0,None
20,13811640.0,None
20,13811640.0,None
20,13811640.0,None
20,13811640.0,None
20,13591905.0,None
20,13591905.0,None
20,13604730.0,None
20,13604730.0,None
20,13604730.0,None
20,13592475.0,None
20,13592475.0,None
20,13610775.0,None
20,13602795.0,None
20,13602795.0,None
20,13633005.0,None
20,13537245.0,None
20,13537245.0,None
20,13545795.0,None
20,13498875.0,None
20,13498875.0,None
20,13537080.0,None
20,13533945.0,None
20,13533945.0,None
20,13533945.0,None
20,13626570.0,None
20,13626570.0,None
20,13626570.0,None
20,13626570.0,None
20,13618590.0,None
20,13600290.0,None
20,13600290.0,None
20,13760175.0,None
20,13689315.0,None
20,13689315.0,None
20,13689315.0,None
20,13689315.0,None
20,13689315.0,None
20,13689315.0,None
20,13671015.0,None
20,13671015.0,None
