Houses,Price,Area
20,13071915.0,None
20,13158840.0,None
20,13158840.0,None
20,13158840.0,None
20,13158840.0,None
20,13150290.0,None
20,13158840.0,None
20,13158840.0,None
20,13141740.0,None
20,13158840.0,None
20,13158840.0,None
20,13167390.0,None
20,13167390.0,None
20,13167390.0,None
20,13159410.0,None
20,13167390.0,None
20,13167960.0,None
20,13152000.0,None
20,13128060.0,None
20,13159410.0,None
20,13167960.0,None
20,13113060.0,None
20,13142310.0,None
20,13167960.0,None
20,13152000.0,None
20,13167960.0,None
20,13180785.0,None
20,13180785.0,None
20,13155135.0,None
20,13162485.0,None
20,13180785.0,None
20,13154505.0,None
20,13180785.0,None
20,13180785.0,None
20,13140885.0,None
20,13207860.0,None
20,13207860.0,None
20,13207860.0,None
20,13207860.0,None
20,13175940.0,None
20,13207860.0,None
20,13207860.0,None
20,13207860.0,None
20,13207860.0,None
20,13239780.0,None
20,13239780.0,None
20,13239780.0,None
20,13255740.0,None
20,13255170.0,None
20,13260015.0,None
20,13236075.0,None
20,13260015.0,None
20,13242345.0,None
20,13260015.0,None
20,13260015.0,None
20,13260015.0,None
20,13260015.0,None
20,13251465.0,None
20,13260015.0,None
20,13260015.0,None
20,13228095.0,None
20,13238640.0,None
20,13251465.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13304190.0,None
20,13321290.0,None
20,13299915.0,None
20,13321290.0,None
20,13321290.0,None
20,13302990.0,None
20,13321290.0,None
20,13321290.0,None
20,13282290.0,None
20,13299915.0,None
20,13321290.0,None
20,13321290.0,None
20,13321290.0,None
20,13370040.0,None
20,13370040.0,None
20,13370040.0,None
20,13370040.0,None
20,13370040.0,None
20,13370040.0,None
20,13370040.0,None
20,13352940.0,None
20,13370040.0,None
20,13378590.0,None
20,13360290.0,None
20,13378590.0,None
20,13378590.0,None
20,13378590.0,None
20,13378590.0,None
20,13378590.0,None
20,13323690.0,None
20,13378590.0,None
20,13378590.0,None
20,13378590.0,None
20,13370040.0,None
20,13305390.0,None
20,13378590.0,None
20,13378590.0,None
20,13378590.0,None
20,13247190.0,None
20,13381440.0,None
20,13369185.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13472940.0,None
20,13430190.0,None
20,13481490.0,None
20,13481490.0,None
20,13481490.0,None
20,13485765.0,None
20,13485765.0,None
20,13485765.0,None
20,13485765.0,None
20,13485765.0,None
20,13464390.0,None
20,13538325.0,None
20,13534050.0,None
20,13538325.0,None
20,13538325.0,None
20,13538325.0,None
20,13554285.0,None
20,13554285.0,None
20,13481085.0,None
20,13554285.0,None
20,13554285.0,None
20,13554285.0,None
20,13514385.0,None
20,13554285.0,None
20,13554285.0,None
20,13554285.0,None
20,13528635.0,None
20,13554285.0,None
20,13554285.0,None
20,13554285.0,None
20,13554285.0,None
20,13514385.0,None
20,13554285.0,None
20,13554285.0,None
20,13532910.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13575945.0,None
20,13580220.0,None
20,13512495.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13580220.0,None
20,13564260.0,None
20,13580220.0,None
20,13546020.0,None
20,13580220.0,None
20,13580220.0,None
20,13507020.0,None
20,13563120.0,None
20,13580220.0,None
20,13580220.0,None
20,13670520.0,None
20,13670520.0,None
20,13670520.0,None
20,13670520.0,None
20,13660770.0,None
20,13698735.0,None
20,13698735.0,None
20,13779675.0,None
20,13764855.0,None
20,13779675.0,None
20,13747755.0,None
20,13779675.0,None
20,13779675.0,None
20,13797015.0,None
20,13797015.0,None
20,13820955.0,None
20,13829505.0,None
20,13789605.0,None
20,13829505.0,None
20,13738005.0,None
20,13829505.0,None
20,13829505.0,None
20,13850880.0,None
20,13810980.0,None
20,13816680.0,None
20,13850880.0,None
20,13761720.0,None
20,13850880.0,None
20,13842330.0,None
20,13850880.0,None
20,13850880.0,None
20,13825230.0,None
20,13850880.0,None
20,13869405.0,None
20,13869405.0,None
20,13851105.0,None
20,13869405.0,None
20,13870365.0,None
20,13870365.0,None
20,13870365.0,None
20,13870365.0,None
20,13853265.0,None
20,13888665.0,None
20,13888665.0,None
20,13870365.0,None
20,13897215.0,None
20,13854465.0,None
20,13897215.0,None
20,13897215.0,None
20,13897215.0,None
20,13897215.0,None
20,13884390.0,None
20,13897215.0,None
20,13914315.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13923675.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13956975.0,None
20,13996875.0,None
20,13964955.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,13996875.0,None
20,14004855.0,None
20,14021955.0,None
20,14021955.0,None
20,14021955.0,None
20,14021955.0,None
20,14021955.0,None
20,14030505.0,None
20,14030505.0,None
20,14006565.0,None
20,14029935.0,None
20,14030505.0,None
20,14030505.0,None
20,14021955.0,None
20,14006565.0,None
20,14030505.0,None
20,14022525.0,None
20,14030505.0,None
20,14030505.0,None
20,14030505.0,None
20,14030505.0,None
20,14030505.0,None
20,13983585.0,None
20,13975605.0,None
20,14030505.0,None
20,14062425.0,None
20,14062425.0,None
20,14053875.0,None
20,14062425.0,None
20,14053875.0,None
20,14062425.0,None
20,14028225.0,None
20,14062425.0,None
20,14022525.0,None
20,14062425.0,None
20,14062425.0,None
20,14019675.0,None
20,14022525.0,None
20,14038485.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14062425.0,None
20,14086365.0,None
20,14064990.0,None
20,14054445.0,None
20,14086365.0,None
20,14086365.0,None
20,14086365.0,None
20,14086365.0,None
20,14068065.0,None
20,14197515.0,None
20,14197515.0,None
20,14197515.0,None
20,14197515.0,None
20,14197515.0,None
20,14210340.0,None
20,14210340.0,None
20,14170440.0,None
20,14118840.0,None
20,14210340.0,None
20,14218320.0,None
20,14218320.0,None
20,14218320.0,None
20,14218320.0,None
20,14241300.0,None
20,14241300.0,None
20,14226480.0,None
20,14241300.0,None
20,14241300.0,None
20,14241300.0,None
20,14241300.0,None
20,14241300.0,None
20,14262675.0,None
20,14236395.0,None
20,14262675.0,None
20,14262675.0,None
20,14262675.0,None
20,14262675.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14244375.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14226075.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14280975.0,None
20,14282115.0,None
20,14252190.0,None
20,14282115.0,None
20,14282115.0,None
20,14282115.0,None
20,14282685.0,None
20,14282685.0,None
20,14258745.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14274705.0,None
20,14246085.0,None
20,14282685.0,None
20,14209485.0,None
20,14282685.0,None
20,14282685.0,None
20,14264385.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14264385.0,None
20,14282685.0,None
20,14282685.0,None
20,14282685.0,None
20,14274705.0,None
20,14282685.0,None
20,14282685.0,None
20,14274705.0,None
20,14282685.0,None
20,14334285.0,None
20,14300085.0,None
20,14334285.0,None
20,14335425.0,None
20,14335425.0,None
20,14335425.0,None
20,14335425.0,None
20,14319465.0,None
20,14335425.0,None
20,14335425.0,None
20,14335425.0,None
20,14331150.0,None
20,14294145.0,None
20,14335425.0,None
20,14335425.0,None
20,14348250.0,None
20,14348250.0,None
20,14275050.0,None
20,14348250.0,None
20,14348250.0,None
20,14348250.0,None
20,14316330.0,None
20,14330010.0,None
20,14348250.0,None
20,14348250.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14318670.0,None
20,14326650.0,None
20,14358570.0,None
20,14337195.0,None
20,14358570.0,None
20,14320095.0,None
20,14358570.0,None
20,14345745.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14337195.0,None
20,14334630.0,None
20,14303670.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14358570.0,None
20,14357430.0,None
20,14358570.0,None
20,14318670.0,None
20,14358570.0,None
20,14367120.0,None
20,14367120.0,None
20,14367120.0,None
20,14235720.0,None
20,14367120.0,None
20,14367120.0,None
20,14384220.0,None
20,14368260.0,None
20,14375670.0,None
20,14358570.0,None
20,14329320.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14384220.0,None
20,14358570.0,None
20,14397045.0,None
20,14397045.0,None
20,14414145.0,None
20,14431245.0,None
20,14431245.0,None
20,14432385.0,None
20,14430675.0,None
20,14432385.0,None
20,14432385.0,None
20,14432385.0,None
20,14432385.0,None
20,14458665.0,None
20,14458665.0,None
20,14432385.0,None
20,14473665.0,None
20,14473665.0,None
20,14473665.0,None
20,14473665.0,None
20,14433765.0,None
20,14433765.0,None
20,14445450.0,None
20,14473665.0,None
20,14368545.0,None
20,14473665.0,None
20,14473665.0,None
20,14473665.0,None
20,14456565.0,None
20,14471385.0,None
20,14473665.0,None
20,14473665.0,None
20,14473665.0,None
20,14457705.0,None
20,14472525.0,None
20,14473665.0,None
20,14342265.0,None
20,14473665.0,None
20,14482215.0,None
20,14466255.0,None
20,14482215.0,None
20,14458275.0,None
20,14482215.0,None
20,14482215.0,None
20,14482215.0,None
20,14477370.0,None
20,14477940.0,None
20,14482215.0,None
20,14482215.0,None
20,14482215.0,None
20,14456565.0,None
20,14482215.0,None
20,14468190.0,None
20,14482215.0,None
20,14482215.0,None
20,14463915.0,None
20,14482215.0,None
20,14482215.0,None
20,14442315.0,None
20,14482215.0,None
20,14466255.0,None
20,14482215.0,None
20,14473665.0,None
20,14482215.0,None
20,14482215.0,None
20,14482215.0,None
20,14466255.0,None
20,14442315.0,None
20,14477940.0,None
20,14474235.0,None
20,14482215.0,None
20,14482215.0,None
20,14427315.0,None
20,14482215.0,None
20,14482215.0,None
20,14531475.0,None
20,14501550.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14514375.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14510100.0,None
20,14512950.0,None
20,14491575.0,None
20,14531475.0,None
20,14523495.0,None
20,14522925.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14513175.0,None
20,14531475.0,None
20,14510100.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14503425.0,None
20,14531475.0,None
20,14531475.0,None
20,14510100.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14531475.0,None
20,14504685.0,None
20,14568075.0,None
20,14550975.0,None
20,14568075.0,None
20,14568075.0,None
20,14568075.0,None
20,14568075.0,None
20,14576625.0,None
20,14576625.0,None
20,14576625.0,None
20,14558955.0,None
20,14576625.0,None
20,14605875.0,None
20,14605875.0,None
20,14605875.0,None
20,14621835.0,None
20,14530335.0,None
20,14621835.0,None
20,14621835.0,None
20,14597325.0,None
20,14621835.0,None
20,14621835.0,None
20,14603535.0,None
20,14564535.0,None
20,14621835.0,None
20,14621835.0,None
20,14638935.0,None
20,14646915.0,None
20,14646915.0,None
20,14646915.0,None
20,14646915.0,None
20,14646915.0,None
20,14646915.0,None
20,14646915.0,None
20,14634090.0,None
20,14655465.0,None
20,14655465.0,None
20,14655465.0,None
20,14656035.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14664015.0,None
20,14653695.0,None
20,14640075.0,None
20,14659740.0,None
20,14664015.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14655465.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14629815.0,None
20,14672565.0,None
20,14632665.0,None
20,14672565.0,None
20,14672565.0,None
20,14648625.0,None
20,14672565.0,None
20,14672565.0,None
20,14670285.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14648625.0,None
20,14672565.0,None
20,14648625.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14672565.0,None
20,14668860.0,None
20,14675415.0,None
20,14675415.0,None
20,14675415.0,None
20,14662590.0,None
20,14675415.0,None
20,14675415.0,None
20,14635515.0,None
20,14667435.0,None
20,14675415.0,None
20,14677695.0,None
20,14677695.0,None
20,14677695.0,None
20,14677695.0,None
20,14677695.0,None
20,14677695.0,None
20,14677695.0,None
20,14604495.0,None
20,14660595.0,None
20,14659395.0,None
20,14586195.0,None
20,14729295.0,None
20,14737275.0,None
20,14728725.0,None
20,14737275.0,None
20,14737275.0,None
20,14673435.0,None
20,14737275.0,None
20,14740980.0,None
20,14725080.0,None
20,14740980.0,None
20,14740980.0,None
20,14741550.0,None
20,14741550.0,None
20,14741550.0,None
20,14741550.0,None
20,14741550.0,None
20,14737275.0,None
20,14733000.0,None
20,14741550.0,None
20,14742120.0,None
20,14742120.0,None
20,14742120.0,None
20,14725020.0,None
20,14670300.0,None
20,14750670.0,None
20,14750670.0,None
20,14742120.0,None
20,14750670.0,None
20,14768970.0,None
20,14768970.0,None
20,14768970.0,None
20,14768970.0,None
20,14768970.0,None
20,14760420.0,None
20,14768970.0,None
20,14768970.0,None
20,14768970.0,None
20,14789610.0,None
20,14734710.0,None
20,14789610.0,None
20,14768235.0,None
20,14793885.0,None
20,14793885.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14815260.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14820900.0,None
20,14797920.0,None
20,14839200.0,None
20,14816400.0,None
20,14839200.0,None
20,14839200.0,None
20,14831220.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14839200.0,None
20,14857500.0,None
20,14857500.0,None
20,14857500.0,None
20,14861775.0,None
20,14861775.0,None
20,14871525.0,None
20,14854425.0,None
20,14823075.0,None
20,14780025.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14811960.0,None
20,14873235.0,None
20,14873235.0,None
20,14868960.0,None
20,14800035.0,None
20,14873235.0,None
20,14831955.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14811960.0,None
20,14873235.0,None
20,14873235.0,None
20,14856135.0,None
20,14860980.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14833335.0,None
20,14873235.0,None
20,14873235.0,None
20,14800035.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14860410.0,None
20,14873235.0,None
20,14781735.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14811960.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14833335.0,None
20,14873235.0,None
20,14873235.0,None
20,14873235.0,None
20,14836635.0,None
20,14873235.0,None
20,14873235.0,None
20,14880645.0,None
20,14880645.0,None
20,14807445.0,None
20,14888625.0,None
20,14888625.0,None
20,14888625.0,None
20,14884920.0,None
20,14833725.0,None
20,14848725.0,None
20,14888625.0,None
20,14888625.0,None
20,14877795.0,None
20,14870325.0,None
20,14888625.0,None
20,14888625.0,None
20,14897175.0,None
20,14897175.0,None
20,14873235.0,None
20,14886855.0,None
20,14805675.0,None
20,14897175.0,None
20,14871525.0,None
20,14907495.0,None
20,14852595.0,None
20,14890395.0,None
20,14907495.0,None
20,14907495.0,None
20,14882985.0,None
20,14956245.0,None
20,14919645.0,None
20,14956245.0,None
20,14956245.0,None
20,14932305.0,None
20,14932305.0,None
20,14956245.0,None
20,14931735.0,None
20,14956245.0,None
20,14956245.0,None
20,14932305.0,None
20,14937945.0,None
20,14883045.0,None
20,14956245.0,None
20,14904645.0,None
20,14883045.0,None
20,14919645.0,None
20,14937945.0,None
20,14956245.0,None
20,14956245.0,None
20,14956245.0,None
20,14948265.0,None
20,14956245.0,None
20,14947695.0,None
20,14956245.0,None
20,14956245.0,None
20,14956245.0,None
20,14956245.0,None
20,14907495.0,None
20,14951970.0,None
20,14956245.0,None
20,14964795.0,None
20,14964795.0,None
20,14964795.0,None
20,14964795.0,None
20,14964795.0,None
20,14967135.0,None
20,14967135.0,None
20,14967135.0,None
20,14967135.0,None
20,14967135.0,None
20,14965995.0,None
20,15015885.0,None
20,15015885.0,None
20,15015885.0,None
20,15015885.0,None
20,14981685.0,None
20,15015885.0,None
20,14998785.0,None
20,15015885.0,None
20,15015885.0,None
20,15007335.0,None
20,14976885.0,None
20,15011610.0,None
20,15007905.0,None
20,14979285.0,None
20,14936085.0,None
20,15015885.0,None
20,15011610.0,None
20,14994510.0,None
20,14924385.0,None
20,14990235.0,None
20,15015885.0,None
20,14936085.0,None
20,15015885.0,None
20,15007335.0,None
20,15003060.0,None
20,15015885.0,None
20,15015885.0,None
20,15015885.0,None
20,15015885.0,None
20,14924385.0,None
20,15020160.0,None
20,15020160.0,None
20,14996220.0,None
20,15020160.0,None
20,15020160.0,None
20,14946960.0,None
20,15007335.0,None
20,15020160.0,None
20,15015885.0,None
20,15011610.0,None
20,15036120.0,None
20,15036120.0,None
20,15036120.0,None
20,15036120.0,None
20,15061770.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15042105.0,None
20,15046545.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15057495.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15031845.0,None
20,15066045.0,None
20,15066045.0,None
20,15043065.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15066045.0,None
20,15034125.0,None
20,15066045.0,None
20,15066045.0,None
20,15057495.0,None
20,15066045.0,None
20,15078870.0,None
20,15078870.0,None
20,15078870.0,None
20,15078870.0,None
20,15078870.0,None
20,14950770.0,None
20,15078870.0,None
20,15078870.0,None
20,15078870.0,None
20,15078870.0,None
20,15054930.0,None
20,15078870.0,None
20,15078870.0,None
20,15066045.0,None
20,15078870.0,None
20,15170370.0,None
20,15090570.0,None
20,15170370.0,None
20,15170370.0,None
20,15115470.0,None
20,15090570.0,None
20,15170370.0,None
20,15078870.0,None
20,15157545.0,None
20,15115470.0,None
20,15138450.0,None
20,15170370.0,None
20,15170940.0,None
20,15170940.0,None
20,15134175.0,None
20,15152640.0,None
20,15139020.0,None
20,15162960.0,None
20,15170940.0,None
20,15166665.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15117645.0,None
20,15170940.0,None
20,15152640.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15097740.0,None
20,15162960.0,None
20,15117645.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15170940.0,None
20,15149565.0,None
20,15178920.0,None
20,15160620.0,None
20,15170370.0,None
20,15139020.0,None
20,15170940.0,None
20,15178920.0,None
20,15178920.0,None
20,15174645.0,None
20,15178920.0,None
20,15142320.0,None
20,15178920.0,None
20,15170370.0,None
20,15117645.0,None
20,15125625.0,None
20,15174645.0,None
20,15137880.0,None
20,15152700.0,None
20,15178920.0,None
20,15178920.0,None
20,15178920.0,None
20,15178920.0,None
20,15161820.0,None
20,15178920.0,None
20,15136170.0,None
20,15178920.0,None
20,15124020.0,None
20,15160620.0,None
20,15178920.0,None
20,15154980.0,None
20,15178920.0,None
20,15178920.0,None
20,15178920.0,None
20,15178920.0,None
20,15178920.0,None
20,15161820.0,None
20,15178920.0,None
20,15178920.0,None
20,15160620.0,None
20,15139020.0,None
20,15178920.0,None
20,15160620.0,None
20,15178920.0,None
20,15105720.0,None
20,15154980.0,None
20,15178920.0,None
20,15166095.0,None
20,15178920.0,None
20,15178920.0,None
20,15166665.0,None
20,15196260.0,None
20,15104760.0,None
20,15196260.0,None
20,15220200.0,None
20,15198825.0,None
20,15221910.0,None
20,15221910.0,None
20,15221910.0,None
20,15221910.0,None
20,15221910.0,None
20,15221910.0,None
20,15221910.0,None
20,15226185.0,None
20,15226185.0,None
20,15226185.0,None
20,15172890.0,None
20,15226185.0,None
20,15207885.0,None
20,15164910.0,None
20,15194265.0,None
20,15209085.0,None
20,15226185.0,None
20,15207885.0,None
20,15226185.0,None
20,15226185.0,None
20,15226185.0,None
20,15226185.0,None
20,15226185.0,None
20,15226185.0,None
20,15177435.0,None
20,15226185.0,None
20,15239010.0,None
20,15165810.0,None
20,15239010.0,None
20,15215070.0,None
20,15185715.0,None
20,15239010.0,None
20,15230460.0,None
20,15239010.0,None
20,15207090.0,None
20,15239010.0,None
20,15202410.0,None
20,15226185.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15226185.0,None
20,15239010.0,None
20,15200010.0,None
20,15239010.0,None
20,15239010.0,None
20,15231030.0,None
20,15239010.0,None
20,15228690.0,None
20,15239010.0,None
20,15239010.0,None
20,15239010.0,None
20,15185715.0,None
20,15209085.0,None
20,15213360.0,None
20,15239010.0,None
20,15239010.0,None
20,15165810.0,None
20,15239010.0,None
20,15251835.0,None
20,15251835.0,None
20,15198540.0,None
20,15178635.0,None
20,15251835.0,None
20,15215235.0,None
20,15233535.0,None
20,15251835.0,None
20,15233535.0,None
20,15251835.0,None
20,15247560.0,None
20,15251835.0,None
20,15217635.0,None
20,15251835.0,None
20,15251835.0,None
20,15178635.0,None
20,15251835.0,None
20,15215235.0,None
20,15251835.0,None
20,15226185.0,None
20,15215235.0,None
20,15211935.0,None
20,15251835.0,None
20,15251835.0,None
20,15233535.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15217635.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15247560.0,None
20,15251835.0,None
20,15231195.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15233535.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15235875.0,None
20,15239010.0,None
20,15251835.0,None
20,15251835.0,None
20,15251835.0,None
20,15259815.0,None
20,15259815.0,None
20,15241350.0,None
20,15259815.0,None
20,15259815.0,None
20,15198540.0,None
20,15259815.0,None
20,15186615.0,None
20,15259815.0,None
20,15259815.0,None
20,15241515.0,None
20,15259815.0,None
20,15198540.0,None
20,15259815.0,None
20,15259815.0,None
20,15251265.0,None
20,15259815.0,None
20,15186615.0,None
20,15267795.0,None
20,15214500.0,None
20,15257475.0,None
20,15176295.0,None
20,15206520.0,None
20,15267795.0,None
20,15267795.0,None
20,15176295.0,None
20,15267795.0,None
20,15233595.0,None
20,15267795.0,None
20,15267795.0,None
20,15249495.0,None
20,15267795.0,None
20,15259245.0,None
20,15254970.0,None
20,15267795.0,None
20,15225045.0,None
20,15194595.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15267795.0,None
20,15216195.0,None
20,15249495.0,None
20,15259245.0,None
20,15278910.0,None
20,15278910.0,None
20,15253260.0,None
20,15330510.0,None
20,15330510.0,None
20,15330510.0,None
20,15330510.0,None
20,15299550.0,None
20,15239010.0,None
20,15304860.0,None
20,15330510.0,None
20,15312210.0,None
20,15312210.0,None
20,15290610.0,None
20,15333360.0,None
20,15311985.0,None
20,15333360.0,None
20,15329655.0,None
20,15333360.0,None
