Houses,Price,Area
20,13318800.0,None
20,13278900.0,None
20,13297200.0,None
20,13265280.0,None
20,13289220.0,None
20,13289220.0,None
20,13289220.0,None
20,13310595.0,None
20,13302615.0,None
20,13302615.0,None
20,13286655.0,None
20,13286655.0,None
20,13205145.0,None
20,13205145.0,None
20,13196595.0,None
20,13196595.0,None
20,13179495.0,None
20,13203435.0,None
20,13203435.0,None
20,13203435.0,None
20,13237530.0,None
20,13237530.0,None
20,13237530.0,None
20,13254630.0,None
20,13254630.0,None
20,13254630.0,None
20,13254630.0,None
20,13234110.0,None
20,13234110.0,None
20,13234110.0,None
20,13191360.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13231545.0,None
20,13234110.0,None
20,13234110.0,None
20,13238385.0,None
20,13238385.0,None
20,13238385.0,None
20,13242660.0,None
20,13187760.0,None
20,13204860.0,None
20,13236780.0,None
20,13236780.0,None
20,13236780.0,None
20,13228800.0,None
20,13228800.0,None
20,13228800.0,None
20,13188900.0,None
20,13228800.0,None
20,13192320.0,None
20,13192320.0,None
20,13218600.0,None
20,13235415.0,None
20,13239690.0,None
20,13239690.0,None
20,13239690.0,None
20,13239120.0,None
20,13239120.0,None
20,13157940.0,None
20,13157940.0,None
20,13157940.0,None
20,13194420.0,None
20,13176120.0,None
20,13180395.0,None
20,13304370.0,None
20,13304370.0,None
20,13286070.0,None
20,13310580.0,None
20,13186605.0,None
20,13081485.0,None
20,13102860.0,None
20,13102860.0,None
20,13043685.0,None
20,13043685.0,None
20,13043685.0,None
20,13043685.0,None
20,13043685.0,None
20,13078740.0,None
20,13078740.0,None
20,13053090.0,None
20,13027440.0,None
20,13082340.0,None
20,13065240.0,None
20,13065240.0,None
20,13040730.0,None
20,13060680.0,None
20,13047855.0,None
20,13047855.0,None
20,13064955.0,None
20,13064955.0,None
20,13064955.0,None
20,13064955.0,None
20,13080345.0,None
20,13052985.0,None
20,13046145.0,None
20,13046145.0,None
20,13046145.0,None
20,13011945.0,None
20,13029045.0,None
20,13037595.0,None
20,13037595.0,None
20,13037595.0,None
20,13037595.0,None
20,13041870.0,None
20,13015590.0,None
20,13015590.0,None
20,13007610.0,None
20,12917310.0,None
20,12917310.0,None
20,12917310.0,None
20,12917310.0,None
20,12917310.0,None
20,12960060.0,None
20,12960060.0,None
20,12960060.0,None
20,12960060.0,None
20,12960060.0,None
20,13038900.0,None
20,13052925.0,None
20,13052925.0,None
20,13036965.0,None
20,13036965.0,None
20,13036965.0,None
20,13036965.0,None
20,13059765.0,None
20,12946890.0,None
20,13038390.0,None
20,13038390.0,None
20,13038390.0,None
20,13038390.0,None
20,13204290.0,None
20,13204290.0,None
20,13149390.0,None
20,13115190.0,None
20,13110915.0,None
20,13115190.0,None
20,13104870.0,None
20,13112850.0,None
20,13112850.0,None
20,13112850.0,None
20,13112850.0,None
20,13100595.0,None
20,13104870.0,None
20,13100595.0,None
20,13100595.0,None
20,13100595.0,None
20,13100595.0,None
20,13092045.0,None
20,13083495.0,None
20,13083495.0,None
20,13083495.0,None
20,13068675.0,None
20,13068675.0,None
20,13068675.0,None
20,13068675.0,None
20,13081500.0,None
20,13081500.0,None
20,13081500.0,None
20,13081500.0,None
20,13084635.0,None
20,13047870.0,None
20,13050720.0,None
20,12886020.0,None
20,12995820.0,None
20,12995820.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,12987270.0,None
20,13012920.0,None
20,13012920.0,None
20,13012920.0,None
20,13012920.0,None
20,12996960.0,None
20,13033560.0,None
20,13033560.0,None
20,12996960.0,None
20,13043985.0,None
20,13043985.0,None
20,13043985.0,None
20,13076325.0,None
20,13084875.0,None
20,13084875.0,None
20,13112925.0,None
20,13076325.0,None
20,13039725.0,None
20,13084305.0,None
20,13084305.0,None
20,13084305.0,None
20,13071480.0,None
20,13087440.0,None
20,13087440.0,None
20,13105740.0,None
20,13105740.0,None
20,13200540.0,None
20,13200540.0,None
20,13160640.0,None
20,13160640.0,None
20,13152090.0,None
20,13152090.0,None
20,13130715.0,None
20,13093950.0,None
20,13130715.0,None
20,13130715.0,None
20,13130715.0,None
20,13164915.0,None
20,13172895.0,None
20,13191195.0,None
20,13191195.0,None
20,13191195.0,None
20,13191195.0,None
20,13230525.0,None
20,13230525.0,None
20,13216905.0,None
20,13216905.0,None
20,13216905.0,None
20,13216905.0,None
20,13216905.0,None
20,13216905.0,None
20,13256805.0,None
20,13272765.0,None
20,13221750.0,None
20,13221750.0,None
20,13221750.0,None
20,13148550.0,None
20,13221750.0,None
20,13221750.0,None
20,13221750.0,None
20,13221750.0,None
20,13187550.0,None
20,13187550.0,None
20,13187550.0,None
20,13246260.0,None
20,13246260.0,None
20,13246260.0,None
20,13246260.0,None
20,13114860.0,None
20,13246260.0,None
20,13246260.0,None
20,13258515.0,None
20,13226595.0,None
20,13226595.0,None
20,13226595.0,None
20,13208295.0,None
20,13191195.0,None
20,13191195.0,None
20,13212570.0,None
20,13212570.0,None
20,13212570.0,None
20,13195470.0,None
20,13177170.0,None
20,13177170.0,None
20,13177170.0,None
20,13177170.0,None
20,13177170.0,None
20,13177170.0,None
20,13217070.0,None
20,13217070.0,None
20,13193130.0,None
20,13164510.0,None
20,13217070.0,None
20,13217070.0,None
20,13208520.0,None
20,13184580.0,None
20,13184580.0,None
20,13210230.0,None
20,13193130.0,None
20,13193130.0,None
20,13209090.0,None
20,13209090.0,None
20,13209090.0,None
20,13209090.0,None
20,13201110.0,None
20,13201110.0,None
20,13201110.0,None
20,13213935.0,None
20,13213935.0,None
20,13221915.0,None
20,13221915.0,None
20,13203615.0,None
20,13179675.0,None
20,13203615.0,None
20,13235535.0,None
20,13244085.0,None
20,13261185.0,None
20,13244085.0,None
20,13212165.0,None
20,13172265.0,None
20,13172265.0,None
20,13172265.0,None
20,13172265.0,None
20,13172265.0,None
20,13172265.0,None
20,13172265.0,None
20,13156305.0,None
20,13159605.0,None
20,13119705.0,None
20,13119705.0,None
20,13121985.0,None
20,13140285.0,None
20,13131735.0,None
20,13131735.0,None
20,13131735.0,None
20,13131735.0,None
20,13115775.0,None
20,13115775.0,None
20,13075875.0,None
20,13075875.0,None
20,13067325.0,None
20,13107225.0,None
20,13037400.0,None
20,13037400.0,None
20,13203555.0,None
20,13259655.0,None
20,13259655.0,None
20,13168155.0,None
20,13287870.0,None
20,13300695.0,None
20,13283595.0,None
20,13283595.0,None
20,13283595.0,None
20,13275615.0,None
20,13275615.0,None
20,13275615.0,None
20,13275615.0,None
20,13292715.0,None
20,13296990.0,None
20,13296990.0,None
20,13296990.0,None
20,13296990.0,None
20,13357695.0,None
20,13357695.0,None
20,13357695.0,None
20,13357695.0,None
20,13357695.0,None
20,13314945.0,None
20,13357695.0,None
20,13357695.0,None
20,13357695.0,None
20,13357695.0,None
20,13375995.0,None
20,13375995.0,None
20,13375995.0,None
20,13371720.0,None
20,13403640.0,None
20,13390815.0,None
20,13382265.0,None
20,13382265.0,None
20,13398225.0,None
20,13346070.0,None
20,13338090.0,None
20,13301490.0,None
20,13338090.0,None
20,13338090.0,None
20,13320990.0,None
20,13302690.0,None
20,13302690.0,None
20,13159620.0,None
20,13101420.0,None
20,13068120.0,None
20,13191540.0,None
20,13182990.0,None
20,13134255.0,None
20,13076280.0,None
20,13076280.0,None
20,13076280.0,None
20,13089105.0,None
20,13097085.0,None
20,13005585.0,None
20,13092810.0,None
20,13075710.0,None
20,13075710.0,None
20,13075710.0,None
20,13094010.0,None
20,13094010.0,None
20,13102560.0,None
20,13102560.0,None
20,13102560.0,None
20,13102560.0,None
20,13065960.0,None
20,13045320.0,None
20,13102560.0,None
20,13041285.0,None
20,13102560.0,None
20,13102560.0,None
20,13102560.0,None
20,13110540.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13134480.0,None
20,13147305.0,None
20,13159560.0,None
20,13159560.0,None
20,13114410.0,None
20,13143600.0,None
20,13159560.0,None
20,13192620.0,None
20,13147470.0,None
20,13192620.0,None
20,13192620.0,None
20,13192620.0,None
20,13192620.0,None
20,13188345.0,None
20,13188345.0,None
20,13188345.0,None
20,13180365.0,None
20,13180365.0,None
20,13180365.0,None
20,13180365.0,None
20,13180365.0,None
20,13180365.0,None
20,13180365.0,None
20,13156425.0,None
20,13156425.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13160700.0,None
20,13136760.0,None
20,13136760.0,None
20,13136760.0,None
20,13136760.0,None
20,13081860.0,None
20,13136760.0,None
20,13136760.0,None
20,13136760.0,None
20,13128210.0,None
20,13219710.0,None
20,13251630.0,None
20,13251630.0,None
20,13251630.0,None
20,13251630.0,None
20,13211730.0,None
20,13211730.0,None
20,13194630.0,None
20,13202610.0,None
20,13267020.0,None
20,13235100.0,None
20,13176675.0,None
20,13151025.0,None
20,13151025.0,None
20,13151025.0,None
20,13176675.0,None
20,13176675.0,None
20,13176675.0,None
20,13176675.0,None
20,13176675.0,None
20,13184655.0,None
20,13184655.0,None
20,13184655.0,None
20,13071780.0,None
20,13148055.0,None
20,13184655.0,None
20,13184655.0,None
20,13184655.0,None
20,13184655.0,None
20,13206030.0,None
20,13251345.0,None
20,13251345.0,None
20,13251345.0,None
20,13251345.0,None
20,13251345.0,None
20,13251345.0,None
20,13251345.0,None
20,13267305.0,None
20,13267305.0,None
20,13283265.0,None
20,13283265.0,None
20,13283265.0,None
20,13266165.0,None
20,13283265.0,None
20,13265310.0,None
20,13243935.0,None
20,13235955.0,None
20,13227405.0,None
20,13159680.0,None
20,13159680.0,None
20,13159680.0,None
20,13159680.0,None
20,13086480.0,None
20,13086480.0,None
20,13110420.0,None
20,13110420.0,None
20,13110420.0,None
20,13110420.0,None
20,13110420.0,None
20,13133220.0,None
20,13093320.0,None
20,13093320.0,None
20,13093320.0,None
20,12971625.0,None
20,12942375.0,None
20,12939705.0,None
20,12939705.0,None
20,12971625.0,None
20,12971625.0,None
20,12965580.0,None
20,12965580.0,None
20,12965580.0,None
20,12945345.0,None
20,13009230.0,None
20,13009230.0,None
20,12977310.0,None
20,12977310.0,None
20,12981585.0,None
20,12981585.0,None
20,12942585.0,None
20,12960885.0,None
20,12977985.0,None
20,12977985.0,None
20,12977985.0,None
20,12977985.0,None
20,12977985.0,None
20,13032885.0,None
20,12992985.0,None
20,12992985.0,None
20,12992985.0,None
20,12992985.0,None
20,13005810.0,None
20,12992985.0,None
20,12992985.0,None
20,12992985.0,None
20,12997260.0,None
20,12997260.0,None
20,13029180.0,None
20,13081740.0,None
20,13081740.0,None
20,13058370.0,None
20,13058370.0,None
20,13058370.0,None
20,13058370.0,None
20,13046685.0,None
20,12953250.0,None
20,13086420.0,None
20,13110360.0,None
20,13092060.0,None
20,13092060.0,None
20,13134810.0,None
20,13134810.0,None
20,13027890.0,None
20,13027890.0,None
20,13019910.0,None
20,13019910.0,None
20,13019910.0,None
20,13019910.0,None
20,13019910.0,None
20,13019910.0,None
20,12966615.0,None
20,12966615.0,None
20,12966615.0,None
20,12966615.0,None
20,12966615.0,None
20,12966615.0,None
20,12966615.0,None
20,12875115.0,None
20,12937260.0,None
20,12937260.0,None
20,12924435.0,None
20,12924435.0,None
20,12884535.0,None
20,12924435.0,None
20,12924435.0,None
20,12915885.0,None
20,12915885.0,None
20,12915885.0,None
20,12915885.0,None
20,13023330.0,None
20,13023330.0,None
20,13025610.0,None
20,13025610.0,None
20,13025610.0,None
20,13025610.0,None
20,13025610.0,None
20,13053825.0,None
20,13053825.0,None
20,13053825.0,None
20,13108725.0,None
20,13100745.0,None
20,13155645.0,None
20,13155645.0,None
20,13155645.0,None
20,13155645.0,None
20,13155645.0,None
20,13112895.0,None
20,13131195.0,None
20,13131195.0,None
20,13158840.0,None
20,13085640.0,None
20,13198740.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13218975.0,None
20,13236075.0,None
20,13236075.0,None
20,13237785.0,None
20,13237785.0,None
20,13146285.0,None
20,13215210.0,None
20,13215210.0,None
20,13215210.0,None
20,13215210.0,None
20,13215210.0,None
20,13223190.0,None
20,13223190.0,None
20,13241490.0,None
20,13302765.0,None
20,13302765.0,None
20,13302765.0,None
20,13302765.0,None
20,13266000.0,None
20,13266000.0,None
20,13266000.0,None
20,13266000.0,None
20,13266000.0,None
20,13266000.0,None
20,13266000.0,None
20,13244625.0,None
20,13244625.0,None
20,13211280.0,None
20,13211280.0,None
20,13211280.0,None
20,13202730.0,None
20,13219260.0,None
20,13332135.0,None
20,13270860.0,None
20,13313835.0,None
20,13313835.0,None
20,13313835.0,None
20,13313835.0,None
20,13427550.0,None
20,13427550.0,None
20,13427550.0,None
20,13427550.0,None
20,13427550.0,None
20,13387650.0,None
20,13427550.0,None
20,13407315.0,None
20,13431255.0,None
20,13436955.0,None
20,13462605.0,None
20,13462605.0,None
20,13470585.0,None
20,13470585.0,None
20,13470585.0,None
20,13470585.0,None
20,13470585.0,None
20,13487685.0,None
20,13487685.0,None
20,13487685.0,None
20,13530435.0,None
20,13548735.0,None
20,13531635.0,None
20,13531635.0,None
20,13531635.0,None
20,13370610.0,None
20,13410510.0,None
20,13410510.0,None
20,13410510.0,None
20,13410510.0,None
20,13410510.0,None
20,13410510.0,None
20,13349235.0,None
20,13365195.0,None
20,13365195.0,None
20,13366905.0,None
20,13366905.0,None
20,13366905.0,None
20,13312005.0,None
20,13312005.0,None
20,13312005.0,None
20,13312005.0,None
20,13312005.0,None
20,13319985.0,None
20,13356585.0,None
20,13356585.0,None
20,13412685.0,None
20,13423230.0,None
20,13464555.0,None
20,13390455.0,None
20,13390455.0,None
20,13390455.0,None
20,13394160.0,None
20,13394160.0,None
20,13394160.0,None
20,13394160.0,None
20,13394160.0,None
20,13339260.0,None
20,13334985.0,None
20,13350945.0,None
20,13350945.0,None
20,13350945.0,None
20,13350945.0,None
20,13332420.0,None
20,13332420.0,None
20,13332420.0,None
20,13332420.0,None
20,13460100.0,None
20,13420200.0,None
20,13420200.0,None
20,13420200.0,None
20,13452120.0,None
20,13447845.0,None
20,13484445.0,None
20,13470195.0,None
20,13433595.0,None
20,13417635.0,None
20,13417635.0,None
20,13417635.0,None
20,13417635.0,None
20,13412160.0,None
20,13412160.0,None
20,13432965.0,None
20,13432965.0,None
20,13432965.0,None
20,13432965.0,None
20,13432965.0,None
20,13432965.0,None
20,13432965.0,None
20,13414665.0,None
20,13414665.0,None
20,13414665.0,None
20,13414665.0,None
20,13414665.0,None
20,13414665.0,None
20,13414665.0,None
20,13374765.0,None
20,13374765.0,None
20,13374765.0,None
20,13374765.0,None
20,13361940.0,None
20,13393290.0,None
20,13417800.0,None
20,13417800.0,None
20,13362900.0,None
20,13417800.0,None
20,13426350.0,None
20,13426350.0,None
20,13426350.0,None
20,13426350.0,None
20,13344600.0,None
20,13331775.0,None
20,13331775.0,None
20,13371675.0,None
20,13388775.0,None
20,13414425.0,None
20,13382505.0,None
20,13414425.0,None
20,13414425.0,None
20,13414425.0,None
20,13405875.0,None
20,13405875.0,None
20,13405875.0,None
20,13405875.0,None
20,13405875.0,None
20,13414425.0,None
20,13377825.0,None
20,13414425.0,None
20,13414425.0,None
20,13414425.0,None
20,13414425.0,None
20,13414425.0,None
20,13414425.0,None
20,13413855.0,None
20,13432155.0,None
20,13364430.0,None
20,13432155.0,None
20,13440135.0,None
20,13440135.0,None
20,13440135.0,None
20,13417560.0,None
20,13391910.0,None
20,13428510.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13417560.0,None
20,13417560.0,None
20,13417560.0,None
20,13435860.0,None
20,13435860.0,None
20,13379760.0,None
20,13417560.0,None
20,13417560.0,None
20,13417560.0,None
20,13417560.0,None
20,13451760.0,None
20,13451760.0,None
20,13419840.0,None
20,13395330.0,None
20,13419840.0,None
20,13419840.0,None
20,13352115.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13534125.0,None
20,13460925.0,None
20,13534125.0,None
20,13476885.0,None
20,13476885.0,None
20,13451235.0,None
20,13451235.0,None
20,13418175.0,None
20,13418175.0,None
20,13418175.0,None
20,13475415.0,None
20,13466865.0,None
20,13466865.0,None
20,13466865.0,None
20,13449765.0,None
20,13432665.0,None
20,13428390.0,None
20,13481685.0,None
20,13464585.0,None
20,13451760.0,None
20,13409010.0,None
20,13406730.0,None
20,13406730.0,None
20,13456155.0,None
20,13456155.0,None
20,13437855.0,None
20,13437855.0,None
20,13474455.0,None
20,13474455.0,None
20,13474455.0,None
20,13382955.0,None
20,13474455.0,None
20,13434555.0,None
20,13442535.0,None
20,13426575.0,None
20,13426575.0,None
20,13426575.0,None
20,13441395.0,None
20,13449945.0,None
20,13449945.0,None
20,13449945.0,None
20,13449945.0,None
20,13431645.0,None
20,13449945.0,None
20,13449945.0,None
20,13376745.0,None
20,13431645.0,None
20,13431645.0,None
20,13431645.0,None
20,13431645.0,None
20,13440195.0,None
20,13440195.0,None
20,13448745.0,None
20,13448745.0,None
20,13448745.0,None
20,13448745.0,None
20,13448745.0,None
20,13448745.0,None
20,13437630.0,None
20,13437630.0,None
20,13437630.0,None
20,13437630.0,None
20,13437630.0,None
20,13437630.0,None
20,13445610.0,None
20,13445610.0,None
20,13445610.0,None
20,13471260.0,None
20,13471260.0,None
20,13347420.0,None
20,13347420.0,None
20,13399020.0,None
20,13399020.0,None
20,13399020.0,None
20,13419660.0,None
20,13291695.0,None
20,13291695.0,None
20,13300245.0,None
20,13300245.0,None
20,13300245.0,None
20,13300245.0,None
20,13300245.0,None
20,13432485.0,None
20,13432485.0,None
20,13414185.0,None
20,13441035.0,None
20,13441035.0,None
20,13441035.0,None
20,13449585.0,None
20,13449585.0,None
20,13449585.0,None
20,13449585.0,None
20,13436760.0,None
20,13436760.0,None
20,13356900.0,None
20,13418175.0,None
20,13394235.0,None
20,13394235.0,None
20,13394235.0,None
20,13368585.0,None
20,13368585.0,None
20,13386885.0,None
20,13386885.0,None
20,13546200.0,None
20,13546200.0,None
20,13578120.0,None
20,13578120.0,None
20,13498320.0,None
20,13578120.0,None
20,13612320.0,None
20,13612320.0,None
20,13640250.0,None
20,13648800.0,None
20,13648800.0,None
20,13682100.0,None
20,13684380.0,None
20,13675830.0,None
20,13674120.0,None
20,13619220.0,None
20,13674120.0,None
20,13666140.0,None
20,13674120.0,None
20,13674120.0,None
20,13678395.0,None
20,13748520.0,None
20,13693620.0,None
20,13748520.0,None
20,13757070.0,None
20,13782720.0,None
20,13782720.0,None
20,13683255.0,None
20,13683255.0,None
20,13683255.0,None
20,13683255.0,None
20,13651335.0,None
20,13699215.0,None
20,13673565.0,None
20,13674420.0,None
20,13674420.0,None
20,13674420.0,None
20,13735695.0,None
20,13735695.0,None
20,13718595.0,None
20,13718595.0,None
20,13663695.0,None
20,13663695.0,None
20,13621620.0,None
20,13603320.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13418355.0,None
20,13426905.0,None
20,13426905.0,None
20,13426905.0,None
20,13418355.0,None
20,13404675.0,None
20,13444575.0,None
20,13377420.0,None
20,13373145.0,None
20,13373145.0,None
20,13373145.0,None
20,13373145.0,None
20,13373145.0,None
20,13373145.0,None
20,13377990.0,None
20,13377990.0,None
20,13381695.0,None
20,13381695.0,None
20,13381695.0,None
20,13425300.0,None
20,13407000.0,None
20,13411275.0,None
20,13424100.0,None
20,13424100.0,None
20,13399590.0,None
20,13399590.0,None
20,13399590.0,None
20,13456425.0,None
20,13456425.0,None
20,13447875.0,None
20,13447875.0,None
20,13447875.0,None
20,13447875.0,None
20,13447875.0,None
20,13411275.0,None
20,13411275.0,None
20,13423530.0,None
20,13423530.0,None
20,13423530.0,None
20,13366695.0,None
20,13427805.0,None
20,13407570.0,None
20,13399020.0,None
20,13407000.0,None
20,13407000.0,None
20,13407000.0,None
20,13407000.0,None
20,13407000.0,None
20,13414980.0,None
20,13419255.0,None
20,13427805.0,None
20,13430940.0,None
20,13430940.0,None
20,13430940.0,None
20,13449240.0,None
20,13449240.0,None
20,13449240.0,None
20,13449240.0,None
20,13449240.0,None
20,13449240.0,None
20,13466340.0,None
20,13364265.0,None
20,13364265.0,None
20,13364265.0,None
20,13364265.0,None
20,13381365.0,None
20,13338615.0,None
20,13338615.0,None
20,13338615.0,None
20,13342890.0,None
20,13342890.0,None
20,13342890.0,None
20,13434390.0,None
20,13434390.0,None
20,13462440.0,None
20,13462440.0,None
20,13462440.0,None
20,13422540.0,None
20,13420365.0,None
20,13462440.0,None
20,13407540.0,None
20,13458165.0,None
20,13458165.0,None
20,13458165.0,None
20,13458165.0,None
20,13458165.0,None
20,13458165.0,None
20,13479540.0,None
20,13479540.0,None
20,13487520.0,None
20,13487520.0,None
20,13505820.0,None
20,13465920.0,None
20,13559115.0,None
20,13521210.0,None
20,13539510.0,None
20,13539510.0,None
20,13539510.0,None
20,13539510.0,None
20,13539510.0,None
20,13522410.0,None
20,13522410.0,None
20,13509585.0,None
20,13530960.0,None
20,13530960.0,None
20,13530960.0,None
20,13518705.0,None
20,13518705.0,None
20,13427205.0,None
20,13402695.0,None
20,13402695.0,None
20,13402695.0,None
20,13402695.0,None
20,13402695.0,None
20,13420995.0,None
20,13412445.0,None
20,13412445.0,None
20,13388505.0,None
20,13405710.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13365810.0,None
20,13400010.0,None
20,13400010.0,None
20,13361535.0,None
20,13352985.0,None
20,13334685.0,None
20,13334685.0,None
20,13334685.0,None
20,13290735.0,None
20,13338960.0,None
20,13304760.0,None
20,13249860.0,None
20,13249860.0,None
20,13228485.0,None
20,13228485.0,None
20,13228485.0,None
20,13228485.0,None
20,13228485.0,None
20,13192575.0,None
20,13192575.0,None
20,13192575.0,None
20,13247475.0,None
20,13174275.0,None
20,13174275.0,None
20,13174275.0,None
20,13158315.0,None
20,13134375.0,None
20,13250775.0,None
20,13269075.0,None
20,13266510.0,None
20,13249410.0,None
20,13212810.0,None
20,13212810.0,None
20,13212810.0,None
20,13212810.0,None
20,13212810.0,None
20,13195710.0,None
20,13195710.0,None
20,13195710.0,None
20,13195710.0,None
20,13195710.0,None
20,13195710.0,None
20,13171770.0,None
20,13171770.0,None
20,13139850.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13181460.0,None
20,13196460.0,None
20,13196460.0,None
20,13196460.0,None
20,13196460.0,None
20,13196460.0,None
20,13196460.0,None
20,13196460.0,None
20,13055670.0,None
20,13153200.0,None
20,13171500.0,None
20,13171500.0,None
20,13171500.0,None
20,13234485.0,None
20,13327110.0,None
20,13282935.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13314285.0,None
20,13420305.0,None
20,13420305.0,None
20,13383705.0,None
20,13420305.0,None
