Houses,Price,Area
20,12530595.0,None
20,12530595.0,None
20,12530595.0,None
20,12530595.0,None
20,12551970.0,None
20,12551970.0,None
20,12543420.0,None
20,12543420.0,None
20,12543420.0,None
20,12539715.0,None
20,12539715.0,None
20,12521415.0,None
20,12516570.0,None
20,12533670.0,None
20,12533670.0,None
20,12554475.0,None
20,12554475.0,None
20,12554475.0,None
20,12570435.0,None
20,12478935.0,None
20,12570435.0,None
20,12570435.0,None
20,12570435.0,None
20,12570435.0,None
20,12606630.0,None
20,12606630.0,None
20,12679830.0,None
20,12679830.0,None
20,12669285.0,None
20,12673560.0,None
20,12673560.0,None
20,12673560.0,None
20,12536520.0,None
20,12636960.0,None
20,12571410.0,None
20,12553110.0,None
20,12587370.0,None
20,12587370.0,None
20,12605670.0,None
20,12540405.0,None
20,12514755.0,None
20,12540405.0,None
20,12516465.0,None
20,12484305.0,None
20,12514860.0,None
20,12496560.0,None
20,12496560.0,None
20,12496560.0,None
20,12496560.0,None
20,12496560.0,None
20,12496560.0,None
20,12414195.0,None
20,12414195.0,None
20,12359475.0,None
20,12359475.0,None
20,12359475.0,None
20,12441840.0,None
20,12441840.0,None
20,12401940.0,None
20,12409920.0,None
20,12401370.0,None
20,12401370.0,None
20,12417330.0,None
20,12417330.0,None
20,12415620.0,None
20,12432720.0,None
20,12432720.0,None
20,12432720.0,None
20,12432720.0,None
20,12424170.0,None
20,12442470.0,None
20,12482370.0,None
20,12516570.0,None
20,12516570.0,None
20,12516570.0,None
20,12484650.0,None
20,12516570.0,None
20,12516570.0,None
20,12446445.0,None
20,12446445.0,None
20,12472380.0,None
20,12472380.0,None
20,12533655.0,None
20,12550755.0,None
20,12534795.0,None
20,12534795.0,None
20,12534795.0,None
20,12534795.0,None
20,12502875.0,None
20,12502875.0,None
20,12484575.0,None
20,12502875.0,None
20,12502875.0,None
20,12502875.0,None
20,12502875.0,None
20,12551895.0,None
20,12551895.0,None
20,12551895.0,None
20,12547620.0,None
20,12547620.0,None
20,12547620.0,None
20,12547620.0,None
20,12556170.0,None
20,12556170.0,None
20,12573270.0,None
20,12573270.0,None
20,12573270.0,None
20,12573270.0,None
20,12541350.0,None
20,12541350.0,None
20,12541350.0,None
20,12559650.0,None
20,12559650.0,None
20,12546825.0,None
20,12546825.0,None
20,12534000.0,None
20,12534000.0,None
20,12552300.0,None
20,12552300.0,None
20,12552300.0,None
20,12558855.0,None
20,12558855.0,None
20,12558855.0,None
20,12558855.0,None
20,12558855.0,None
20,12558855.0,None
20,12558855.0,None
20,12694230.0,None
20,12730830.0,None
20,12730830.0,None
20,12664995.0,None
20,12664995.0,None
20,12683295.0,None
20,12692130.0,None
20,12692130.0,None
20,12692130.0,None
20,12663915.0,None
20,12663915.0,None
20,12663915.0,None
20,12663915.0,None
20,12663915.0,None
20,12663915.0,None
20,12663915.0,None
20,12678735.0,None
20,12679875.0,None
20,12696975.0,None
20,12696975.0,None
20,12677880.0,None
20,12677880.0,None
20,12726900.0,None
20,12726900.0,None
20,12677880.0,None
20,12677880.0,None
20,12677880.0,None
20,12677880.0,None
20,12677880.0,None
20,12739155.0,None
20,12739155.0,None
20,12739155.0,None
20,12755115.0,None
20,12746565.0,None
20,12733740.0,None
20,12738015.0,None
20,12797295.0,None
20,12778995.0,None
20,12778995.0,None
20,12778995.0,None
20,12778995.0,None
20,12778995.0,None
20,12778995.0,None
20,12760695.0,None
20,12760695.0,None
20,12797295.0,None
20,12815595.0,None
20,12815595.0,None
20,12815595.0,None
20,12778830.0,None
20,12770565.0,None
20,12770565.0,None
20,12806190.0,None
20,12751290.0,None
20,12855210.0,None
20,12806190.0,None
20,12855210.0,None
20,12842385.0,None
20,12858345.0,None
20,12821580.0,None
20,12858345.0,None
20,12858345.0,None
20,12766845.0,None
20,12858345.0,None
20,12984315.0,None
20,12984315.0,None
20,12984315.0,None
20,12984315.0,None
20,12984315.0,None
20,12942990.0,None
20,12985740.0,None
20,13025640.0,None
20,12915630.0,None
20,12862905.0,None
20,12830985.0,None
20,12830985.0,None
20,12830985.0,None
20,12812685.0,None
20,12830985.0,None
20,12852360.0,None
20,12852360.0,None
20,12852360.0,None
20,12812460.0,None
20,12932445.0,None
20,12919905.0,None
20,12919905.0,None
20,12940545.0,None
20,12940545.0,None
20,12879270.0,None
20,12944250.0,None
20,12944250.0,None
20,12965055.0,None
20,12965055.0,None
20,12965055.0,None
20,12965055.0,None
20,12965055.0,None
20,12956505.0,None
20,13048005.0,None
20,13069380.0,None
20,13087680.0,None
20,13087680.0,None
20,13087680.0,None
20,13051080.0,None
20,12999480.0,None
20,12962715.0,None
20,12999480.0,None
20,12880605.0,None
20,12837855.0,None
20,12867780.0,None
20,12867780.0,None
20,12892290.0,None
20,12892290.0,None
20,12760890.0,None
20,12760890.0,None
20,12765165.0,None
20,12765165.0,None
20,12765165.0,None
20,12743790.0,None
20,12743790.0,None
20,12743790.0,None
20,12725490.0,None
20,12725490.0,None
20,12725490.0,None
20,12725490.0,None
20,12725490.0,None
20,12708390.0,None
20,12635190.0,None
20,12615240.0,None
20,12615240.0,None
20,12606690.0,None
20,12606690.0,None
20,12606690.0,None
20,12598710.0,None
20,12598710.0,None
20,12598710.0,None
20,12645165.0,None
20,12645165.0,None
20,12624360.0,None
20,12628635.0,None
20,12637185.0,None
20,12630630.0,None
20,12630630.0,None
20,12762030.0,None
20,12762030.0,None
20,12730110.0,None
20,12762030.0,None
20,12801930.0,None
20,12762030.0,None
20,12801930.0,None
20,12801930.0,None
20,12801930.0,None
20,12777420.0,None
20,12740820.0,None
20,12740820.0,None
20,12740820.0,None
20,12740820.0,None
20,12736545.0,None
20,12736545.0,None
20,12736545.0,None
20,12791445.0,None
20,12791445.0,None
20,12809745.0,None
20,12809745.0,None
20,12809745.0,None
20,12809745.0,None
20,12809745.0,None
20,12809745.0,None
20,12809745.0,None
20,12792645.0,None
20,12792645.0,None
20,12792645.0,None
20,12792645.0,None
20,12792645.0,None
20,12792645.0,None
20,12752745.0,None
20,12752745.0,None
20,12901800.0,None
20,12897525.0,None
20,12879225.0,None
20,12879225.0,None
20,12879225.0,None
20,12879225.0,None
20,12879225.0,None
20,12879795.0,None
20,12879795.0,None
20,12879795.0,None
20,12879795.0,None
20,12879795.0,None
20,12735525.0,None
20,12735525.0,None
20,12674250.0,None
20,12674250.0,None
20,12674250.0,None
20,12674250.0,None
20,12674250.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12693915.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12706170.0,None
20,12748920.0,None
20,12709020.0,None
20,12732960.0,None
20,12732960.0,None
20,12646140.0,None
20,12600825.0,None
20,12617925.0,None
20,12578025.0,None
20,12578025.0,None
20,12617925.0,None
20,12691125.0,None
20,12706515.0,None
20,12751830.0,None
20,12751830.0,None
20,12751830.0,None
20,12776340.0,None
20,12776340.0,None
20,12776340.0,None
20,12801420.0,None
20,12801420.0,None
20,12789735.0,None
20,12773775.0,None
20,12773775.0,None
20,12846975.0,None
20,12865275.0,None
20,12861000.0,None
20,12861000.0,None
20,12861000.0,None
20,12861000.0,None
20,12861000.0,None
20,12861000.0,None
20,12861000.0,None
20,12824235.0,None
20,12861000.0,None
20,12878100.0,None
20,12876960.0,None
20,12840195.0,None
20,12852450.0,None
20,12878670.0,None
20,12878670.0,None
20,12878670.0,None
20,12878670.0,None
20,12870120.0,None
20,12870120.0,None
20,12846180.0,None
20,12846180.0,None
20,12882375.0,None
20,12882375.0,None
20,12882375.0,None
20,12882375.0,None
20,12882375.0,None
20,12931395.0,None
20,12931395.0,None
20,12913095.0,None
20,12913095.0,None
20,12887445.0,None
20,12887445.0,None
20,12887445.0,None
20,12887445.0,None
20,12834720.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12817620.0,None
20,12860370.0,None
20,12860370.0,None
20,12860370.0,None
20,12860370.0,None
20,12898845.0,None
20,12864645.0,None
20,12904545.0,None
20,12878325.0,None
20,12878325.0,None
20,12874050.0,None
20,12874050.0,None
20,12874050.0,None
20,12874050.0,None
20,12780855.0,None
20,12780855.0,None
20,12763755.0,None
20,12704190.0,None
20,12704190.0,None
20,12704190.0,None
20,12722490.0,None
20,12715815.0,None
20,12715815.0,None
20,12711540.0,None
20,12711540.0,None
20,12839220.0,None
20,12839220.0,None
20,12839220.0,None
20,12839220.0,None
20,12856320.0,None
20,12839220.0,None
20,12839220.0,None
20,12839220.0,None
20,12891045.0,None
20,12836145.0,None
20,12915945.0,None
20,12892005.0,None
20,12897645.0,None
20,12897645.0,None
20,12899985.0,None
20,12820185.0,None
20,12820185.0,None
20,12820185.0,None
20,12815910.0,None
20,12815910.0,None
20,12661095.0,None
20,12661095.0,None
20,12615945.0,None
20,12564120.0,None
20,12564120.0,None
20,12564120.0,None
20,12564120.0,None
20,12564120.0,None
20,12576945.0,None
20,12576945.0,None
20,12531795.0,None
20,12531795.0,None
20,12498225.0,None
20,12527010.0,None
20,12352590.0,None
20,12352590.0,None
20,12381885.0,None
20,12381885.0,None
20,12392475.0,None
20,12376515.0,None
20,12384495.0,None
20,12358845.0,None
20,12358845.0,None
20,12367395.0,None
20,12342885.0,None
20,12342885.0,None
20,12355710.0,None
20,12579435.0,None
20,12579435.0,None
20,12597735.0,None
20,12593460.0,None
20,12648360.0,None
20,12453990.0,None
20,12424065.0,None
20,12424065.0,None
20,12424065.0,None
20,12444870.0,None
20,12444870.0,None
20,12384450.0,None
20,12384450.0,None
20,12384450.0,None
20,12354240.0,None
20,12354240.0,None
20,12313200.0,None
20,12540060.0,None
20,12527235.0,None
20,12514980.0,None
20,12514980.0,None
20,12514980.0,None
20,12514980.0,None
20,12363645.0,None
20,12529800.0,None
20,12504150.0,None
20,12322035.0,None
20,12322035.0,None
20,12346215.0,None
20,12346215.0,None
20,12346215.0,None
20,12498120.0,None
20,12481020.0,None
20,12459645.0,None
20,12451665.0,None
20,12473040.0,None
20,12454740.0,None
20,12413985.0,None
20,12413985.0,None
20,12435360.0,None
20,12435360.0,None
20,12435360.0,None
20,12452460.0,None
20,12473835.0,None
20,12482385.0,None
20,12473835.0,None
20,12473835.0,None
20,12455535.0,None
20,12473835.0,None
20,12439635.0,None
20,12439635.0,None
20,12402870.0,None
20,12391755.0,None
20,12397905.0,None
20,12397905.0,None
20,12397905.0,None
20,12397905.0,None
20,12397905.0,None
20,12397905.0,None
20,12393630.0,None
20,12393630.0,None
20,12552150.0,None
20,12552150.0,None
20,12552150.0,None
20,12568110.0,None
20,12568110.0,None
20,12568110.0,None
20,12546735.0,None
20,12546735.0,None
20,12546735.0,None
20,12546735.0,None
20,12546735.0,None
20,12594615.0,None
20,12503115.0,None
20,12472050.0,None
20,12475755.0,None
20,12475755.0,None
20,12475755.0,None
20,12344355.0,None
20,12475755.0,None
20,12344355.0,None
20,12501405.0,None
20,12509955.0,None
20,12509955.0,None
20,12601455.0,None
20,12576945.0,None
20,12568395.0,None
20,12601170.0,None
20,12601170.0,None
20,12601170.0,None
20,12601170.0,None
20,12601170.0,None
20,12601170.0,None
20,12601170.0,None
20,12585210.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12582870.0,None
20,12566910.0,None
20,12566910.0,None
20,12566910.0,None
20,12566910.0,None
20,12566910.0,None
20,12619635.0,None
20,12583035.0,None
20,12583035.0,None
20,12583035.0,None
20,12583035.0,None
20,12583035.0,None
20,12583035.0,None
20,12583035.0,None
20,12570210.0,None
20,12578760.0,None
20,12578760.0,None
20,12560460.0,None
20,12487260.0,None
20,12547635.0,None
20,12560460.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12535950.0,None
20,12558975.0,None
20,12558975.0,None
20,12558975.0,None
20,12558975.0,None
20,12558975.0,None
20,12606855.0,None
20,12606855.0,None
20,12606855.0,None
20,12425310.0,None
20,12416760.0,None
20,12416760.0,None
20,12416760.0,None
20,12416760.0,None
20,12425310.0,None
20,12425310.0,None
20,12194175.0,None
20,12194175.0,None
20,12320490.0,None
20,12320490.0,None
20,12320490.0,None
20,12320490.0,None
20,12421950.0,None
20,12566445.0,None
20,12566445.0,None
20,12566445.0,None
20,12566445.0,None
20,12566445.0,None
20,12574995.0,None
20,12574995.0,None
20,12574995.0,None
20,12566445.0,None
20,12566445.0,None
20,12566445.0,None
20,12557895.0,None
20,12484695.0,None
20,12484695.0,None
20,12484695.0,None
20,12484695.0,None
20,12484695.0,None
20,12484695.0,None
20,12353295.0,None
20,12353295.0,None
20,12353295.0,None
20,12361845.0,None
20,12361845.0,None
20,12361845.0,None
20,12361845.0,None
20,12300570.0,None
20,12279195.0,None
20,12279195.0,None
20,12270645.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12402045.0,None
20,12420345.0,None
20,12394695.0,None
20,12394695.0,None
20,12394695.0,None
20,12394695.0,None
20,12394695.0,None
20,12394695.0,None
20,12394695.0,None
20,12565395.0,None
20,12565395.0,None
20,12608145.0,None
20,12621255.0,None
20,12530955.0,None
20,12621255.0,None
20,12621255.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12613845.0,None
20,12596745.0,None
20,12649470.0,None
20,12493860.0,None
20,12584160.0,None
20,12618360.0,None
20,12691560.0,None
20,12691560.0,None
20,12691560.0,None
20,12691560.0,None
20,12691560.0,None
20,12691560.0,None
20,12715500.0,None
20,12715500.0,None
20,12716070.0,None
20,12716070.0,None
20,12755970.0,None
20,12755970.0,None
20,12755970.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12778545.0,None
20,12738645.0,None
20,12739215.0,None
20,12752895.0,None
20,12752895.0,None
20,12752895.0,None
20,12752895.0,None
20,12764580.0,None
20,12764580.0,None
20,12764580.0,None
20,12764580.0,None
20,12788520.0,None
20,12764580.0,None
20,12838680.0,None
20,12838680.0,None
20,12725805.0,None
20,12838680.0,None
20,12891240.0,None
20,13034025.0,None
20,13088925.0,None
20,13104885.0,None
20,13070685.0,None
20,13079235.0,None
20,13060935.0,None
20,13042125.0,None
20,13050675.0,None
20,13050675.0,None
20,13042695.0,None
20,13042695.0,None
20,13066635.0,None
20,12952350.0,None
20,12935250.0,None
20,12935250.0,None
20,12865425.0,None
20,12921525.0,None
20,12921525.0,None
20,12921525.0,None
20,12912975.0,None
20,12912975.0,None
20,12912975.0,None
20,12912975.0,None
20,12878775.0,None
20,12878775.0,None
20,12878775.0,None
20,12933675.0,None
20,12929400.0,None
20,12929400.0,None
20,12929400.0,None
20,12929400.0,None
20,12833925.0,None
20,12833925.0,None
20,12833925.0,None
20,12843675.0,None
20,12843675.0,None
20,12843675.0,None
20,12803775.0,None
20,12843675.0,None
20,12819735.0,None
20,12988170.0,None
20,12988170.0,None
20,12988170.0,None
20,12972210.0,None
20,12989310.0,None
20,12973350.0,None
20,12973350.0,None
20,12955050.0,None
20,12955050.0,None
20,12955050.0,None
20,12955050.0,None
20,12937950.0,None
20,12955050.0,None
20,12955050.0,None
20,12823650.0,None
20,12955050.0,None
20,12955050.0,None
20,12955050.0,None
20,12955050.0,None
20,12955050.0,None
20,13011150.0,None
20,12978090.0,None
20,12978090.0,None
20,12978090.0,None
20,12962130.0,None
20,12962130.0,None
20,12962130.0,None
20,12921375.0,None
20,12921375.0,None
20,12982650.0,None
20,12961275.0,None
20,12961275.0,None
20,12993195.0,None
20,12993195.0,None
20,12993195.0,None
20,12993195.0,None
20,13001175.0,None
20,13001175.0,None
20,13132575.0,None
20,13141125.0,None
20,13088565.0,None
20,13141125.0,None
20,13141125.0,None
20,13102650.0,None
20,13102650.0,None
20,13102650.0,None
20,13057905.0,None
20,13102650.0,None
20,13102650.0,None
20,13057905.0,None
20,13102650.0,None
20,13102650.0,None
20,13114905.0,None
20,13114905.0,None
20,13078140.0,None
20,13078140.0,None
20,13078140.0,None
20,13078140.0,None
20,13071870.0,None
20,12940470.0,None
20,13087830.0,None
20,13087830.0,None
20,13244580.0,None
20,13244580.0,None
20,13299480.0,None
20,13325130.0,None
20,13162905.0,None
20,13141530.0,None
20,13141530.0,None
20,13145805.0,None
20,12982305.0,None
20,13127505.0,None
20,13150080.0,None
20,13150080.0,None
20,13150080.0,None
20,13150080.0,None
20,13137255.0,None
20,13150080.0,None
20,13150080.0,None
20,13150080.0,None
20,13076880.0,None
20,13187130.0,None
20,13147230.0,None
20,13138680.0,None
20,13106760.0,None
20,13014705.0,None
20,12974805.0,None
20,13007865.0,None
20,13007865.0,None
20,13018185.0,None
20,13005930.0,None
20,12981420.0,None
20,12981420.0,None
20,12977145.0,None
20,12977145.0,None
20,12968595.0,None
20,12919575.0,None
20,12919575.0,None
20,12895065.0,None
20,12895065.0,None
20,13103460.0,None
20,13103460.0,None
20,13124100.0,None
20,13128375.0,None
20,13138695.0,None
20,13234455.0,None
20,13260105.0,None
20,13260105.0,None
20,13266315.0,None
20,13244940.0,None
20,13236390.0,None
20,13236390.0,None
20,13175115.0,None
20,13192215.0,None
20,13192215.0,None
20,13139490.0,None
20,13139490.0,None
20,13139490.0,None
20,13139490.0,None
20,13139490.0,None
20,13139490.0,None
20,13130940.0,None
20,13162860.0,None
20,13162860.0,None
20,13162860.0,None
20,13162860.0,None
20,13162860.0,None
20,13162860.0,None
20,13154310.0,None
20,13154310.0,None
20,13105290.0,None
20,13111560.0,None
20,13154310.0,None
20,13154310.0,None
20,13105290.0,None
20,13096455.0,None
20,13096455.0,None
20,13096455.0,None
20,13100730.0,None
20,13082430.0,None
20,13100730.0,None
20,13100730.0,None
20,13100730.0,None
20,13100730.0,None
20,13105005.0,None
20,12963285.0,None
20,13105005.0,None
20,13154025.0,None
20,13059225.0,None
20,13178535.0,None
20,13178535.0,None
20,13178535.0,None
20,13196670.0,None
20,13180425.0,None
20,13180425.0,None
20,13146225.0,None
20,13207500.0,None
20,13189200.0,None
20,13094400.0,None
20,13189200.0,None
20,13197750.0,None
20,13197750.0,None
20,13197750.0,None
20,13180650.0,None
20,13180650.0,None
20,13180650.0,None
20,13180650.0,None
20,13180650.0,None
20,13189200.0,None
20,13202025.0,None
20,13241925.0,None
20,13224825.0,None
20,13224825.0,None
20,13130025.0,None
20,13224825.0,None
20,13083105.0,None
20,13217415.0,None
20,13209435.0,None
20,13136235.0,None
20,13144785.0,None
20,13144785.0,None
20,13144785.0,None
20,13144785.0,None
20,13152765.0,None
20,13152765.0,None
20,13120845.0,None
20,13120845.0,None
20,13120845.0,None
20,13120845.0,None
20,13120845.0,None
20,13112295.0,None
20,13112295.0,None
20,13124265.0,None
20,13108305.0,None
20,13108305.0,None
20,13076145.0,None
20,13108305.0,None
20,13048455.0,None
20,13048455.0,None
20,13048455.0,None
20,13048455.0,None
20,13072965.0,None
20,13091265.0,None
20,13091265.0,None
20,13091265.0,None
20,13091265.0,None
20,13127865.0,None
20,13109565.0,None
20,13134075.0,None
20,13134075.0,None
20,13152375.0,None
20,13143825.0,None
20,13143825.0,None
20,13143825.0,None
20,13148100.0,None
20,13105350.0,None
20,13101075.0,None
20,13131000.0,None
20,13106490.0,None
20,13110765.0,None
20,13094805.0,None
20,13090530.0,None
20,13090530.0,None
20,13090530.0,None
20,13094805.0,None
20,13094805.0,None
20,13094805.0,None
20,12949740.0,None
20,12968040.0,None
20,12968040.0,None
20,12972315.0,None
20,12968040.0,None
20,12955215.0,None
20,12941535.0,None
20,12941535.0,None
20,12941535.0,None
20,12941535.0,None
20,12941535.0,None
20,12941535.0,None
20,12941535.0,None
20,12923235.0,None
20,12923235.0,None
20,12923235.0,None
20,12923235.0,None
20,12915885.0,None
20,12915885.0,None
20,12915885.0,None
20,12965190.0,None
20,12965190.0,None
20,12998535.0,None
20,12998535.0,None
20,12998535.0,None
20,13015635.0,None
20,13015635.0,None
20,12980010.0,None
20,13027890.0,None
20,13002240.0,None
20,13002240.0,None
20,12994260.0,None
20,12994260.0,None
20,12954360.0,None
20,12941535.0,None
20,12941535.0,None
20,12937260.0,None
20,12977160.0,None
20,12977160.0,None
20,12977160.0,None
20,12977160.0,None
20,12977160.0,None
20,12999960.0,None
20,13012785.0,None
20,13012785.0,None
20,13012785.0,None
20,13012785.0,None
20,13012785.0,None
20,12972885.0,None
20,12972885.0,None
20,12950310.0,None
20,12942900.0,None
20,12924600.0,None
20,12924600.0,None
20,12924600.0,None
20,12911775.0,None
20,12911775.0,None
20,12911775.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12895815.0,None
20,12891540.0,None
20,12931440.0,None
20,12899520.0,None
20,12899520.0,None
20,12916620.0,None
20,12903795.0,None
20,12903795.0,None
20,12903795.0,None
20,12873015.0,None
20,12873015.0,None
20,12833115.0,None
20,12833115.0,None
20,12833115.0,None
20,12833115.0,None
20,12809175.0,None
20,12809175.0,None
20,12809175.0,None
20,12792075.0,None
20,12828675.0,None
20,12828675.0,None
20,12828675.0,None
20,12787800.0,None
20,12820695.0,None
20,12828675.0,None
20,12828675.0,None
20,12846975.0,None
20,12846975.0,None
20,12846975.0,None
20,12846975.0,None
20,12846975.0,None
20,12846975.0,None
20,12841560.0,None
20,12807645.0,None
20,12807645.0,None
20,12790545.0,None
20,12871485.0,None
20,12934935.0,None
20,12934935.0,None
20,12934935.0,None
20,12893040.0,None
20,12893040.0,None
20,12888765.0,None
20,12888765.0,None
20,12856845.0,None
20,12888765.0,None
20,12871665.0,None
20,12847725.0,None
20,12829425.0,None
20,12765975.0,None
20,12808050.0,None
20,12808050.0,None
20,12799500.0,None
20,12799500.0,None
20,12808050.0,None
20,12808050.0,None
20,12808050.0,None
20,12803775.0,None
20,12803775.0,None
20,12803775.0,None
20,12803775.0,None
20,12803775.0,None
20,12785475.0,None
20,12803775.0,None
20,12803775.0,None
20,12803775.0,None
20,12779835.0,None
20,12800640.0,None
20,12800640.0,None
20,12793230.0,None
20,12810330.0,None
20,12828630.0,None
20,12821220.0,None
20,12821220.0,None
20,12821220.0,None
20,12825495.0,None
20,12817515.0,None
20,12799215.0,None
20,12799215.0,None
20,12799215.0,None
20,12799215.0,None
20,12872415.0,None
20,12872415.0,None
20,12872415.0,None
20,12872415.0,None
20,12927135.0,None
20,12927135.0,None
20,12927135.0,None
20,12908835.0,None
20,12908835.0,None
