Houses,Price,Area
20,15367230.0,2018-05-28 15:27:42.869875.area
20,15335310.0,2018-05-28 15:27:43.591191.area
20,15367230.0,2018-05-28 15:27:44.297811.area
20,15350130.0,2018-05-28 15:27:45.019207.area
20,15367230.0,2018-05-28 15:27:45.739880.area
20,15367230.0,2018-05-28 15:27:46.459796.area
20,15367230.0,2018-05-28 15:27:47.206371.area
20,15324480.0,2018-05-28 15:27:47.934121.area
20,15367230.0,2018-05-28 15:27:48.665142.area
20,15367230.0,2018-05-28 15:27:49.396797.area
20,15367230.0,2018-05-28 15:27:50.114293.area
20,15367230.0,2018-05-28 15:27:50.832752.area
20,15324480.0,2018-05-28 15:27:51.542312.area
20,15314670.0,2018-05-28 15:27:52.261125.area
20,15367230.0,2018-05-28 15:27:52.974215.area
20,15367230.0,2018-05-28 15:27:53.696831.area
20,15367230.0,2018-05-28 15:27:54.404201.area
20,15348930.0,2018-05-28 15:27:55.119642.area
20,15312330.0,2018-05-28 15:27:55.834118.area
20,15367230.0,2018-05-28 15:27:56.536694.area
20,15367230.0,2018-05-28 15:27:57.253238.area
20,15367230.0,2018-05-28 15:27:57.967779.area
20,15367230.0,2018-05-28 15:27:58.676160.area
20,15367230.0,2018-05-28 15:27:59.389245.area
20,15367230.0,2018-05-28 15:28:00.108770.area
20,15358680.0,2018-05-28 15:28:00.823299.area
20,15348930.0,2018-05-28 15:28:01.533412.area
20,15367230.0,2018-05-28 15:28:02.253128.area
20,15235830.0,2018-05-28 15:28:02.963473.area
20,15327330.0,2018-05-28 15:28:03.677423.area
20,15367230.0,2018-05-28 15:28:04.390594.area
20,15345855.0,2018-05-28 15:28:05.105184.area
20,15367230.0,2018-05-28 15:28:05.809077.area
20,15367230.0,2018-05-28 15:28:06.528203.area
20,15324480.0,2018-05-28 15:28:07.230660.area
20,15358680.0,2018-05-28 15:28:07.939754.area
20,15333030.0,2018-05-28 15:28:08.648327.area
20,15343290.0,2018-05-28 15:28:09.359460.area
20,15335310.0,2018-05-28 15:28:10.064088.area
20,15367230.0,2018-05-28 15:28:10.771171.area
20,15367230.0,2018-05-28 15:28:11.492322.area
20,15367230.0,2018-05-28 15:28:12.202977.area
20,15367230.0,2018-05-28 15:28:12.914112.area
20,15356115.0,2018-05-28 15:28:13.622679.area
20,15367230.0,2018-05-28 15:28:14.322437.area
20,15367230.0,2018-05-28 15:28:15.029112.area
20,15348930.0,2018-05-28 15:28:15.742355.area
20,15367230.0,2018-05-28 15:28:16.447743.area
20,15367230.0,2018-05-28 15:28:17.158926.area
20,15367230.0,2018-05-28 15:28:17.874091.area
20,15367230.0,2018-05-28 15:28:18.586610.area
20,15367230.0,2018-05-28 15:28:19.299451.area
20,15367230.0,2018-05-28 15:28:20.017459.area
20,15367230.0,2018-05-28 15:28:20.736699.area
20,15359250.0,2018-05-28 15:28:21.446302.area
20,15373500.0,2018-05-28 15:28:22.182220.area
20,15373500.0,2018-05-28 15:28:22.888840.area
20,15364950.0,2018-05-28 15:28:23.608301.area
20,15339300.0,2018-05-28 15:28:24.311966.area
20,15373500.0,2018-05-28 15:28:25.024097.area
20,15355200.0,2018-05-28 15:28:25.738790.area
20,15373500.0,2018-05-28 15:28:26.443709.area
20,15355200.0,2018-05-28 15:28:27.219106.area
20,15373500.0,2018-05-28 15:28:27.936498.area
20,15373500.0,2018-05-28 15:28:28.639729.area
20,15242100.0,2018-05-28 15:28:29.353251.area
20,15373500.0,2018-05-28 15:28:30.082775.area
20,15373500.0,2018-05-28 15:28:30.793209.area
20,15373500.0,2018-05-28 15:28:31.501409.area
20,15373500.0,2018-05-28 15:28:32.217816.area
20,15369225.0,2018-05-28 15:28:32.937162.area
20,15339300.0,2018-05-28 15:28:33.647033.area
20,15373500.0,2018-05-28 15:28:34.360734.area
20,15373500.0,2018-05-28 15:28:35.074138.area
20,15373500.0,2018-05-28 15:28:35.784883.area
20,15373500.0,2018-05-28 15:28:36.500506.area
20,15377775.0,2018-05-28 15:28:37.212028.area
20,15377775.0,2018-05-28 15:28:37.922905.area
20,15377775.0,2018-05-28 15:28:38.635124.area
20,15377775.0,2018-05-28 15:28:39.354286.area
20,15347850.0,2018-05-28 15:28:40.075820.area
20,15360675.0,2018-05-28 15:28:40.786971.area
20,15377775.0,2018-05-28 15:28:41.512717.area
20,15373500.0,2018-05-28 15:28:42.219174.area
20,15377775.0,2018-05-28 15:28:42.933777.area
20,15360675.0,2018-05-28 15:28:43.640613.area
20,15345855.0,2018-05-28 15:28:44.360151.area
20,15377775.0,2018-05-28 15:28:45.070801.area
20,15337875.0,2018-05-28 15:28:45.780800.area
20,15337875.0,2018-05-28 15:28:46.503880.area
20,15364950.0,2018-05-28 15:28:47.203253.area
20,15360675.0,2018-05-28 15:28:47.916964.area
20,15328515.0,2018-05-28 15:28:48.634333.area
20,15377775.0,2018-05-28 15:28:49.347869.area
20,15373500.0,2018-05-28 15:28:50.059333.area
20,15377775.0,2018-05-28 15:28:50.769729.area
20,15377775.0,2018-05-28 15:28:51.494200.area
20,15377775.0,2018-05-28 15:28:52.206995.area
20,15377775.0,2018-05-28 15:28:52.915446.area
20,15377775.0,2018-05-28 15:28:53.732469.area
20,15377775.0,2018-05-28 15:28:54.449642.area
20,15377775.0,2018-05-28 15:28:55.163874.area
20,15377775.0,2018-05-28 15:28:55.882173.area
20,15377775.0,2018-05-28 15:28:56.584923.area
20,15377775.0,2018-05-28 15:28:57.300502.area
20,15377775.0,2018-05-28 15:28:58.079074.area
20,15360675.0,2018-05-28 15:28:58.800042.area
20,15337875.0,2018-05-28 15:28:59.496507.area
20,15310215.0,2018-05-28 15:29:00.211844.area
20,15341175.0,2018-05-28 15:29:00.925678.area
20,15377775.0,2018-05-28 15:29:01.644867.area
20,15377775.0,2018-05-28 15:29:02.358029.area
20,15377775.0,2018-05-28 15:29:03.074279.area
20,15360675.0,2018-05-28 15:29:03.782163.area
20,15377775.0,2018-05-28 15:29:04.487297.area
20,15377775.0,2018-05-28 15:29:05.195798.area
20,15357135.0,2018-05-28 15:29:05.910657.area
20,15377775.0,2018-05-28 15:29:06.622600.area
20,15377775.0,2018-05-28 15:29:07.341082.area
20,15377775.0,2018-05-28 15:29:08.049214.area
20,15335025.0,2018-05-28 15:29:08.759583.area
20,15326175.0,2018-05-28 15:29:09.468481.area
20,15351495.0,2018-05-28 15:29:10.185892.area
20,15337875.0,2018-05-28 15:29:10.889864.area
20,15367455.0,2018-05-28 15:29:11.604870.area
20,15377775.0,2018-05-28 15:29:12.320653.area
20,15337875.0,2018-05-28 15:29:13.032412.area
20,15353835.0,2018-05-28 15:29:13.746022.area
20,15364950.0,2018-05-28 15:29:14.468468.area
20,15377775.0,2018-05-28 15:29:15.184221.area
20,15377775.0,2018-05-28 15:29:15.890066.area
20,15377775.0,2018-05-28 15:29:16.594088.area
20,15377775.0,2018-05-28 15:29:17.309565.area
20,15209775.0,2018-05-28 15:29:18.027666.area
20,15377775.0,2018-05-28 15:29:18.739626.area
20,15359475.0,2018-05-28 15:29:19.443470.area
20,15368025.0,2018-05-28 15:29:20.157922.area
20,15352125.0,2018-05-28 15:29:20.863161.area
20,15246375.0,2018-05-28 15:29:21.568607.area
20,15369225.0,2018-05-28 15:29:22.308923.area
20,15377775.0,2018-05-28 15:29:23.021109.area
20,15377775.0,2018-05-28 15:29:23.726163.area
20,15377775.0,2018-05-28 15:29:24.425398.area
20,15377775.0,2018-05-28 15:29:25.147134.area
20,15377775.0,2018-05-28 15:29:25.862396.area
20,15352125.0,2018-05-28 15:29:26.572742.area
20,15377775.0,2018-05-28 15:29:27.280602.area
20,15377775.0,2018-05-28 15:29:27.995270.area
20,15377775.0,2018-05-28 15:29:28.707136.area
20,15343575.0,2018-05-28 15:29:29.416984.area
20,15345855.0,2018-05-28 15:29:30.131794.area
20,15377775.0,2018-05-28 15:29:30.849261.area
20,15377775.0,2018-05-28 15:29:31.560057.area
20,15359475.0,2018-05-28 15:29:32.271446.area
20,15377775.0,2018-05-28 15:29:32.984101.area
20,15377775.0,2018-05-28 15:29:33.688074.area
20,15377775.0,2018-05-28 15:29:34.411642.area
20,15377775.0,2018-05-28 15:29:35.123683.area
20,15377775.0,2018-05-28 15:29:35.830173.area
20,15377775.0,2018-05-28 15:29:36.554375.area
20,15364950.0,2018-05-28 15:29:37.262492.area
20,15373500.0,2018-05-28 15:29:37.972057.area
20,15377775.0,2018-05-28 15:29:38.684961.area
20,15325215.0,2018-05-28 15:29:39.400399.area
20,15337875.0,2018-05-28 15:29:40.096018.area
20,15377775.0,2018-05-28 15:29:40.813347.area
20,15377775.0,2018-05-28 15:29:41.529295.area
20,15209775.0,2018-05-28 15:29:42.229945.area
20,15377775.0,2018-05-28 15:29:42.945806.area
20,15377775.0,2018-05-28 15:29:43.659424.area
20,15364950.0,2018-05-28 15:29:44.371088.area
20,15377775.0,2018-05-28 15:29:45.077994.area
20,15377775.0,2018-05-28 15:29:45.800196.area
20,15377775.0,2018-05-28 15:29:46.517337.area
20,15351495.0,2018-05-28 15:29:47.230869.area
20,15377775.0,2018-05-28 15:29:47.944347.area
20,15377775.0,2018-05-28 15:29:48.656766.area
20,15377775.0,2018-05-28 15:29:49.370064.area
20,15377775.0,2018-05-28 15:29:50.085014.area
20,15377775.0,2018-05-28 15:29:50.799147.area
20,15377775.0,2018-05-28 15:29:51.507441.area
20,15377775.0,2018-05-28 15:29:52.221077.area
20,15359475.0,2018-05-28 15:29:53.000452.area
20,15377775.0,2018-05-28 15:29:53.720065.area
20,15377775.0,2018-05-28 15:29:54.457167.area
20,15337875.0,2018-05-28 15:29:55.176639.area
20,15367455.0,2018-05-28 15:29:55.901472.area
20,15359475.0,2018-05-28 15:29:56.610379.area
20,15298935.0,2018-05-28 15:29:57.326568.area
20,15377775.0,2018-05-28 15:29:58.039595.area
20,15377775.0,2018-05-28 15:29:58.751161.area
20,15373500.0,2018-05-28 15:29:59.460238.area
20,15377775.0,2018-05-28 15:30:00.175726.area
20,15377775.0,2018-05-28 15:30:00.891413.area
20,15377775.0,2018-05-28 15:30:01.597805.area
20,15377775.0,2018-05-28 15:30:02.315142.area
20,15328515.0,2018-05-28 15:30:03.021202.area
20,15364950.0,2018-05-28 15:30:03.748807.area
20,15377775.0,2018-05-28 15:30:04.458168.area
20,15364950.0,2018-05-28 15:30:05.164883.area
20,15377775.0,2018-05-28 15:30:05.873936.area
20,15373500.0,2018-05-28 15:30:06.591667.area
20,15377775.0,2018-05-28 15:30:07.308947.area
20,15377775.0,2018-05-28 15:30:08.016001.area
20,15377775.0,2018-05-28 15:30:08.730477.area
20,15377775.0,2018-05-28 15:30:09.447366.area
20,15377775.0,2018-05-28 15:30:10.155637.area
20,15377775.0,2018-05-28 15:30:10.927011.area
20,15377775.0,2018-05-28 15:30:11.647275.area
20,15377775.0,2018-05-28 15:30:12.354459.area
20,15377775.0,2018-05-28 15:30:13.069048.area
20,15377775.0,2018-05-28 15:30:13.778702.area
20,15377775.0,2018-05-28 15:30:14.492015.area
20,15360675.0,2018-05-28 15:30:15.212921.area
20,15328515.0,2018-05-28 15:30:15.931889.area
20,15377775.0,2018-05-28 15:30:16.643866.area
20,15209775.0,2018-05-28 15:30:17.343760.area
20,15230415.0,2018-05-28 15:30:18.047349.area
20,15325215.0,2018-05-28 15:30:18.755039.area
20,15373500.0,2018-05-28 15:30:19.506934.area
20,15359475.0,2018-05-28 15:30:20.260786.area
20,15377775.0,2018-05-28 15:30:20.976343.area
20,15377775.0,2018-05-28 15:30:21.689202.area
20,15373500.0,2018-05-28 15:30:22.417324.area
20,15407700.0,2018-05-28 15:30:23.124529.area
20,15276300.0,2018-05-28 15:30:23.829615.area
20,15407700.0,2018-05-28 15:30:24.548906.area
20,15394875.0,2018-05-28 15:30:25.260725.area
20,15276300.0,2018-05-28 15:30:25.972113.area
20,15407700.0,2018-05-28 15:30:26.688496.area
20,15407700.0,2018-05-28 15:30:27.412134.area
20,15423660.0,2018-05-28 15:30:28.123914.area
20,15423660.0,2018-05-28 15:30:28.841152.area
20,15423660.0,2018-05-28 15:30:29.562604.area
20,15423660.0,2018-05-28 15:30:30.286046.area
20,15383760.0,2018-05-28 15:30:31.000041.area
20,15383760.0,2018-05-28 15:30:31.725799.area
20,15368760.0,2018-05-28 15:30:32.448756.area
20,15383760.0,2018-05-28 15:30:33.168030.area
20,15421665.0,2018-05-28 15:30:33.883715.area
20,15423660.0,2018-05-28 15:30:34.592388.area
20,15383760.0,2018-05-28 15:30:35.309960.area
20,15423660.0,2018-05-28 15:30:36.030260.area
20,15407700.0,2018-05-28 15:30:36.744985.area
20,15423660.0,2018-05-28 15:30:37.453958.area
20,15423660.0,2018-05-28 15:30:38.182586.area
20,15423660.0,2018-05-28 15:30:38.902620.area
20,15423660.0,2018-05-28 15:30:39.610765.area
20,15405360.0,2018-05-28 15:30:40.330739.area
20,15423660.0,2018-05-28 15:30:41.054797.area
20,15423660.0,2018-05-28 15:30:41.778403.area
20,15423660.0,2018-05-28 15:30:42.490364.area
20,15423660.0,2018-05-28 15:30:43.212786.area
20,15406560.0,2018-05-28 15:30:43.925918.area
20,15423660.0,2018-05-28 15:30:44.639768.area
20,15423660.0,2018-05-28 15:30:45.364381.area
20,15292260.0,2018-05-28 15:30:46.081615.area
20,15431640.0,2018-05-28 15:30:46.789067.area
20,15263640.0,2018-05-28 15:30:47.509959.area
20,15431640.0,2018-05-28 15:30:48.228090.area
20,15431640.0,2018-05-28 15:30:48.943910.area
20,15431640.0,2018-05-28 15:30:49.660678.area
20,15431640.0,2018-05-28 15:30:50.381371.area
20,15431070.0,2018-05-28 15:30:51.086575.area
20,15431640.0,2018-05-28 15:30:51.802947.area
20,15431640.0,2018-05-28 15:30:52.541323.area
20,15352800.0,2018-05-28 15:30:53.259241.area
20,15431640.0,2018-05-28 15:30:53.973546.area
20,15431640.0,2018-05-28 15:30:54.698055.area
20,15407700.0,2018-05-28 15:30:55.418988.area
20,15418815.0,2018-05-28 15:30:56.159503.area
20,15431640.0,2018-05-28 15:30:56.877942.area
20,15407700.0,2018-05-28 15:30:57.596557.area
20,15415680.0,2018-05-28 15:30:58.318029.area
20,15375540.0,2018-05-28 15:30:59.036816.area
20,15421320.0,2018-05-28 15:30:59.788024.area
20,15418815.0,2018-05-28 15:31:00.500455.area
20,15418815.0,2018-05-28 15:31:01.213873.area
20,15431640.0,2018-05-28 15:31:01.935334.area
20,15415680.0,2018-05-28 15:31:02.654811.area
20,15431640.0,2018-05-28 15:31:03.376781.area
20,15453015.0,2018-05-28 15:31:04.099906.area
20,15453015.0,2018-05-28 15:31:04.819934.area
20,15429075.0,2018-05-28 15:31:05.540283.area
20,15400455.0,2018-05-28 15:31:06.343767.area
20,15453015.0,2018-05-28 15:31:07.078092.area
20,15453015.0,2018-05-28 15:31:07.795222.area
20,15434715.0,2018-05-28 15:31:08.513129.area
20,15453015.0,2018-05-28 15:31:09.239033.area
20,15416415.0,2018-05-28 15:31:09.962445.area
20,15444465.0,2018-05-28 15:31:10.685403.area
20,15453015.0,2018-05-28 15:31:11.417737.area
20,15440190.0,2018-05-28 15:31:12.152103.area
20,15453015.0,2018-05-28 15:31:12.868909.area
20,15453015.0,2018-05-28 15:31:13.599853.area
20,15453015.0,2018-05-28 15:31:14.319733.area
20,15413115.0,2018-05-28 15:31:15.034894.area
20,15453015.0,2018-05-28 15:31:15.753719.area
20,15444465.0,2018-05-28 15:31:16.476336.area
20,15453015.0,2018-05-28 15:31:17.194209.area
20,15453015.0,2018-05-28 15:31:17.913036.area
20,15460995.0,2018-05-28 15:31:18.637471.area
20,15460995.0,2018-05-28 15:31:19.357716.area
20,15445035.0,2018-05-28 15:31:20.076976.area
20,15432945.0,2018-05-28 15:31:20.799755.area
20,15369495.0,2018-05-28 15:31:21.519666.area
20,15450675.0,2018-05-28 15:31:22.241934.area
20,15460995.0,2018-05-28 15:31:22.981720.area
20,15460995.0,2018-05-28 15:31:23.711993.area
20,15424395.0,2018-05-28 15:31:24.438478.area
20,15292995.0,2018-05-28 15:31:25.150008.area
20,15452445.0,2018-05-28 15:31:25.878631.area
20,15460995.0,2018-05-28 15:31:26.604342.area
20,15460995.0,2018-05-28 15:31:27.325368.area
20,15461565.0,2018-05-28 15:31:28.050790.area
20,15461565.0,2018-05-28 15:31:28.775418.area
20,15461565.0,2018-05-28 15:31:29.487033.area
20,15460425.0,2018-05-28 15:31:30.221783.area
20,15444465.0,2018-05-28 15:31:30.946155.area
20,15421665.0,2018-05-28 15:31:31.665655.area
20,15433515.0,2018-05-28 15:31:32.381892.area
20,15461565.0,2018-05-28 15:31:33.098632.area
20,15461565.0,2018-05-28 15:31:33.819832.area
20,15461565.0,2018-05-28 15:31:34.543455.area
20,15461565.0,2018-05-28 15:31:35.256242.area
20,15461565.0,2018-05-28 15:31:35.979183.area
20,15461565.0,2018-05-28 15:31:36.708722.area
20,15461565.0,2018-05-28 15:31:37.449184.area
20,15453015.0,2018-05-28 15:31:38.171732.area
20,15461565.0,2018-05-28 15:31:38.894360.area
20,15429645.0,2018-05-28 15:31:39.614939.area
20,15443265.0,2018-05-28 15:31:40.344701.area
20,15440190.0,2018-05-28 15:31:41.068351.area
20,15461565.0,2018-05-28 15:31:41.781367.area
20,15461565.0,2018-05-28 15:31:42.505901.area
20,15457290.0,2018-05-28 15:31:43.229923.area
20,15485505.0,2018-05-28 15:31:43.950733.area
20,15485505.0,2018-05-28 15:31:44.677940.area
20,15448905.0,2018-05-28 15:31:45.402300.area
20,15485505.0,2018-05-28 15:31:46.129821.area
20,15409005.0,2018-05-28 15:31:46.841226.area
20,15485505.0,2018-05-28 15:31:47.570877.area
20,15461565.0,2018-05-28 15:31:48.298464.area
20,15485505.0,2018-05-28 15:31:49.025152.area
20,15485505.0,2018-05-28 15:31:49.757193.area
20,15485505.0,2018-05-28 15:31:50.497223.area
20,15485505.0,2018-05-28 15:31:51.222386.area
20,15485505.0,2018-05-28 15:31:51.944876.area
20,15317505.0,2018-05-28 15:31:52.686245.area
20,15485505.0,2018-05-28 15:31:53.416730.area
20,15485505.0,2018-05-28 15:31:54.136869.area
20,15485505.0,2018-05-28 15:31:54.862054.area
20,15485505.0,2018-05-28 15:31:55.596005.area
20,15467205.0,2018-05-28 15:31:56.324362.area
20,15485505.0,2018-05-28 15:31:57.047683.area
20,15485505.0,2018-05-28 15:31:57.775368.area
20,15394005.0,2018-05-28 15:31:58.499503.area
20,15509280.0,2018-05-28 15:31:59.217756.area
20,15509280.0,2018-05-28 15:31:59.958324.area
20,15509280.0,2018-05-28 15:32:00.719606.area
20,15502440.0,2018-05-28 15:32:01.444776.area
20,15509280.0,2018-05-28 15:32:02.166351.area
20,15490980.0,2018-05-28 15:32:02.896249.area
20,15485340.0,2018-05-28 15:32:03.624507.area
20,15509280.0,2018-05-28 15:32:04.350805.area
20,15469380.0,2018-05-28 15:32:05.067439.area
20,15508140.0,2018-05-28 15:32:05.798012.area
20,15509280.0,2018-05-28 15:32:06.513418.area
20,15509280.0,2018-05-28 15:32:07.239773.area
20,15509280.0,2018-05-28 15:32:07.970071.area
20,15490980.0,2018-05-28 15:32:08.702229.area
20,15509280.0,2018-05-28 15:32:09.416030.area
20,15499530.0,2018-05-28 15:32:10.146565.area
20,15509280.0,2018-05-28 15:32:10.867296.area
20,15509280.0,2018-05-28 15:32:11.589659.area
20,15509280.0,2018-05-28 15:32:12.315431.area
20,15509280.0,2018-05-28 15:32:13.049709.area
20,15490980.0,2018-05-28 15:32:13.776828.area
20,15509280.0,2018-05-28 15:32:14.501917.area
20,15492180.0,2018-05-28 15:32:15.222405.area
20,15509280.0,2018-05-28 15:32:15.980185.area
20,15509280.0,2018-05-28 15:32:16.944523.area
20,15509280.0,2018-05-28 15:32:17.693102.area
20,15487905.0,2018-05-28 15:32:18.478312.area
20,15509280.0,2018-05-28 15:32:19.290459.area
20,15509280.0,2018-05-28 15:32:20.067436.area
20,15509280.0,2018-05-28 15:32:20.976825.area
20,15490980.0,2018-05-28 15:32:21.871568.area
20,15509280.0,2018-05-28 15:32:22.796051.area
20,15509280.0,2018-05-28 15:32:23.618544.area
20,15509280.0,2018-05-28 15:32:24.738548.area
20,15478320.0,2018-05-28 15:32:25.663962.area
20,15509280.0,2018-05-28 15:32:26.717555.area
20,15488640.0,2018-05-28 15:32:27.552085.area
20,15509280.0,2018-05-28 15:32:28.318867.area
20,15507570.0,2018-05-28 15:32:29.059629.area
20,15509280.0,2018-05-28 15:32:29.803188.area
20,15490980.0,2018-05-28 15:32:30.519693.area
20,15483630.0,2018-05-28 15:32:31.283935.area
20,15509280.0,2018-05-28 15:32:32.043606.area
20,15509280.0,2018-05-28 15:32:32.770165.area
20,15496455.0,2018-05-28 15:32:33.491064.area
20,15509280.0,2018-05-28 15:32:34.199527.area
20,15509280.0,2018-05-28 15:32:34.927497.area
20,15509280.0,2018-05-28 15:32:35.645411.area
20,15500730.0,2018-05-28 15:32:36.433445.area
20,15509280.0,2018-05-28 15:32:37.167570.area
20,15509280.0,2018-05-28 15:32:37.884699.area
20,15509280.0,2018-05-28 15:32:38.597542.area
20,15509280.0,2018-05-28 15:32:39.328452.area
20,15505005.0,2018-05-28 15:32:40.047977.area
20,15344580.0,2018-05-28 15:32:40.767740.area
20,15509280.0,2018-05-28 15:32:41.573933.area
20,15509280.0,2018-05-28 15:32:42.307704.area
20,15393840.0,2018-05-28 15:32:43.019422.area
20,15496455.0,2018-05-28 15:32:43.733042.area
20,15475080.0,2018-05-28 15:32:44.452166.area
20,15509280.0,2018-05-28 15:32:45.177755.area
20,15499530.0,2018-05-28 15:32:45.888563.area
20,15404160.0,2018-05-28 15:32:46.685278.area
20,15462360.0,2018-05-28 15:32:47.548694.area
20,15509280.0,2018-05-28 15:32:48.260074.area
20,15425760.0,2018-05-28 15:32:48.975725.area
20,15396180.0,2018-05-28 15:32:49.696015.area
20,15477360.0,2018-05-28 15:32:50.411826.area
20,15509280.0,2018-05-28 15:32:51.141735.area
20,15425760.0,2018-05-28 15:32:51.956853.area
20,15490980.0,2018-05-28 15:32:52.674860.area
20,15509280.0,2018-05-28 15:32:53.392802.area
20,15489780.0,2018-05-28 15:32:54.104856.area
20,15509280.0,2018-05-28 15:32:54.817160.area
20,15509280.0,2018-05-28 15:32:55.535257.area
20,15509280.0,2018-05-28 15:32:56.298543.area
20,15492180.0,2018-05-28 15:32:57.051558.area
20,15509280.0,2018-05-28 15:32:57.771428.area
20,15509280.0,2018-05-28 15:32:58.489795.area
20,15509280.0,2018-05-28 15:32:59.231415.area
20,15509280.0,2018-05-28 15:32:59.949301.area
20,15501300.0,2018-05-28 15:33:00.753174.area
20,15509280.0,2018-05-28 15:33:01.566456.area
20,15490980.0,2018-05-28 15:33:02.296123.area
20,15304680.0,2018-05-28 15:33:03.014560.area
20,15509280.0,2018-05-28 15:33:03.725258.area
20,15509280.0,2018-05-28 15:33:04.449066.area
20,15485340.0,2018-05-28 15:33:05.168996.area
20,15509280.0,2018-05-28 15:33:05.882677.area
20,15505005.0,2018-05-28 15:33:06.687155.area
20,15469380.0,2018-05-28 15:33:07.407551.area
20,15487905.0,2018-05-28 15:33:08.121372.area
20,15436080.0,2018-05-28 15:33:08.862335.area
20,15509280.0,2018-05-28 15:33:09.622353.area
20,15509280.0,2018-05-28 15:33:10.361965.area
20,15505005.0,2018-05-28 15:33:11.080702.area
20,15509280.0,2018-05-28 15:33:11.923722.area
20,15509280.0,2018-05-28 15:33:12.647372.area
20,15509280.0,2018-05-28 15:33:13.349671.area
20,15472680.0,2018-05-28 15:33:14.085279.area
20,15509280.0,2018-05-28 15:33:14.816010.area
20,15509280.0,2018-05-28 15:33:15.540721.area
20,15509280.0,2018-05-28 15:33:16.291713.area
20,15509850.0,2018-05-28 15:33:17.053780.area
20,15501300.0,2018-05-28 15:33:17.777027.area
20,15488475.0,2018-05-28 15:33:18.475353.area
20,15509850.0,2018-05-28 15:33:19.142760.area
20,15509850.0,2018-05-28 15:33:19.839193.area
20,15509850.0,2018-05-28 15:33:20.537114.area
20,15507000.0,2018-05-28 15:33:21.283832.area
20,15509850.0,2018-05-28 15:33:22.043918.area
20,15509850.0,2018-05-28 15:33:22.751460.area
20,15509850.0,2018-05-28 15:33:23.447981.area
20,15509850.0,2018-05-28 15:33:24.146955.area
20,15509850.0,2018-05-28 15:33:24.851139.area
20,15509850.0,2018-05-28 15:33:25.550500.area
20,15489210.0,2018-05-28 15:33:26.300436.area
20,15469950.0,2018-05-28 15:33:27.038240.area
20,15509850.0,2018-05-28 15:33:27.735411.area
20,15509850.0,2018-05-28 15:33:28.443741.area
20,15509850.0,2018-05-28 15:33:29.140030.area
20,15509850.0,2018-05-28 15:33:29.846452.area
20,15509850.0,2018-05-28 15:33:30.547545.area
20,15499530.0,2018-05-28 15:33:31.286476.area
20,15509850.0,2018-05-28 15:33:32.041041.area
20,15509850.0,2018-05-28 15:33:32.739101.area
20,15509850.0,2018-05-28 15:33:33.435368.area
20,15509850.0,2018-05-28 15:33:34.130228.area
20,15509850.0,2018-05-28 15:33:34.828050.area
20,15501300.0,2018-05-28 15:33:35.528557.area
20,15381750.0,2018-05-28 15:33:36.257774.area
20,15509850.0,2018-05-28 15:33:37.008146.area
20,15509850.0,2018-05-28 15:33:37.708140.area
20,15509850.0,2018-05-28 15:33:38.407877.area
20,15467100.0,2018-05-28 15:33:39.093768.area
20,15509850.0,2018-05-28 15:33:39.805039.area
20,15509850.0,2018-05-28 15:33:40.506060.area
20,15509850.0,2018-05-28 15:33:41.242544.area
20,15491550.0,2018-05-28 15:33:41.996224.area
20,15509850.0,2018-05-28 15:33:42.697011.area
20,15509850.0,2018-05-28 15:33:43.381919.area
20,15509850.0,2018-05-28 15:33:44.093073.area
20,15509850.0,2018-05-28 15:33:44.793761.area
20,15509850.0,2018-05-28 15:33:45.519497.area
20,15509850.0,2018-05-28 15:33:46.248760.area
20,15305250.0,2018-05-28 15:33:46.991784.area
20,15509850.0,2018-05-28 15:33:47.694029.area
20,15509850.0,2018-05-28 15:33:48.422557.area
20,15509850.0,2018-05-28 15:33:49.124785.area
20,15491550.0,2018-05-28 15:33:49.830745.area
20,15485910.0,2018-05-28 15:33:50.532101.area
20,15491550.0,2018-05-28 15:33:51.273177.area
20,15501300.0,2018-05-28 15:33:52.037085.area
20,15509850.0,2018-05-28 15:33:52.765625.area
20,15469950.0,2018-05-28 15:33:53.461276.area
20,15436650.0,2018-05-28 15:33:54.154702.area
20,15491550.0,2018-05-28 15:33:54.847268.area
20,15508710.0,2018-05-28 15:33:55.542790.area
20,15509850.0,2018-05-28 15:33:56.281115.area
20,15509850.0,2018-05-28 15:33:57.036016.area
20,15509850.0,2018-05-28 15:33:57.735235.area
20,15509850.0,2018-05-28 15:33:58.432894.area
20,15454950.0,2018-05-28 15:33:59.128192.area
20,15345150.0,2018-05-28 15:33:59.823601.area
20,15509850.0,2018-05-28 15:34:00.532215.area
20,15475650.0,2018-05-28 15:34:01.264393.area
20,15492750.0,2018-05-28 15:34:02.016685.area
20,15509850.0,2018-05-28 15:34:02.719834.area
20,15509850.0,2018-05-28 15:34:03.418065.area
20,15489210.0,2018-05-28 15:34:04.115405.area
20,15509850.0,2018-05-28 15:34:04.823640.area
20,15509850.0,2018-05-28 15:34:05.523635.area
20,15509850.0,2018-05-28 15:34:06.260788.area
20,15509850.0,2018-05-28 15:34:07.009953.area
20,15469950.0,2018-05-28 15:34:07.707794.area
20,15501870.0,2018-05-28 15:34:08.404295.area
20,15509850.0,2018-05-28 15:34:09.105891.area
20,15491550.0,2018-05-28 15:34:09.802554.area
20,15509850.0,2018-05-28 15:34:10.494397.area
20,15509850.0,2018-05-28 15:34:11.214126.area
20,15491550.0,2018-05-28 15:34:11.982681.area
