Houses,Price,Area
20,15890325.0,2018-05-28 15:45:59.454787.area
20,15890325.0,2018-05-28 15:46:00.246676.area
20,15890325.0,2018-05-28 15:46:01.050031.area
20,15890325.0,2018-05-28 15:46:01.839439.area
20,15890325.0,2018-05-28 15:46:02.640368.area
20,15890325.0,2018-05-28 15:46:03.431151.area
20,15890325.0,2018-05-28 15:46:04.220889.area
20,15850425.0,2018-05-28 15:46:05.020129.area
20,15910965.0,2018-05-28 15:46:05.837534.area
20,15910965.0,2018-05-28 15:46:06.654455.area
20,15831165.0,2018-05-28 15:46:07.468711.area
20,15866220.0,2018-05-28 15:46:08.261036.area
20,15892665.0,2018-05-28 15:46:09.060829.area
20,15910965.0,2018-05-28 15:46:09.848131.area
20,15910965.0,2018-05-28 15:46:10.650743.area
20,15814065.0,2018-05-28 15:46:11.444534.area
20,15831165.0,2018-05-28 15:46:12.241535.area
20,15910965.0,2018-05-28 15:46:13.038606.area
20,15831165.0,2018-05-28 15:46:13.835695.area
20,15910965.0,2018-05-28 15:46:14.625949.area
20,15910965.0,2018-05-28 15:46:15.426461.area
20,15902985.0,2018-05-28 15:46:16.216228.area
20,15814065.0,2018-05-28 15:46:17.011450.area
20,15910965.0,2018-05-28 15:46:17.802759.area
20,15910965.0,2018-05-28 15:46:18.609317.area
20,15837765.0,2018-05-28 15:46:19.433386.area
20,15910965.0,2018-05-28 15:46:20.229307.area
20,15910965.0,2018-05-28 15:46:21.033271.area
20,15910965.0,2018-05-28 15:46:21.828962.area
20,15910965.0,2018-05-28 15:46:22.641034.area
20,15902985.0,2018-05-28 15:46:23.456505.area
20,15910965.0,2018-05-28 15:46:24.250039.area
20,15910965.0,2018-05-28 15:46:25.046539.area
20,15910965.0,2018-05-28 15:46:25.841481.area
20,15910965.0,2018-05-28 15:46:26.635913.area
20,15906690.0,2018-05-28 15:46:27.450715.area
20,15910965.0,2018-05-28 15:46:28.236464.area
20,15910965.0,2018-05-28 15:46:29.043988.area
20,15814065.0,2018-05-28 15:46:29.830180.area
20,15910965.0,2018-05-28 15:46:30.626585.area
20,15910965.0,2018-05-28 15:46:31.417738.area
20,15910965.0,2018-05-28 15:46:32.216722.area
20,15910965.0,2018-05-28 15:46:33.019970.area
20,15831165.0,2018-05-28 15:46:33.812310.area
20,15910965.0,2018-05-28 15:46:34.609223.area
20,15910965.0,2018-05-28 15:46:35.412617.area
20,15910965.0,2018-05-28 15:46:36.207533.area
20,15892665.0,2018-05-28 15:46:36.999252.area
20,15900645.0,2018-05-28 15:46:37.802111.area
20,15910965.0,2018-05-28 15:46:38.597142.area
20,15910965.0,2018-05-28 15:46:39.401499.area
20,15893865.0,2018-05-28 15:46:40.202745.area
20,15910965.0,2018-05-28 15:46:40.998886.area
20,15910965.0,2018-05-28 15:46:41.800732.area
20,15892665.0,2018-05-28 15:46:42.597842.area
20,15910965.0,2018-05-28 15:46:43.396504.area
20,15910965.0,2018-05-28 15:46:44.196570.area
20,15898140.0,2018-05-28 15:46:44.989027.area
20,15906690.0,2018-05-28 15:46:45.790908.area
20,15863940.0,2018-05-28 15:46:46.589219.area
20,15910965.0,2018-05-28 15:46:47.387475.area
20,15910965.0,2018-05-28 15:46:48.182790.area
20,15910965.0,2018-05-28 15:46:48.976292.area
20,15871065.0,2018-05-28 15:46:49.766249.area
20,15890325.0,2018-05-28 15:46:50.562494.area
20,15910965.0,2018-05-28 15:46:51.355211.area
20,15892665.0,2018-05-28 15:46:52.153614.area
20,15910965.0,2018-05-28 15:46:52.954525.area
20,15910965.0,2018-05-28 15:46:53.783131.area
20,15910965.0,2018-05-28 15:46:54.579120.area
20,15910965.0,2018-05-28 15:46:55.370661.area
20,15910965.0,2018-05-28 15:46:56.163891.area
20,15910965.0,2018-05-28 15:46:56.952565.area
20,15910965.0,2018-05-28 15:46:57.754735.area
20,15910965.0,2018-05-28 15:46:58.550812.area
20,15910965.0,2018-05-28 15:46:59.352500.area
20,15910965.0,2018-05-28 15:47:00.151943.area
20,15910965.0,2018-05-28 15:47:00.941829.area
20,15895005.0,2018-05-28 15:47:01.736365.area
20,15910965.0,2018-05-28 15:47:02.534840.area
20,15917565.0,2018-05-28 15:47:03.332325.area
20,15917565.0,2018-05-28 15:47:04.141175.area
20,15917565.0,2018-05-28 15:47:05.002668.area
20,15917565.0,2018-05-28 15:47:05.827077.area
20,15917565.0,2018-05-28 15:47:06.627806.area
20,15917565.0,2018-05-28 15:47:07.447937.area
20,15917565.0,2018-05-28 15:47:08.246778.area
20,15899265.0,2018-05-28 15:47:09.048051.area
20,15887640.0,2018-05-28 15:47:09.856399.area
20,15917565.0,2018-05-28 15:47:10.654384.area
20,15786165.0,2018-05-28 15:47:11.453693.area
20,15899265.0,2018-05-28 15:47:12.271032.area
20,15917565.0,2018-05-28 15:47:13.075563.area
20,15917565.0,2018-05-28 15:47:13.883490.area
20,15917565.0,2018-05-28 15:47:14.682804.area
20,15917565.0,2018-05-28 15:47:15.486813.area
20,15898470.0,2018-05-28 15:47:16.296542.area
20,15917565.0,2018-05-28 15:47:17.110416.area
20,15917565.0,2018-05-28 15:47:17.911705.area
20,15917565.0,2018-05-28 15:47:18.704571.area
20,15907305.0,2018-05-28 15:47:19.508804.area
20,15901605.0,2018-05-28 15:47:20.316830.area
20,15917565.0,2018-05-28 15:47:21.122936.area
20,15917565.0,2018-05-28 15:47:21.937132.area
20,15917565.0,2018-05-28 15:47:22.763498.area
20,15904740.0,2018-05-28 15:47:23.559409.area
20,15917565.0,2018-05-28 15:47:24.359850.area
20,15917565.0,2018-05-28 15:47:25.161931.area
20,15917565.0,2018-05-28 15:47:25.966758.area
20,15917565.0,2018-05-28 15:47:26.775933.area
20,15900465.0,2018-05-28 15:47:27.576177.area
20,15900465.0,2018-05-28 15:47:28.384177.area
20,15917565.0,2018-05-28 15:47:29.189645.area
20,15917565.0,2018-05-28 15:47:29.993584.area
20,15917565.0,2018-05-28 15:47:30.802458.area
20,15917565.0,2018-05-28 15:47:31.609235.area
20,15933525.0,2018-05-28 15:47:32.407650.area
20,15893625.0,2018-05-28 15:47:33.214472.area
20,15909585.0,2018-05-28 15:47:34.020125.area
20,15933525.0,2018-05-28 15:47:34.828814.area
20,15933525.0,2018-05-28 15:47:35.637694.area
20,15924975.0,2018-05-28 15:47:36.436246.area
20,15933525.0,2018-05-28 15:47:37.253556.area
20,15901605.0,2018-05-28 15:47:38.063864.area
20,15893625.0,2018-05-28 15:47:38.864783.area
20,15933525.0,2018-05-28 15:47:39.683957.area
20,15933525.0,2018-05-28 15:47:40.501489.area
20,15933525.0,2018-05-28 15:47:41.302484.area
20,15933525.0,2018-05-28 15:47:42.107277.area
20,15933525.0,2018-05-28 15:47:42.923898.area
20,15933525.0,2018-05-28 15:47:43.738777.area
20,15933525.0,2018-05-28 15:47:44.544082.area
20,15933525.0,2018-05-28 15:47:45.347226.area
20,15933525.0,2018-05-28 15:47:46.154414.area
20,15933525.0,2018-05-28 15:47:46.965457.area
20,15901605.0,2018-05-28 15:47:47.775458.area
20,15933525.0,2018-05-28 15:47:48.591747.area
20,15933525.0,2018-05-28 15:47:49.399103.area
20,15909585.0,2018-05-28 15:47:50.200980.area
20,15933525.0,2018-05-28 15:47:51.008740.area
20,15820425.0,2018-05-28 15:47:51.814375.area
20,15933525.0,2018-05-28 15:47:52.638837.area
20,15933525.0,2018-05-28 15:47:53.443920.area
20,15933525.0,2018-05-28 15:47:54.255017.area
20,15924975.0,2018-05-28 15:47:55.054911.area
20,15929820.0,2018-05-28 15:47:55.875599.area
20,15933525.0,2018-05-28 15:47:56.682324.area
20,15860325.0,2018-05-28 15:47:57.477938.area
20,15933525.0,2018-05-28 15:47:58.292460.area
20,15933525.0,2018-05-28 15:47:59.086409.area
20,15933525.0,2018-05-28 15:47:59.894552.area
20,15933525.0,2018-05-28 15:48:00.710523.area
20,15933525.0,2018-05-28 15:48:01.522706.area
20,15933525.0,2018-05-28 15:48:02.322369.area
20,15933525.0,2018-05-28 15:48:03.169137.area
20,15933525.0,2018-05-28 15:48:03.966349.area
20,15929820.0,2018-05-28 15:48:04.777923.area
20,15893625.0,2018-05-28 15:48:05.580566.area
20,15933525.0,2018-05-28 15:48:06.386140.area
20,15933525.0,2018-05-28 15:48:07.207992.area
20,15933525.0,2018-05-28 15:48:08.019556.area
20,15878625.0,2018-05-28 15:48:08.821681.area
20,15906450.0,2018-05-28 15:48:09.634161.area
20,15933525.0,2018-05-28 15:48:10.442896.area
20,15949485.0,2018-05-28 15:48:11.252086.area
20,15949485.0,2018-05-28 15:48:12.063194.area
20,15819285.0,2018-05-28 15:48:12.866062.area
20,15827265.0,2018-05-28 15:48:13.668176.area
20,15888435.0,2018-05-28 15:48:14.471453.area
20,15949485.0,2018-05-28 15:48:15.281402.area
20,15909585.0,2018-05-28 15:48:16.083239.area
20,15949485.0,2018-05-28 15:48:16.894513.area
20,15949485.0,2018-05-28 15:48:17.707379.area
20,15931185.0,2018-05-28 15:48:18.527875.area
20,15928110.0,2018-05-28 15:48:19.332815.area
20,15949485.0,2018-05-28 15:48:20.141496.area
20,15949485.0,2018-05-28 15:48:20.960692.area
20,15949485.0,2018-05-28 15:48:21.780311.area
20,15836385.0,2018-05-28 15:48:22.591487.area
20,15949485.0,2018-05-28 15:48:23.398609.area
20,15949485.0,2018-05-28 15:48:24.235109.area
20,15925545.0,2018-05-28 15:48:25.042622.area
20,15949485.0,2018-05-28 15:48:25.853377.area
20,15819285.0,2018-05-28 15:48:26.649294.area
20,15896925.0,2018-05-28 15:48:27.468606.area
20,15932385.0,2018-05-28 15:48:28.277942.area
20,15949485.0,2018-05-28 15:48:29.085923.area
20,15949485.0,2018-05-28 15:48:29.894335.area
20,15941505.0,2018-05-28 15:48:30.699978.area
20,15949485.0,2018-05-28 15:48:31.569106.area
20,15949485.0,2018-05-28 15:48:32.384733.area
20,15949485.0,2018-05-28 15:48:33.202118.area
20,15949485.0,2018-05-28 15:48:34.022057.area
20,15949485.0,2018-05-28 15:48:34.822972.area
20,15949485.0,2018-05-28 15:48:35.629323.area
20,15949485.0,2018-05-28 15:48:36.441541.area
20,15836385.0,2018-05-28 15:48:37.242868.area
20,15940935.0,2018-05-28 15:48:38.050380.area
20,15941505.0,2018-05-28 15:48:38.868001.area
20,15912885.0,2018-05-28 15:48:39.685750.area
20,15949485.0,2018-05-28 15:48:40.498058.area
20,15949485.0,2018-05-28 15:48:41.310436.area
20,15949485.0,2018-05-28 15:48:42.119951.area
20,15933525.0,2018-05-28 15:48:42.928263.area
20,15894585.0,2018-05-28 15:48:43.736796.area
20,15928110.0,2018-05-28 15:48:44.539764.area
20,15949485.0,2018-05-28 15:48:45.356230.area
20,15949485.0,2018-05-28 15:48:46.167029.area
20,15932385.0,2018-05-28 15:48:46.974383.area
20,15949485.0,2018-05-28 15:48:47.790262.area
20,15950115.0,2018-05-28 15:48:48.590946.area
20,15950115.0,2018-05-28 15:48:49.394746.area
20,15954390.0,2018-05-28 15:48:50.191210.area
20,15946410.0,2018-05-28 15:48:51.001172.area
20,15954390.0,2018-05-28 15:48:51.817317.area
20,15922470.0,2018-05-28 15:48:52.624048.area
20,15954390.0,2018-05-28 15:48:53.449430.area
20,15954390.0,2018-05-28 15:48:54.245775.area
20,15954390.0,2018-05-28 15:48:55.060292.area
20,15922470.0,2018-05-28 15:48:55.861544.area
20,15928740.0,2018-05-28 15:48:56.670298.area
20,15946410.0,2018-05-28 15:48:57.480528.area
20,15954390.0,2018-05-28 15:48:58.288412.area
20,15899490.0,2018-05-28 15:48:59.089027.area
20,15954390.0,2018-05-28 15:48:59.893982.area
20,15937290.0,2018-05-28 15:49:00.706823.area
20,15954390.0,2018-05-28 15:49:01.499246.area
20,15954390.0,2018-05-28 15:49:02.292986.area
20,15933015.0,2018-05-28 15:49:03.160208.area
20,15954390.0,2018-05-28 15:49:03.958548.area
20,15937290.0,2018-05-28 15:49:04.761301.area
20,15954390.0,2018-05-28 15:49:05.565636.area
20,15881190.0,2018-05-28 15:49:06.370205.area
20,15914490.0,2018-05-28 15:49:07.176404.area
20,15954390.0,2018-05-28 15:49:07.982836.area
20,15954390.0,2018-05-28 15:49:08.787604.area
20,15954390.0,2018-05-28 15:49:09.602130.area
20,15937290.0,2018-05-28 15:49:10.406475.area
20,15899490.0,2018-05-28 15:49:11.233289.area
20,15917790.0,2018-05-28 15:49:12.057805.area
20,15952680.0,2018-05-28 15:49:12.888816.area
20,15954390.0,2018-05-28 15:49:13.692010.area
20,15954390.0,2018-05-28 15:49:14.504310.area
20,15954390.0,2018-05-28 15:49:15.309215.area
20,15922470.0,2018-05-28 15:49:16.123034.area
20,15954390.0,2018-05-28 15:49:16.923371.area
20,15954390.0,2018-05-28 15:49:17.734570.area
20,15954390.0,2018-05-28 15:49:18.547422.area
20,15954390.0,2018-05-28 15:49:19.354150.area
20,15907365.0,2018-05-28 15:49:20.161337.area
20,15805890.0,2018-05-28 15:49:20.956810.area
20,15954390.0,2018-05-28 15:49:21.760601.area
20,15914490.0,2018-05-28 15:49:22.582437.area
20,15954390.0,2018-05-28 15:49:23.387436.area
20,15936090.0,2018-05-28 15:49:24.189392.area
20,15954390.0,2018-05-28 15:49:24.989877.area
20,15954390.0,2018-05-28 15:49:25.790900.area
20,15954390.0,2018-05-28 15:49:26.593747.area
20,15954390.0,2018-05-28 15:49:27.402912.area
20,15954390.0,2018-05-28 15:49:28.222805.area
20,15946410.0,2018-05-28 15:49:29.023352.area
20,15954390.0,2018-05-28 15:49:29.835037.area
20,15954390.0,2018-05-28 15:49:30.641097.area
20,15938430.0,2018-05-28 15:49:31.451169.area
20,15954390.0,2018-05-28 15:49:32.257029.area
20,15914490.0,2018-05-28 15:49:33.067254.area
20,15954390.0,2018-05-28 15:49:33.873108.area
20,15911640.0,2018-05-28 15:49:34.681703.area
20,15954390.0,2018-05-28 15:49:35.490028.area
20,15954390.0,2018-05-28 15:49:36.301079.area
20,15954390.0,2018-05-28 15:49:37.112880.area
20,15954390.0,2018-05-28 15:49:37.933342.area
20,15805890.0,2018-05-28 15:49:38.730949.area
20,15954390.0,2018-05-28 15:49:39.537770.area
20,15954390.0,2018-05-28 15:49:40.353674.area
20,15954390.0,2018-05-28 15:49:41.163593.area
20,15892815.0,2018-05-28 15:49:41.971574.area
20,15899490.0,2018-05-28 15:49:42.776981.area
20,15933015.0,2018-05-28 15:49:43.585064.area
20,15954390.0,2018-05-28 15:49:44.394844.area
20,15950115.0,2018-05-28 15:49:45.206040.area
20,15954390.0,2018-05-28 15:49:46.019764.area
20,15954390.0,2018-05-28 15:49:46.836507.area
20,15959235.0,2018-05-28 15:49:47.638918.area
20,15959235.0,2018-05-28 15:49:48.447669.area
20,15959235.0,2018-05-28 15:49:49.255990.area
20,15959235.0,2018-05-28 15:49:50.063443.area
20,15959235.0,2018-05-28 15:49:50.887800.area
20,15919335.0,2018-05-28 15:49:51.695426.area
20,15959235.0,2018-05-28 15:49:52.530337.area
20,15959235.0,2018-05-28 15:49:53.339780.area
20,15959235.0,2018-05-28 15:49:54.139373.area
20,15929310.0,2018-05-28 15:49:54.977693.area
20,15959235.0,2018-05-28 15:49:55.787052.area
20,15937860.0,2018-05-28 15:49:56.598970.area
20,15959235.0,2018-05-28 15:49:57.405045.area
20,15946980.0,2018-05-28 15:49:58.217910.area
20,15959235.0,2018-05-28 15:49:59.030808.area
20,15959235.0,2018-05-28 15:49:59.854051.area
20,15959235.0,2018-05-28 15:50:00.670283.area
20,15911685.0,2018-05-28 15:50:01.481600.area
20,15959235.0,2018-05-28 15:50:02.293150.area
20,15959235.0,2018-05-28 15:50:03.156464.area
20,15959235.0,2018-05-28 15:50:03.964638.area
20,15937860.0,2018-05-28 15:50:04.769087.area
20,15946410.0,2018-05-28 15:50:05.573609.area
20,15959235.0,2018-05-28 15:50:06.377316.area
20,15959235.0,2018-05-28 15:50:07.184714.area
20,15963510.0,2018-05-28 15:50:07.995259.area
20,15815010.0,2018-05-28 15:50:08.804501.area
20,15963510.0,2018-05-28 15:50:09.616927.area
20,15963510.0,2018-05-28 15:50:10.433120.area
20,15963510.0,2018-05-28 15:50:11.242393.area
20,15963510.0,2018-05-28 15:50:12.044516.area
20,15963510.0,2018-05-28 15:50:12.874584.area
20,15959235.0,2018-05-28 15:50:13.693279.area
20,15963510.0,2018-05-28 15:50:14.501000.area
20,15947550.0,2018-05-28 15:50:15.314791.area
20,15963510.0,2018-05-28 15:50:16.123887.area
20,15963510.0,2018-05-28 15:50:16.938703.area
20,15963510.0,2018-05-28 15:50:17.755926.area
20,15963510.0,2018-05-28 15:50:18.566601.area
20,15918930.0,2018-05-28 15:50:19.383629.area
20,15963510.0,2018-05-28 15:50:20.197242.area
20,15923610.0,2018-05-28 15:50:21.003823.area
20,15963510.0,2018-05-28 15:50:21.808319.area
20,15963510.0,2018-05-28 15:50:22.641496.area
20,15963510.0,2018-05-28 15:50:23.449973.area
20,15947550.0,2018-05-28 15:50:24.261502.area
20,15963510.0,2018-05-28 15:50:25.071392.area
20,15963510.0,2018-05-28 15:50:25.878124.area
20,15963510.0,2018-05-28 15:50:26.695916.area
20,15963510.0,2018-05-28 15:50:27.502507.area
20,15963510.0,2018-05-28 15:50:28.317447.area
20,15963510.0,2018-05-28 15:50:29.125226.area
20,15963510.0,2018-05-28 15:50:29.927992.area
20,15963510.0,2018-05-28 15:50:30.744330.area
20,15963510.0,2018-05-28 15:50:31.560546.area
20,15923610.0,2018-05-28 15:50:32.356506.area
20,15963510.0,2018-05-28 15:50:33.167337.area
20,15934725.0,2018-05-28 15:50:33.981734.area
20,15882735.0,2018-05-28 15:50:34.782418.area
20,15963510.0,2018-05-28 15:50:35.593763.area
20,15950850.0,2018-05-28 15:50:36.409717.area
20,15963510.0,2018-05-28 15:50:37.229626.area
20,15926910.0,2018-05-28 15:50:38.045551.area
20,15963510.0,2018-05-28 15:50:38.858672.area
20,15945210.0,2018-05-28 15:50:39.664639.area
20,15963510.0,2018-05-28 15:50:40.470450.area
20,15955530.0,2018-05-28 15:50:41.276157.area
20,15872010.0,2018-05-28 15:50:42.081717.area
20,15961800.0,2018-05-28 15:50:42.889892.area
20,15963510.0,2018-05-28 15:50:43.703545.area
20,15923610.0,2018-05-28 15:50:44.519035.area
20,15963510.0,2018-05-28 15:50:45.331646.area
20,15956100.0,2018-05-28 15:50:46.141598.area
20,15963510.0,2018-05-28 15:50:46.956977.area
20,15945210.0,2018-05-28 15:50:47.766800.area
20,15963510.0,2018-05-28 15:50:48.577376.area
20,15963510.0,2018-05-28 15:50:49.389614.area
20,15963510.0,2018-05-28 15:50:50.206311.area
20,15963510.0,2018-05-28 15:50:51.012617.area
20,15939570.0,2018-05-28 15:50:51.822705.area
20,15944700.0,2018-05-28 15:50:52.664209.area
20,15963510.0,2018-05-28 15:50:53.482452.area
20,15945210.0,2018-05-28 15:50:54.296440.area
20,15945210.0,2018-05-28 15:50:55.125467.area
20,15872010.0,2018-05-28 15:50:55.940037.area
20,15963510.0,2018-05-28 15:50:56.776230.area
20,15963510.0,2018-05-28 15:50:57.578578.area
20,15963510.0,2018-05-28 15:50:58.387577.area
20,15963510.0,2018-05-28 15:50:59.198326.area
20,15832110.0,2018-05-28 15:50:59.994919.area
20,15963510.0,2018-05-28 15:51:00.803460.area
20,15963510.0,2018-05-28 15:51:01.619553.area
20,15963510.0,2018-05-28 15:51:02.423043.area
20,15955530.0,2018-05-28 15:51:03.230837.area
20,15963510.0,2018-05-28 15:51:04.038799.area
20,15945210.0,2018-05-28 15:51:04.859809.area
20,15942135.0,2018-05-28 15:51:05.677839.area
20,15963510.0,2018-05-28 15:51:06.492136.area
20,15963510.0,2018-05-28 15:51:07.299825.area
20,15926910.0,2018-05-28 15:51:08.108356.area
20,15963510.0,2018-05-28 15:51:08.911172.area
20,15963510.0,2018-05-28 15:51:09.728800.area
20,15963510.0,2018-05-28 15:51:10.535475.area
20,15963510.0,2018-05-28 15:51:11.348547.area
20,15963510.0,2018-05-28 15:51:12.155142.area
20,15963510.0,2018-05-28 15:51:12.965154.area
20,15945210.0,2018-05-28 15:51:13.774867.area
20,15963510.0,2018-05-28 15:51:14.576526.area
20,15963510.0,2018-05-28 15:51:15.388780.area
20,15882735.0,2018-05-28 15:51:16.202727.area
20,15932550.0,2018-05-28 15:51:17.014984.area
20,15963510.0,2018-05-28 15:51:17.825691.area
20,15963510.0,2018-05-28 15:51:18.627838.area
20,15967785.0,2018-05-28 15:51:19.430830.area
20,15967785.0,2018-05-28 15:51:20.247136.area
20,15967785.0,2018-05-28 15:51:21.054365.area
20,15967785.0,2018-05-28 15:51:21.860925.area
20,15950685.0,2018-05-28 15:51:22.684163.area
20,15967785.0,2018-05-28 15:51:23.496361.area
20,15967785.0,2018-05-28 15:51:24.300772.area
20,15967785.0,2018-05-28 15:51:25.115261.area
20,15976335.0,2018-05-28 15:51:25.925350.area
20,15976335.0,2018-05-28 15:51:26.735166.area
20,15936435.0,2018-05-28 15:51:27.538885.area
20,15976335.0,2018-05-28 15:51:28.355402.area
20,15976335.0,2018-05-28 15:51:29.172051.area
20,15976335.0,2018-05-28 15:51:30.129402.area
20,15976335.0,2018-05-28 15:51:30.942641.area
20,15940140.0,2018-05-28 15:51:31.756670.area
20,15976335.0,2018-05-28 15:51:32.566537.area
20,15976335.0,2018-05-28 15:51:33.379361.area
20,15976335.0,2018-05-28 15:51:34.194416.area
20,15976335.0,2018-05-28 15:51:34.997509.area
20,15972060.0,2018-05-28 15:51:35.821074.area
20,15976335.0,2018-05-28 15:51:36.625131.area
20,15976335.0,2018-05-28 15:51:37.444706.area
20,15976335.0,2018-05-28 15:51:38.259159.area
20,15973485.0,2018-05-28 15:51:39.077058.area
20,15950685.0,2018-05-28 15:51:39.895882.area
20,15976335.0,2018-05-28 15:51:40.710255.area
20,15939735.0,2018-05-28 15:51:41.519456.area
20,15976335.0,2018-05-28 15:51:42.333402.area
20,15976335.0,2018-05-28 15:51:43.136253.area
20,15976335.0,2018-05-28 15:51:43.954785.area
20,15976335.0,2018-05-28 15:51:44.764092.area
20,15976335.0,2018-05-28 15:51:45.592500.area
20,15976335.0,2018-05-28 15:51:46.403464.area
20,15976335.0,2018-05-28 15:51:47.214522.area
20,15976335.0,2018-05-28 15:51:48.027443.area
20,15976335.0,2018-05-28 15:51:48.835093.area
20,15976335.0,2018-05-28 15:51:49.643783.area
20,15976335.0,2018-05-28 15:51:50.450533.area
20,15976335.0,2018-05-28 15:51:51.263173.area
20,15954960.0,2018-05-28 15:51:52.068053.area
20,15976335.0,2018-05-28 15:51:52.886307.area
20,15921435.0,2018-05-28 15:51:53.707246.area
20,15976335.0,2018-05-28 15:51:54.522774.area
20,16000275.0,2018-05-28 15:51:55.333232.area
20,16017375.0,2018-05-28 15:51:56.141838.area
20,16004550.0,2018-05-28 15:51:56.957608.area
20,15956100.0,2018-05-28 15:51:57.774267.area
20,16017375.0,2018-05-28 15:51:58.587588.area
20,16017375.0,2018-05-28 15:51:59.407601.area
20,16017375.0,2018-05-28 15:52:00.222959.area
20,15999075.0,2018-05-28 15:52:01.034973.area
20,16017375.0,2018-05-28 15:52:01.859391.area
20,15977475.0,2018-05-28 15:52:02.685386.area
20,16009395.0,2018-05-28 15:52:03.498380.area
20,16017375.0,2018-05-28 15:52:04.318666.area
20,16017375.0,2018-05-28 15:52:05.142506.area
20,15985455.0,2018-05-28 15:52:06.006871.area
20,16017375.0,2018-05-28 15:52:06.832826.area
20,16017375.0,2018-05-28 15:52:07.654134.area
20,15976095.0,2018-05-28 15:52:08.466567.area
20,16008825.0,2018-05-28 15:52:09.281293.area
20,16017375.0,2018-05-28 15:52:10.110124.area
20,16017375.0,2018-05-28 15:52:10.921276.area
20,16017375.0,2018-05-28 15:52:11.738156.area
20,15985455.0,2018-05-28 15:52:12.553102.area
20,16017375.0,2018-05-28 15:52:13.379479.area
20,16017375.0,2018-05-28 15:52:14.226822.area
20,16017375.0,2018-05-28 15:52:15.064501.area
20,16017375.0,2018-05-28 15:52:15.929298.area
20,16017375.0,2018-05-28 15:52:16.749946.area
20,16017375.0,2018-05-28 15:52:17.567178.area
20,16016805.0,2018-05-28 15:52:18.385223.area
20,16017375.0,2018-05-28 15:52:19.201024.area
20,15972795.0,2018-05-28 15:52:20.017998.area
20,16017375.0,2018-05-28 15:52:20.821608.area
20,16017375.0,2018-05-28 15:52:21.646427.area
20,16017375.0,2018-05-28 15:52:22.474572.area
20,16017375.0,2018-05-28 15:52:23.291320.area
20,16017375.0,2018-05-28 15:52:24.111827.area
20,16017375.0,2018-05-28 15:52:24.932950.area
20,15972795.0,2018-05-28 15:52:25.744613.area
20,16017375.0,2018-05-28 15:52:26.544687.area
20,15977475.0,2018-05-28 15:52:27.359338.area
20,16017375.0,2018-05-28 15:52:28.172199.area
20,16017375.0,2018-05-28 15:52:28.983667.area
20,16017375.0,2018-05-28 15:52:29.801238.area
20,16017375.0,2018-05-28 15:52:30.616800.area
20,15980610.0,2018-05-28 15:52:31.432564.area
20,16017375.0,2018-05-28 15:52:32.252817.area
20,15976500.0,2018-05-28 15:52:33.070983.area
20,15885975.0,2018-05-28 15:52:33.878809.area
20,15965775.0,2018-05-28 15:52:34.686914.area
20,16017375.0,2018-05-28 15:52:35.511930.area
20,16017375.0,2018-05-28 15:52:36.330478.area
20,16017375.0,2018-05-28 15:52:37.148593.area
20,15985455.0,2018-05-28 15:52:37.957603.area
20,16008825.0,2018-05-28 15:52:38.775980.area
20,16017375.0,2018-05-28 15:52:39.581214.area
20,16017375.0,2018-05-28 15:52:40.402631.area
20,16017375.0,2018-05-28 15:52:41.215542.area
20,16017375.0,2018-05-28 15:52:42.034498.area
20,15980775.0,2018-05-28 15:52:42.853226.area
20,16017375.0,2018-05-28 15:52:43.659866.area
20,16017375.0,2018-05-28 15:52:44.479538.area
20,16017375.0,2018-05-28 15:52:45.291203.area
20,16017375.0,2018-05-28 15:52:46.108729.area
20,16017375.0,2018-05-28 15:52:46.917546.area
20,16016235.0,2018-05-28 15:52:47.748120.area
20,16017375.0,2018-05-28 15:52:48.573833.area
20,16017375.0,2018-05-28 15:52:49.380579.area
20,16017375.0,2018-05-28 15:52:50.200542.area
20,16017375.0,2018-05-28 15:52:51.014913.area
20,16017375.0,2018-05-28 15:52:51.836627.area
20,16017375.0,2018-05-28 15:52:52.680102.area
20,16017375.0,2018-05-28 15:52:53.501231.area
20,16017375.0,2018-05-28 15:52:54.316964.area
20,16017375.0,2018-05-28 15:52:55.133009.area
20,15980775.0,2018-05-28 15:52:55.939324.area
20,16017375.0,2018-05-28 15:52:56.753065.area
20,16017375.0,2018-05-28 15:52:57.556577.area
20,16017375.0,2018-05-28 15:52:58.365473.area
20,15987450.0,2018-05-28 15:52:59.262182.area
20,16017375.0,2018-05-28 15:53:00.087356.area
20,16017375.0,2018-05-28 15:53:00.903187.area
20,16017375.0,2018-05-28 15:53:01.719101.area
20,16017375.0,2018-05-28 15:53:02.538433.area
20,15993435.0,2018-05-28 15:53:03.353908.area
20,16017375.0,2018-05-28 15:53:04.173758.area
20,16004550.0,2018-05-28 15:53:04.984972.area
20,16017375.0,2018-05-28 15:53:05.808484.area
20,16008825.0,2018-05-28 15:53:06.613586.area
20,16017375.0,2018-05-28 15:53:07.420947.area
20,16017375.0,2018-05-28 15:53:08.262964.area
20,16017375.0,2018-05-28 15:53:09.080434.area
20,15985455.0,2018-05-28 15:53:09.903053.area
20,16017375.0,2018-05-28 15:53:10.732698.area
20,15980775.0,2018-05-28 15:53:11.574331.area
20,15920235.0,2018-05-28 15:53:12.379711.area
20,16017375.0,2018-05-28 15:53:13.199840.area
20,16017375.0,2018-05-28 15:53:14.017216.area
20,16017375.0,2018-05-28 15:53:14.833387.area
