Houses,Price,Area
20,13508340.0,2018-05-27 20:10:00.144995.area
20,13508340.0,2018-05-27 20:10:05.048342.area
20,13508340.0,2018-05-27 20:10:10.065819.area
20,13428540.0,2018-05-27 20:10:14.859894.area
20,13508340.0,2018-05-27 20:10:19.662119.area
20,13508340.0,2018-05-27 20:10:24.508292.area
20,13499790.0,2018-05-27 20:10:29.377882.area
20,13508340.0,2018-05-27 20:10:34.250707.area
20,13468440.0,2018-05-27 20:10:39.013040.area
20,13508340.0,2018-05-27 20:10:43.877296.area
20,13508340.0,2018-05-27 20:10:48.728856.area
20,13490040.0,2018-05-27 20:10:53.560056.area
20,13453440.0,2018-05-27 20:10:58.391828.area
20,13540260.0,2018-05-27 20:11:03.310985.area
20,13524300.0,2018-05-27 20:11:08.214359.area
20,13518885.0,2018-05-27 20:11:13.131290.area
20,13540260.0,2018-05-27 20:11:18.040630.area
20,13476420.0,2018-05-27 20:11:22.905140.area
20,13540260.0,2018-05-27 20:11:27.733463.area
20,13548525.0,2018-05-27 20:11:32.532595.area
20,13569900.0,2018-05-27 20:11:37.416483.area
20,13569900.0,2018-05-27 20:11:42.277005.area
20,13569900.0,2018-05-27 20:11:47.049840.area
20,13533135.0,2018-05-27 20:11:51.883570.area
20,13569900.0,2018-05-27 20:11:56.766433.area
20,13569900.0,2018-05-27 20:12:01.684810.area
20,13490100.0,2018-05-27 20:12:08.399139.area
20,13569900.0,2018-05-27 20:12:14.133487.area
20,13569900.0,2018-05-27 20:12:20.355878.area
20,13606500.0,2018-05-27 20:12:25.656523.area
20,13606500.0,2018-05-27 20:12:31.133202.area
20,13580850.0,2018-05-27 20:12:37.226822.area
20,13606500.0,2018-05-27 20:12:42.368624.area
20,13606500.0,2018-05-27 20:12:47.030849.area
20,13606500.0,2018-05-27 20:12:53.068190.area
20,13572300.0,2018-05-27 20:12:58.228239.area
20,13646400.0,2018-05-27 20:13:03.737375.area
20,13662360.0,2018-05-27 20:13:09.341853.area
20,13662360.0,2018-05-27 20:13:15.132270.area
20,13662360.0,2018-05-27 20:13:21.281778.area
20,13662360.0,2018-05-27 20:13:27.112770.area
20,13683735.0,2018-05-27 20:13:33.325769.area
20,13683735.0,2018-05-27 20:13:39.631548.area
20,13659795.0,2018-05-27 20:13:45.712864.area
20,13665435.0,2018-05-27 20:13:51.939297.area
20,13715655.0,2018-05-27 20:13:58.273596.area
20,13707105.0,2018-05-27 20:14:05.032896.area
20,13715655.0,2018-05-27 20:14:11.368340.area
20,13715655.0,2018-05-27 20:14:17.663913.area
20,13715655.0,2018-05-27 20:14:24.016921.area
20,13715655.0,2018-05-27 20:14:30.191867.area
20,13742445.0,2018-05-27 20:14:36.312670.area
20,13742445.0,2018-05-27 20:14:42.395503.area
20,13742445.0,2018-05-27 20:14:48.462181.area
20,13721070.0,2018-05-27 20:14:54.669919.area
20,13750425.0,2018-05-27 20:15:00.893644.area
20,13750425.0,2018-05-27 20:15:07.217037.area
20,13765425.0,2018-05-27 20:15:13.763090.area
20,13765425.0,2018-05-27 20:15:20.276982.area
20,13765425.0,2018-05-27 20:15:26.654994.area
20,13747125.0,2018-05-27 20:15:33.122990.area
20,13765425.0,2018-05-27 20:15:39.627988.area
20,13728825.0,2018-05-27 20:15:45.842313.area
20,13749465.0,2018-05-27 20:15:52.250892.area
20,13765425.0,2018-05-27 20:15:58.482111.area
20,13765425.0,2018-05-27 20:16:04.882684.area
20,13685625.0,2018-05-27 20:16:11.286909.area
20,13692225.0,2018-05-27 20:16:17.809244.area
20,13765425.0,2018-05-27 20:16:24.373628.area
20,13725525.0,2018-05-27 20:16:30.750505.area
20,13765425.0,2018-05-27 20:16:37.123012.area
20,13765425.0,2018-05-27 20:16:43.305394.area
20,13765425.0,2018-05-27 20:16:49.369316.area
20,13765425.0,2018-05-27 20:16:55.462600.area
20,13765425.0,2018-05-27 20:17:01.581378.area
20,13765425.0,2018-05-27 20:17:07.533106.area
20,13765425.0,2018-05-27 20:17:13.815629.area
20,13685625.0,2018-05-27 20:17:18.429116.area
20,13728825.0,2018-05-27 20:17:23.684242.area
20,13685625.0,2018-05-27 20:17:28.811229.area
20,13765425.0,2018-05-27 20:17:34.042038.area
20,13765425.0,2018-05-27 20:17:38.980007.area
20,13765425.0,2018-05-27 20:17:43.908881.area
20,13765425.0,2018-05-27 20:17:48.736702.area
20,13797345.0,2018-05-27 20:17:53.554961.area
20,13733505.0,2018-05-27 20:17:58.392335.area
20,13797345.0,2018-05-27 20:18:03.286631.area
20,13801620.0,2018-05-27 20:18:08.363187.area
20,13801620.0,2018-05-27 20:18:14.538254.area
20,13784520.0,2018-05-27 20:18:20.228135.area
20,13810170.0,2018-05-27 20:18:25.818268.area
20,13810170.0,2018-05-27 20:18:31.726896.area
20,13810170.0,2018-05-27 20:18:36.791331.area
20,13810170.0,2018-05-27 20:18:41.783055.area
20,13810170.0,2018-05-27 20:18:46.826563.area
20,13850070.0,2018-05-27 20:18:51.882848.area
20,13845795.0,2018-05-27 20:18:57.258726.area
20,13858620.0,2018-05-27 20:19:02.669453.area
20,13858620.0,2018-05-27 20:19:08.025740.area
20,13858620.0,2018-05-27 20:19:13.462130.area
20,13858620.0,2018-05-27 20:19:18.795532.area
20,13850070.0,2018-05-27 20:19:24.091275.area
20,13858620.0,2018-05-27 20:19:29.314773.area
20,13858620.0,2018-05-27 20:19:34.431243.area
20,13901370.0,2018-05-27 20:19:39.615294.area
20,13901370.0,2018-05-27 20:19:44.970212.area
20,13914195.0,2018-05-27 20:19:51.206066.area
20,13897095.0,2018-05-27 20:19:56.636438.area
20,13914195.0,2018-05-27 20:20:02.026434.area
20,13906215.0,2018-05-27 20:20:07.393783.area
20,13948395.0,2018-05-27 20:20:12.713270.area
20,13948395.0,2018-05-27 20:20:18.001033.area
20,13948395.0,2018-05-27 20:20:23.298545.area
20,13948395.0,2018-05-27 20:20:28.626464.area
20,13948395.0,2018-05-27 20:20:33.913896.area
20,13948395.0,2018-05-27 20:20:39.263358.area
20,14039895.0,2018-05-27 20:20:44.719086.area
20,14003295.0,2018-05-27 20:20:50.116329.area
20,14039895.0,2018-05-27 20:20:55.617970.area
20,14039895.0,2018-05-27 20:21:01.111484.area
20,14039895.0,2018-05-27 20:21:06.481104.area
20,14039895.0,2018-05-27 20:21:11.941836.area
20,14039895.0,2018-05-27 20:21:17.343044.area
20,14039895.0,2018-05-27 20:21:22.681442.area
20,14039895.0,2018-05-27 20:21:28.178737.area
20,14039895.0,2018-05-27 20:21:33.624062.area
20,14005695.0,2018-05-27 20:21:39.018870.area
20,14039895.0,2018-05-27 20:21:44.440586.area
20,14021595.0,2018-05-27 20:21:49.862672.area
20,14039895.0,2018-05-27 20:21:55.297282.area
20,14039895.0,2018-05-27 20:22:00.714250.area
20,14039895.0,2018-05-27 20:22:06.057270.area
20,14003295.0,2018-05-27 20:22:11.467932.area
20,14015955.0,2018-05-27 20:22:16.832889.area
20,14039895.0,2018-05-27 20:22:22.379508.area
20,14039895.0,2018-05-27 20:22:28.361338.area
20,14039895.0,2018-05-27 20:22:33.790747.area
20,13997820.0,2018-05-27 20:22:39.270539.area
20,14003295.0,2018-05-27 20:22:44.741068.area
20,14039895.0,2018-05-27 20:22:50.212267.area
20,14027070.0,2018-05-27 20:22:55.632254.area
20,14039895.0,2018-05-27 20:23:01.183454.area
20,13997145.0,2018-05-27 20:23:06.671598.area
20,13893495.0,2018-05-27 20:23:12.099620.area
20,14039895.0,2018-05-27 20:23:17.538648.area
20,14003295.0,2018-05-27 20:23:22.896070.area
20,14003295.0,2018-05-27 20:23:28.218503.area
20,14039895.0,2018-05-27 20:23:33.701655.area
20,14027070.0,2018-05-27 20:23:39.075365.area
20,14039895.0,2018-05-27 20:23:44.539035.area
20,14039895.0,2018-05-27 20:23:49.807875.area
20,14039895.0,2018-05-27 20:23:55.165311.area
20,14047875.0,2018-05-27 20:24:00.644889.area
20,14031915.0,2018-05-27 20:24:05.996226.area
20,14047875.0,2018-05-27 20:24:11.418431.area
20,13999425.0,2018-05-27 20:24:16.795552.area
20,14047875.0,2018-05-27 20:24:22.217898.area
20,14047875.0,2018-05-27 20:24:27.598823.area
20,14047875.0,2018-05-27 20:24:32.996942.area
20,14047875.0,2018-05-27 20:24:38.301276.area
20,14064975.0,2018-05-27 20:24:43.725752.area
20,14046675.0,2018-05-27 20:24:49.049290.area
20,14077800.0,2018-05-27 20:24:54.398603.area
20,14077800.0,2018-05-27 20:24:59.784764.area
20,14077800.0,2018-05-27 20:25:05.263014.area
20,14059500.0,2018-05-27 20:25:10.685913.area
20,14109720.0,2018-05-27 20:25:16.091086.area
20,14094900.0,2018-05-27 20:25:21.653208.area
20,14075520.0,2018-05-27 20:25:27.100712.area
20,14131095.0,2018-05-27 20:25:32.522316.area
20,14131095.0,2018-05-27 20:25:37.908142.area
20,14094495.0,2018-05-27 20:25:43.337686.area
20,14131095.0,2018-05-27 20:25:48.746310.area
20,14113995.0,2018-05-27 20:25:54.137992.area
20,14131095.0,2018-05-27 20:25:59.576526.area
20,14131095.0,2018-05-27 20:26:05.082196.area
20,14131095.0,2018-05-27 20:26:10.602681.area
20,14131095.0,2018-05-27 20:26:15.915405.area
20,14115135.0,2018-05-27 20:26:21.244714.area
20,14131095.0,2018-05-27 20:26:26.735714.area
20,14131095.0,2018-05-27 20:26:32.086784.area
20,14131095.0,2018-05-27 20:26:37.521261.area
20,14113995.0,2018-05-27 20:26:43.063448.area
20,14131095.0,2018-05-27 20:26:48.452721.area
20,14131095.0,2018-05-27 20:26:53.961841.area
20,14131095.0,2018-05-27 20:26:59.417860.area
20,14131095.0,2018-05-27 20:27:04.847368.area
20,14131095.0,2018-05-27 20:27:10.378942.area
20,14131095.0,2018-05-27 20:27:15.801623.area
20,14112000.0,2018-05-27 20:27:21.230546.area
20,14091195.0,2018-05-27 20:27:26.605565.area
20,14131095.0,2018-05-27 20:27:32.110153.area
20,14131095.0,2018-05-27 20:27:37.741233.area
20,14112795.0,2018-05-27 20:27:43.231507.area
20,14131095.0,2018-05-27 20:27:48.548365.area
20,14118270.0,2018-05-27 20:27:53.889293.area
20,14131095.0,2018-05-27 20:27:59.693916.area
20,14131095.0,2018-05-27 20:28:05.166160.area
20,14131095.0,2018-05-27 20:28:10.642419.area
20,14123115.0,2018-05-27 20:28:16.097471.area
20,14131095.0,2018-05-27 20:28:21.552897.area
20,14076195.0,2018-05-27 20:28:27.000515.area
20,14113995.0,2018-05-27 20:28:32.416937.area
20,14131095.0,2018-05-27 20:28:37.817407.area
20,14131095.0,2018-05-27 20:28:43.786607.area
20,14131095.0,2018-05-27 20:28:49.444952.area
20,14131095.0,2018-05-27 20:28:55.774559.area
20,14131095.0,2018-05-27 20:29:01.610229.area
20,14039595.0,2018-05-27 20:29:07.048415.area
20,14139645.0,2018-05-27 20:29:12.317826.area
20,14139645.0,2018-05-27 20:29:17.182160.area
20,14107725.0,2018-05-27 20:29:23.065540.area
20,14118270.0,2018-05-27 20:29:28.890947.area
20,14139645.0,2018-05-27 20:29:34.931628.area
20,14099745.0,2018-05-27 20:29:40.972988.area
20,14139645.0,2018-05-27 20:29:46.716221.area
20,14139645.0,2018-05-27 20:29:52.266598.area
20,14139645.0,2018-05-27 20:29:57.914011.area
20,14143350.0,2018-05-27 20:30:03.552225.area
20,14125050.0,2018-05-27 20:30:09.116425.area
20,14182125.0,2018-05-27 20:30:14.942783.area
20,14191815.0,2018-05-27 20:30:20.670134.area
20,14191815.0,2018-05-27 20:30:26.402155.area
20,14227725.0,2018-05-27 20:30:31.989621.area
20,14219175.0,2018-05-27 20:30:37.586645.area
20,14202075.0,2018-05-27 20:30:43.185508.area
20,14227725.0,2018-05-27 20:30:48.826988.area
20,14209425.0,2018-05-27 20:30:54.346638.area
20,14227725.0,2018-05-27 20:30:59.896786.area
20,14240550.0,2018-05-27 20:31:05.680606.area
20,14240550.0,2018-05-27 20:31:11.318766.area
20,14240550.0,2018-05-27 20:31:17.022710.area
20,14240550.0,2018-05-27 20:31:22.647490.area
20,14219175.0,2018-05-27 20:31:28.314465.area
20,14256510.0,2018-05-27 20:31:34.045661.area
20,14146710.0,2018-05-27 20:31:39.617090.area
20,14256510.0,2018-05-27 20:31:45.282238.area
20,14252235.0,2018-05-27 20:31:50.936395.area
20,14238210.0,2018-05-27 20:31:56.556168.area
20,14256510.0,2018-05-27 20:32:02.286065.area
20,14248530.0,2018-05-27 20:32:07.891748.area
20,14219910.0,2018-05-27 20:32:13.517317.area
20,14219910.0,2018-05-27 20:32:19.057819.area
20,14255940.0,2018-05-27 20:32:24.673334.area
20,14256510.0,2018-05-27 20:32:30.287882.area
20,14256510.0,2018-05-27 20:32:35.872499.area
20,14256510.0,2018-05-27 20:32:41.449376.area
20,14256510.0,2018-05-27 20:32:47.073724.area
20,14256510.0,2018-05-27 20:32:52.726391.area
20,14256510.0,2018-05-27 20:32:59.071795.area
20,14240550.0,2018-05-27 20:33:06.082695.area
20,14273610.0,2018-05-27 20:33:12.461291.area
20,14273610.0,2018-05-27 20:33:18.051198.area
20,14297550.0,2018-05-27 20:33:23.800970.area
20,14279250.0,2018-05-27 20:33:29.461722.area
20,14297550.0,2018-05-27 20:33:35.292333.area
20,14297550.0,2018-05-27 20:33:41.095518.area
20,14297550.0,2018-05-27 20:33:46.951526.area
20,14273610.0,2018-05-27 20:33:52.633787.area
20,14224350.0,2018-05-27 20:33:58.404670.area
20,14297550.0,2018-05-27 20:34:04.087503.area
20,14279250.0,2018-05-27 20:34:09.659046.area
20,14297550.0,2018-05-27 20:34:15.416678.area
20,14281590.0,2018-05-27 20:34:20.997336.area
20,14279250.0,2018-05-27 20:34:26.573156.area
20,14297550.0,2018-05-27 20:34:32.159135.area
20,14263350.0,2018-05-27 20:34:37.829007.area
20,14276175.0,2018-05-27 20:34:43.465112.area
20,14297550.0,2018-05-27 20:34:49.073810.area
20,14297550.0,2018-05-27 20:34:54.836763.area
20,14271330.0,2018-05-27 20:35:00.548676.area
20,14297550.0,2018-05-27 20:35:06.271779.area
20,14297550.0,2018-05-27 20:35:12.001766.area
20,14263350.0,2018-05-27 20:35:17.634811.area
20,14297550.0,2018-05-27 20:35:23.300060.area
20,14297550.0,2018-05-27 20:35:28.946769.area
20,14252970.0,2018-05-27 20:35:34.587871.area
20,14289000.0,2018-05-27 20:35:40.206914.area
20,14297550.0,2018-05-27 20:35:45.863774.area
20,14345100.0,2018-05-27 20:35:51.456803.area
20,14345100.0,2018-05-27 20:35:57.188674.area
20,14343390.0,2018-05-27 20:36:02.895264.area
20,14344530.0,2018-05-27 20:36:08.600314.area
20,14345100.0,2018-05-27 20:36:14.347069.area
20,14345100.0,2018-05-27 20:36:20.036955.area
20,14345100.0,2018-05-27 20:36:25.693797.area
20,14345100.0,2018-05-27 20:36:31.391272.area
20,14305200.0,2018-05-27 20:36:37.084003.area
20,14335410.0,2018-05-27 20:36:43.682893.area
20,14345100.0,2018-05-27 20:36:49.852051.area
20,14336550.0,2018-05-27 20:36:55.684527.area
20,14345100.0,2018-05-27 20:37:01.545337.area
20,14345100.0,2018-05-27 20:37:07.339275.area
20,14353080.0,2018-05-27 20:37:13.362509.area
20,14306055.0,2018-05-27 20:37:19.080826.area
20,14353080.0,2018-05-27 20:37:24.884440.area
20,14344530.0,2018-05-27 20:37:30.654268.area
20,14353080.0,2018-05-27 20:37:36.439138.area
20,14353080.0,2018-05-27 20:37:42.291315.area
20,14348805.0,2018-05-27 20:37:48.160538.area
20,14353080.0,2018-05-27 20:37:53.929443.area
20,14353080.0,2018-05-27 20:37:59.854033.area
20,14353080.0,2018-05-27 20:38:05.657444.area
20,14357355.0,2018-05-27 20:38:11.547070.area
20,14174355.0,2018-05-27 20:38:17.302534.area
20,14357355.0,2018-05-27 20:38:23.121008.area
20,14357355.0,2018-05-27 20:38:29.012421.area
20,14357355.0,2018-05-27 20:38:34.952041.area
20,14370180.0,2018-05-27 20:38:40.835221.area
20,14370180.0,2018-05-27 20:38:46.657529.area
20,14370180.0,2018-05-27 20:38:52.426001.area
20,14370180.0,2018-05-27 20:38:58.337473.area
20,14370180.0,2018-05-27 20:39:04.124161.area
20,14370180.0,2018-05-27 20:39:10.064110.area
20,14370180.0,2018-05-27 20:39:16.042466.area
20,14370180.0,2018-05-27 20:39:21.833141.area
20,14370180.0,2018-05-27 20:39:27.819237.area
20,14370180.0,2018-05-27 20:39:33.606667.area
20,14353080.0,2018-05-27 20:39:39.458875.area
20,14370180.0,2018-05-27 20:39:45.315102.area
20,14370180.0,2018-05-27 20:39:51.098128.area
20,14331705.0,2018-05-27 20:39:56.936176.area
20,14296980.0,2018-05-27 20:40:02.723002.area
20,14370180.0,2018-05-27 20:40:08.614258.area
20,14370180.0,2018-05-27 20:40:14.483925.area
20,14370180.0,2018-05-27 20:40:20.246997.area
20,14370180.0,2018-05-27 20:40:26.042501.area
20,14370180.0,2018-05-27 20:40:31.851558.area
20,14370180.0,2018-05-27 20:40:37.705852.area
20,14370180.0,2018-05-27 20:40:43.535948.area
20,14346240.0,2018-05-27 20:40:49.318837.area
20,14373030.0,2018-05-27 20:40:55.168320.area
20,14373030.0,2018-05-27 20:41:01.162794.area
20,14373030.0,2018-05-27 20:41:06.945586.area
20,14333130.0,2018-05-27 20:41:12.913504.area
20,14404950.0,2018-05-27 20:41:18.790157.area
20,14409225.0,2018-05-27 20:41:24.737428.area
20,14409225.0,2018-05-27 20:41:30.608400.area
20,14369325.0,2018-05-27 20:41:36.408862.area
20,14390925.0,2018-05-27 20:41:42.283047.area
20,14409225.0,2018-05-27 20:41:48.253992.area
20,14409225.0,2018-05-27 20:41:54.142803.area
20,14409225.0,2018-05-27 20:42:00.024993.area
20,14372625.0,2018-05-27 20:42:05.900685.area
20,14409225.0,2018-05-27 20:42:11.824560.area
20,14409225.0,2018-05-27 20:42:17.643542.area
20,14377305.0,2018-05-27 20:42:23.455162.area
20,14372625.0,2018-05-27 20:42:29.299311.area
20,14390925.0,2018-05-27 20:42:35.185907.area
20,14409225.0,2018-05-27 20:42:41.518625.area
20,14409225.0,2018-05-27 20:42:47.754493.area
20,14409225.0,2018-05-27 20:42:53.661582.area
20,14409225.0,2018-05-27 20:42:59.574929.area
20,14385285.0,2018-05-27 20:43:05.493614.area
20,14409225.0,2018-05-27 20:43:11.423217.area
20,14390925.0,2018-05-27 20:43:17.386072.area
20,14353365.0,2018-05-27 20:43:23.248881.area
20,14400675.0,2018-05-27 20:43:29.145073.area
20,14409225.0,2018-05-27 20:43:34.958457.area
20,14409225.0,2018-05-27 20:43:40.893868.area
20,14409225.0,2018-05-27 20:43:46.796634.area
20,14409225.0,2018-05-27 20:43:52.687288.area
20,14400675.0,2018-05-27 20:43:58.650793.area
20,14317725.0,2018-05-27 20:44:04.638595.area
20,14409225.0,2018-05-27 20:44:10.545851.area
20,14409225.0,2018-05-27 20:44:16.503635.area
20,14409225.0,2018-05-27 20:44:22.363289.area
20,14409225.0,2018-05-27 20:44:28.251802.area
